#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
21881,27.299,50.727,28.245,51.315,28.221,50.132,26.376,50.132,26.352,51.315,11,0.007,611,1.0,MS230430d,21881,0.007
23606,50.182,60.545,51.407,61.131,51.363,59.949,49.001,59.949,48.957,61.131,3,0.007,612,1.0,MS230430d,23606,0.007
22508,45.918,54.000,46.939,54.587,46.911,53.404,44.926,53.404,44.898,54.587,2,0.006,613,1.0,MS230430d,22508,0.006
22498,27.551,54.000,28.572,54.587,28.543,53.404,26.559,53.404,26.530,54.587,1,0.006,614,1.0,MS230430d,22498,0.006
23758,22.642,61.636,23.911,62.222,23.863,61.039,21.420,61.039,21.372,62.222,1,0.006,615,1.0,MS230430d,23758,0.006
23759,24.906,61.636,26.175,62.222,26.127,61.039,23.684,61.039,23.636,62.222,1,0.006,616,1.0,MS230430d,23759,0.006
22085,15.728,51.818,16.698,52.406,16.673,51.223,14.784,51.223,14.759,52.406,3,0.006,617,1.0,MS230430d,22085,0.006
17352,24.085,31.091,24.780,31.681,24.771,30.498,23.398,30.498,23.389,31.681,2,0.006,618,1.0,MS230430d,17352,0.006
15282,19.010,23.455,19.658,24.045,19.652,22.862,18.368,22.862,18.362,24.045,1,0.006,619,1.0,MS230430d,15282,0.006
20522,30.252,44.182,31.085,44.770,31.069,43.587,29.436,43.587,29.419,44.770,3,0.006,620,1.0,MS230430d,20522,0.006
23275,77.727,58.364,78.874,58.950,78.836,57.767,76.618,57.767,76.580,58.950,2,0.006,621,1.0,MS230430d,23275,0.006
23280,87.955,58.364,89.101,58.950,89.064,57.767,86.846,57.767,86.808,58.950,7,0.006,622,1.0,MS230430d,23280,0.006
10519,26.422,7.091,27.019,7.682,27.017,6.499,25.827,6.499,25.825,7.682,6,0.006,623,1.0,MS230430d,10519,0.006
22530,86.327,54.000,87.347,54.587,87.319,53.404,85.334,53.404,85.306,54.587,5,0.006,624,1.0,MS230430d,22530,0.006
10517,24.220,7.091,24.817,7.682,24.815,6.499,23.625,6.499,23.623,7.682,5,0.006,625,1.0,MS230430d,10517,0.006
23251,28.636,58.364,29.783,58.950,29.745,57.767,27.527,57.767,27.490,58.950,1,0.006,626,1.0,MS230430d,23251,0.006
17916,24.693,33.273,25.405,33.862,25.396,32.679,23.990,32.679,23.981,33.862,3,0.006,627,1.0,MS230430d,17916,0.006
19267,27.799,38.727,28.564,39.316,28.551,38.133,27.047,38.133,27.035,39.316,2,0.006,628,1.0,MS230430d,19267,0.006
14982,25.882,22.364,26.525,22.954,26.519,21.771,25.245,21.771,25.240,22.954,1,0.006,629,1.0,MS230430d,14982,0.006
23246,18.409,58.364,19.556,58.950,19.518,57.767,17.300,57.767,17.262,58.950,1,0.006,630,1.0,MS230430d,23246,0.006
19259,16.680,38.727,17.444,39.316,17.431,38.133,15.928,38.133,15.915,39.316,3,0.006,631,1.0,MS230430d,19259,0.006
24505,43.969,67.091,45.527,67.675,45.452,66.492,42.486,66.492,42.412,67.675,2,0.006,632,1.0,MS230430d,24505,0.006
16183,18.305,26.727,18.971,27.317,18.964,26.134,17.646,26.134,17.639,27.317,4,0.006,633,1.0,MS230430d,16183,0.006
20984,15.652,46.364,16.519,46.952,16.500,45.769,14.804,45.769,14.786,46.952,6,0.005,634,1.0,MS230430d,20984,0.005
18462,18.667,35.455,19.398,36.044,19.387,34.861,17.946,34.861,17.935,36.044,6,0.005,635,1.0,MS230430d,18462,0.005
21882,29.005,50.727,29.951,51.315,29.927,50.132,28.082,50.132,28.058,51.315,5,0.005,636,1.0,MS230430d,21882,0.005
16770,17.379,28.909,18.059,29.499,18.051,28.316,16.707,28.316,16.700,29.499,3,0.005,637,1.0,MS230430d,16770,0.005
23772,54.340,61.636,55.609,62.222,55.561,61.039,53.118,61.039,53.070,62.222,4,0.005,638,1.0,MS230430d,23772,0.005
24236,67.972,64.909,69.398,65.494,69.337,64.311,66.607,64.311,66.546,65.494,2,0.005,639,1.0,MS230430d,24236,0.005
16775,23.586,28.909,24.266,29.499,24.258,28.316,22.914,28.316,22.907,29.499,4,0.005,640,1.0,MS230430d,16775,0.005
18730,16.241,36.545,16.983,37.135,16.971,35.952,15.510,35.952,15.499,37.135,3,0.005,641,1.0,MS230430d,18730,0.005
21217,20.800,47.455,21.685,48.043,21.665,46.860,19.935,46.860,19.915,48.043,14,0.005,642,1.0,MS230430d,21217,0.005
14050,23.077,19.091,23.705,19.681,23.701,18.498,22.453,18.498,22.449,19.681,2,0.005,643,1.0,MS230430d,14050,0.005
18726,10.827,36.545,11.569,37.135,11.558,35.952,10.096,35.952,10.085,37.135,2,0.005,644,1.0,MS230430d,18726,0.005
22725,86.702,55.091,87.751,55.678,87.720,54.495,85.683,54.495,85.653,55.678,6,0.005,645,1.0,MS230430d,22725,0.005
23762,31.698,61.636,32.967,62.222,32.920,61.039,30.477,61.039,30.429,62.222,1,0.005,646,1.0,MS230430d,23762,0.005
19515,12.706,39.818,13.483,40.407,13.469,39.224,11.942,39.224,11.929,40.407,2,0.005,647,1.0,MS230430d,19515,0.005
14043,15.000,19.091,15.628,19.681,15.624,18.498,14.376,18.498,14.372,19.681,3,0.005,648,1.0,MS230430d,14043,0.005
20520,27.227,44.182,28.060,44.770,28.043,43.587,26.410,43.587,26.394,44.770,4,0.005,649,1.0,MS230430d,20520,0.005
23944,86.494,62.727,87.811,63.313,87.759,62.130,85.228,62.130,85.176,63.313,1,0.005,650,1.0,MS230430d,23944,0.005
22493,18.367,54.000,19.388,54.587,19.360,53.404,17.375,53.404,17.347,54.587,2,0.005,651,1.0,MS230430d,22493,0.005
22720,77.277,55.091,78.327,55.678,78.296,54.495,76.259,54.495,76.228,55.678,2,0.005,652,1.0,MS230430d,22720,0.005
11819,24.520,11.455,25.125,12.045,25.122,10.862,23.918,10.862,23.915,12.045,2,0.005,653,1.0,MS230430d,11819,0.005
23087,61.657,57.273,62.769,57.859,62.734,56.677,60.581,56.677,60.546,57.859,1,0.005,654,1.0,MS230430d,23087,0.005
17063,21.324,30.000,22.011,30.590,22.003,29.407,20.645,29.407,20.637,30.590,3,0.005,655,1.0,MS230430d,17063,0.005
13732,18.344,18.000,18.968,18.591,18.964,17.408,17.724,17.408,17.720,18.591,3,0.005,656,1.0,MS230430d,13732,0.005
12142,24.596,12.545,25.204,13.136,25.201,11.953,23.992,11.953,23.989,13.136,3,0.005,657,1.0,MS230430d,12142,0.005
14048,20.769,19.091,21.397,19.681,21.393,18.498,20.146,18.498,20.141,19.681,3,0.005,658,1.0,MS230430d,14048,0.005
23262,51.136,58.364,52.283,58.950,52.245,57.767,50.027,57.767,49.990,58.950,2,0.005,659,1.0,MS230430d,23262,0.005
15889,22.953,25.636,23.612,26.226,23.606,25.043,22.300,25.043,22.294,26.226,4,0.005,660,1.0,MS230430d,15889,0.005
23267,61.364,58.364,62.510,58.950,62.473,57.767,60.255,57.767,60.217,58.950,3,0.005,661,1.0,MS230430d,23267,0.005
15881,13.289,25.636,13.948,26.226,13.941,25.043,12.636,25.043,12.629,26.226,1,0.005,662,1.0,MS230430d,15881,0.005
14671,22.208,21.273,22.845,21.863,22.840,20.680,21.576,20.680,21.570,21.863,4,0.005,663,1.0,MS230430d,14671,0.005
22695,30.157,55.091,31.206,55.678,31.176,54.495,29.139,54.495,29.108,55.678,1,0.004,664,1.0,MS230430d,22695,0.004
15277,13.069,23.455,13.717,24.045,13.711,22.862,12.427,22.862,12.422,24.045,2,0.004,665,1.0,MS230430d,15277,0.004
17351,22.817,31.091,23.512,31.681,23.503,30.498,22.130,30.498,22.122,31.681,5,0.004,666,1.0,MS230430d,17351,0.004
14045,17.308,19.091,17.936,19.681,17.931,18.498,16.684,18.498,16.680,19.681,3,0.004,667,1.0,MS230430d,14045,0.004
23594,24.000,60.545,25.225,61.131,25.181,59.949,22.819,59.949,22.775,61.131,1,0.004,668,1.0,MS230430d,23594,0.004
23278,83.864,58.364,85.010,58.950,84.973,57.767,82.755,57.767,82.717,58.950,2,0.004,669,1.0,MS230430d,23278,0.004
22909,75.484,56.182,76.563,56.769,76.530,55.586,74.437,55.586,74.405,56.769,3,0.004,670,1.0,MS230430d,22909,0.004
15890,24.161,25.636,24.820,26.226,24.814,25.043,23.508,25.043,23.502,26.226,2,0.004,671,1.0,MS230430d,15890,0.004
23609,56.727,60.545,57.952,61.131,57.908,59.949,55.546,59.949,55.502,61.131,1,0.004,672,1.0,MS230430d,23609,0.004
12464,24.673,13.636,25.283,14.227,25.280,13.044,24.066,13.044,24.063,14.227,4,0.004,673,1.0,MS230430d,12464,0.004
20757,26.154,45.273,27.003,45.861,26.986,44.678,25.322,44.678,25.305,45.861,6,0.004,674,1.0,MS230430d,20757,0.004
18458,13.333,35.455,14.065,36.044,14.054,34.861,12.613,34.861,12.602,36.044,2,0.004,675,1.0,MS230430d,18458,0.004
14358,18.581,20.182,19.213,20.772,19.208,19.589,17.953,19.589,17.948,20.772,2,0.004,676,1.0,MS230430d,14358,0.004
15283,20.198,23.455,20.846,24.045,20.840,22.862,19.556,22.862,19.550,24.045,2,0.004,677,1.0,MS230430d,15283,0.004
20759,29.231,45.273,30.080,45.861,30.063,44.678,28.399,44.678,28.381,45.861,2,0.004,678,1.0,MS230430d,20759,0.004
23941,79.481,62.727,80.798,63.313,80.746,62.130,78.215,62.130,78.163,63.313,1,0.004,679,1.0,MS230430d,23941,0.004
15584,17.940,24.545,18.594,25.136,18.587,23.953,17.293,23.953,17.287,25.136,2,0.004,680,1.0,MS230430d,15584,0.004
20748,12.308,45.273,13.157,45.861,13.140,44.678,11.476,44.678,11.458,45.861,1,0.004,681,1.0,MS230430d,20748,0.004
23599,34.909,60.545,36.134,61.131,36.090,59.949,33.728,59.949,33.684,61.131,1,0.004,682,1.0,MS230430d,23599,0.004
14972,14.118,22.364,14.760,22.954,14.755,21.771,13.481,21.771,13.475,22.954,2,0.004,683,1.0,MS230430d,14972,0.004
23263,53.182,58.364,54.329,58.950,54.291,57.767,52.073,57.767,52.035,58.950,1,0.004,684,1.0,MS230430d,23263,0.004
23266,59.318,58.364,60.465,58.950,60.427,57.767,58.209,57.767,58.171,58.950,2,0.003,685,1.0,MS230430d,23266,0.003
23100,87.514,57.273,88.626,57.859,88.590,56.677,86.437,56.677,86.402,57.859,8,0.003,686,1.0,MS230430d,23100,0.003
24094,80.270,63.818,81.639,64.403,81.583,63.221,78.957,63.221,78.901,64.403,4,0.003,687,1.0,MS230430d,24094,0.003
23608,54.545,60.545,55.771,61.131,55.727,59.949,53.364,59.949,53.320,61.131,3,0.003,688,1.0,MS230430d,23608,0.003
17906,11.697,33.273,12.409,33.862,12.399,32.679,10.994,32.679,10.984,33.862,3,0.003,689,1.0,MS230430d,17906,0.003
10518,25.321,7.091,25.918,7.682,25.916,6.499,24.726,6.499,24.724,7.682,4,0.003,690,1.0,MS230430d,10518,0.003
23086,59.669,57.273,60.780,57.859,60.745,56.677,58.592,56.677,58.557,57.859,1,0.003,691,1.0,MS230430d,23086,0.003
23071,29.834,57.273,30.946,57.859,30.911,56.677,28.758,56.677,28.722,57.859,1,0.003,692,1.0,MS230430d,23071,0.003
23103,93.481,57.273,94.592,57.859,94.557,56.677,92.404,56.677,92.369,57.859,2,0.003,693,1.0,MS230430d,23103,0.003
16180,14.644,26.727,15.310,27.317,15.303,26.134,13.985,26.134,13.978,27.317,1,0.003,694,1.0,MS230430d,16180,0.003
18460,16.000,35.455,16.732,36.044,16.721,34.861,15.279,34.861,15.268,36.044,3,0.003,695,1.0,MS230430d,18460,0.003
8878,28.450,1.636,29.042,2.228,29.041,1.045,27.858,1.045,27.858,2.228,7,0.003,696,1.0,MS230430d,8878,0.003
20516,21.176,44.182,22.010,44.770,21.993,43.587,20.360,43.587,20.343,44.770,7,0.003,697,1.0,MS230430d,20516,0.003
23101,89.503,57.273,90.615,57.859,90.579,56.677,88.426,56.677,88.391,57.859,5,0.003,698,1.0,MS230430d,23101,0.003
23441,59.294,59.455,60.479,60.041,60.438,58.858,58.150,58.858,58.110,60.041,3,0.003,699,1.0,MS230430d,23441,0.003
15589,23.920,24.545,24.574,25.136,24.567,23.953,23.273,23.953,23.267,25.136,2,0.003,700,1.0,MS230430d,15589,0.003
15286,23.762,23.455,24.410,24.045,24.404,22.862,23.120,22.862,23.115,24.045,2,0.003,701,1.0,MS230430d,15286,0.003
22092,27.961,51.818,28.931,52.406,28.906,51.223,27.017,51.223,26.992,52.406,6,0.003,702,1.0,MS230430d,22092,0.003
22891,40.645,56.182,41.724,56.769,41.692,55.586,39.599,55.586,39.566,56.769,1,0.003,703,1.0,MS230430d,22891,0.003
19517,15.529,39.818,16.306,40.407,16.293,39.224,14.766,39.224,14.753,40.407,1,0.003,704,1.0,MS230430d,19517,0.003
13102,22.642,15.818,23.258,16.409,23.254,15.226,22.029,15.226,22.025,16.409,3,0.003,705,1.0,MS230430d,13102,0.003
17907,12.996,33.273,13.709,33.862,13.699,32.679,12.294,32.679,12.284,33.862,1,0.003,706,1.0,MS230430d,17907,0.003
16186,21.966,26.727,22.632,27.317,22.625,26.134,21.307,26.134,21.300,27.317,1,0.003,707,1.0,MS230430d,16186,0.003
22726,88.586,55.091,89.635,55.678,89.605,54.495,87.568,54.495,87.537,55.678,3,0.003,708,1.0,MS230430d,22726,0.003
10842,22.086,8.182,22.684,8.773,22.683,7.590,21.489,7.590,21.487,8.773,2,0.003,709,1.0,MS230430d,10842,0.003
20991,26.609,46.364,27.475,46.952,27.457,45.769,25.761,45.769,25.742,46.952,7,0.003,710,1.0,MS230430d,20991,0.003
14363,24.387,20.182,25.020,20.772,25.015,19.589,23.759,19.589,23.755,20.772,2,0.003,711,1.0,MS230430d,14363,0.003
14663,12.857,21.273,13.494,21.863,13.489,20.680,12.225,20.680,12.220,21.863,3,0.002,712,1.0,MS230430d,14663,0.002
23451,80.471,59.455,81.655,60.041,81.614,58.858,79.327,58.858,79.286,60.041,1,0.002,713,1.0,MS230430d,23451,0.002
23444,65.647,59.455,66.832,60.041,66.791,58.858,64.503,58.858,64.463,60.041,2,0.002,714,1.0,MS230430d,23444,0.002
23623,87.273,60.545,88.498,61.131,88.454,59.949,86.092,59.949,86.048,61.131,4,0.002,715,1.0,MS230430d,23623,0.002
24081,48.649,63.818,50.018,64.403,49.961,63.221,47.336,63.221,47.280,64.403,2,0.002,716,1.0,MS230430d,24081,0.002
17059,16.307,30.000,16.994,30.590,16.986,29.407,15.628,29.407,15.620,30.590,1,0.002,717,1.0,MS230430d,17059,0.002
22093,29.709,51.818,30.678,52.406,30.653,51.223,28.764,51.223,28.739,52.406,3,0.002,718,1.0,MS230430d,22093,0.002
13097,16.981,15.818,17.598,16.409,17.594,15.226,16.368,15.226,16.365,16.409,2,0.002,719,1.0,MS230430d,13097,0.002
23102,91.492,57.273,92.604,57.859,92.568,56.677,90.415,56.677,90.380,57.859,3,0.002,720,1.0,MS230430d,23102,0.002
22531,88.163,54.000,89.184,54.587,89.155,53.404,87.171,53.404,87.143,54.587,4,0.002,721,1.0,MS230430d,22531,0.002
21218,22.400,47.455,23.285,48.043,23.265,46.860,21.535,46.860,21.515,48.043,8,0.002,722,1.0,MS230430d,21218,0.002
22331,87.761,52.909,88.756,53.496,88.729,52.314,86.794,52.314,86.767,53.496,4,0.002,723,1.0,MS230430d,22331,0.002
24639,54.286,68.182,55.919,68.765,55.837,67.583,52.735,67.583,52.652,68.765,1,0.002,724,1.0,MS230430d,24639,0.002
11490,18.889,10.364,19.491,10.955,19.489,9.772,18.289,9.772,18.286,10.955,2,0.002,725,1.0,MS230430d,11490,0.002
16185,20.746,26.727,21.411,27.317,21.405,26.134,20.087,26.134,20.080,27.317,3,0.002,726,1.0,MS230430d,16185,0.002
23422,19.059,59.455,20.243,60.041,20.203,58.858,17.915,58.858,17.874,60.041,2,0.002,727,1.0,MS230430d,23422,0.002
15284,21.386,23.455,22.034,24.045,22.028,22.862,20.744,22.862,20.738,24.045,3,0.002,728,1.0,MS230430d,15284,0.002
13098,18.113,15.818,18.730,16.409,18.726,15.226,17.500,15.226,17.497,16.409,5,0.002,729,1.0,MS230430d,13098,0.002
21212,12.800,47.455,13.685,48.043,13.665,46.860,11.935,46.860,11.915,48.043,5,0.002,730,1.0,MS230430d,21212,0.002
20754,21.538,45.273,22.388,45.861,22.370,44.678,20.707,44.678,20.689,45.861,5,0.002,731,1.0,MS230430d,20754,0.002
22910,77.419,56.182,78.499,56.769,78.466,55.586,76.373,55.586,76.340,56.769,4,0.002,732,1.0,MS230430d,22910,0.002
15880,12.081,25.636,12.740,26.226,12.733,25.043,11.428,25.043,11.421,26.226,5,0.002,733,1.0,MS230430d,15880,0.002
16182,17.085,26.727,17.750,27.317,17.744,26.134,16.426,26.134,16.419,27.317,1,0.002,734,1.0,MS230430d,16182,0.002
20029,24.777,42.000,25.581,42.589,25.566,41.406,23.989,41.406,23.974,42.589,4,0.002,735,1.0,MS230430d,20029,0.002
17066,25.087,30.000,25.774,30.590,25.766,29.407,24.408,29.407,24.400,30.590,2,0.002,736,1.0,MS230430d,17066,0.002
20751,16.923,45.273,17.772,45.861,17.755,44.678,16.091,44.678,16.074,45.861,7,0.002,737,1.0,MS230430d,20751,0.002
20270,16.296,43.091,17.114,43.680,17.098,42.497,15.494,42.497,15.478,43.680,3,0.002,738,1.0,MS230430d,20270,0.002
22491,14.694,54.000,15.715,54.587,15.686,53.404,13.702,53.404,13.673,54.587,1,0.002,739,1.0,MS230430d,22491,0.002
21666,28.333,49.636,29.258,50.224,29.236,49.041,27.431,49.041,27.409,50.224,9,0.002,740,1.0,MS230430d,21666,0.002
22505,40.408,54.000,41.429,54.587,41.400,53.404,39.416,53.404,39.387,54.587,1,0.002,741,1.0,MS230430d,22505,0.002
22917,90.968,56.182,92.047,56.769,92.014,55.586,89.921,55.586,89.888,56.769,5,0.002,742,1.0,MS230430d,22917,0.002
10514,20.917,7.091,21.514,7.682,21.513,6.499,20.322,6.499,20.321,7.682,3,0.002,743,1.0,MS230430d,10514,0.002
20519,25.714,44.182,26.547,44.770,26.531,43.587,24.898,43.587,24.881,44.770,3,0.002,744,1.0,MS230430d,20519,0.002
20989,23.478,46.364,24.345,46.952,24.326,45.769,22.630,45.769,22.612,46.952,6,0.002,745,1.0,MS230430d,20989,0.002
14976,18.824,22.364,19.466,22.954,19.460,21.771,18.187,21.771,18.181,22.954,1,0.002,746,1.0,MS230430d,14976,0.002
22307,44.776,52.909,45.770,53.496,45.744,52.314,43.809,52.314,43.782,53.496,1,0.002,747,1.0,MS230430d,22307,0.002
20985,17.217,46.364,18.084,46.952,18.065,45.769,16.369,45.769,16.351,46.952,3,0.002,748,1.0,MS230430d,20985,0.002
20752,18.462,45.273,19.311,45.861,19.293,44.678,17.630,44.678,17.612,45.861,6,0.002,749,1.0,MS230430d,20752,0.002
16772,19.862,28.909,20.542,29.499,20.534,28.316,19.190,28.316,19.183,29.499,2,0.002,750,1.0,MS230430d,16772,0.002
23281,90.000,58.364,91.147,58.950,91.109,57.767,88.891,57.767,88.853,58.950,4,0.002,751,1.0,MS230430d,23281,0.002
22916,89.032,56.182,90.112,56.769,90.079,55.586,87.986,55.586,87.953,56.769,3,0.002,752,1.0,MS230430d,22916,0.002
13728,13.758,18.000,14.382,18.591,14.378,17.408,13.138,17.408,13.134,18.591,2,0.002,753,1.0,MS230430d,13728,0.002
14360,20.903,20.182,21.536,20.772,21.531,19.589,20.275,19.589,20.271,20.772,2,0.002,754,1.0,MS230430d,14360,0.002
11492,21.111,10.364,21.714,10.955,21.711,9.772,20.511,9.772,20.509,10.955,4,0.002,755,1.0,MS230430d,11492,0.002
18994,13.688,37.636,14.441,38.225,14.429,37.043,12.947,37.043,12.935,38.225,2,0.002,756,1.0,MS230430d,18994,0.002
21225,33.600,47.455,34.485,48.043,34.465,46.860,32.735,46.860,32.715,48.043,7,0.002,757,1.0,MS230430d,21225,0.002
11166,19.938,9.273,20.539,9.864,20.537,8.681,19.340,8.681,19.338,9.864,3,0.002,758,1.0,MS230430d,11166,0.002
18992,10.951,37.636,11.703,38.225,11.692,37.043,10.210,37.043,10.198,38.225,2,0.002,759,1.0,MS230430d,18992,0.002
12787,27.085,14.727,27.698,15.318,27.695,14.135,26.475,14.135,26.471,15.318,5,0.002,760,1.0,MS230430d,12787,0.002
23785,83.774,61.636,85.043,62.222,84.995,61.039,82.552,61.039,82.504,62.222,5,0.002,761,1.0,MS230430d,23785,0.002
9532,24.073,3.818,24.666,4.409,24.665,3.226,23.481,3.226,23.480,4.409,1,0.002,762,1.0,MS230430d,9532,0.002
11491,20.000,10.364,20.602,10.955,20.600,9.772,19.400,9.772,19.398,10.955,3,0.002,763,1.0,MS230430d,11491,0.002
24240,78.042,64.909,79.468,65.494,79.407,64.311,76.677,64.311,76.616,65.494,7,0.002,764,1.0,MS230430d,24240,0.002
12460,20.187,13.636,20.797,14.227,20.794,13.044,19.580,13.044,19.577,14.227,2,0.002,765,1.0,MS230430d,12460,0.002
24239,75.524,64.909,76.951,65.494,76.889,64.311,74.160,64.311,74.098,65.494,1,0.002,766,1.0,MS230430d,24239,0.002
20517,22.689,44.182,23.522,44.770,23.506,43.587,21.872,43.587,21.856,44.770,4,0.002,767,1.0,MS230430d,20517,0.002
18182,10.511,34.364,11.233,34.953,11.222,33.770,9.799,33.770,9.789,34.953,2,0.002,768,1.0,MS230430d,18182,0.002
19769,11.474,40.909,12.264,41.498,12.250,40.315,10.698,40.315,10.684,41.498,2,0.001,769,1.0,MS230430d,19769,0.001
10840,19.877,8.182,20.476,8.773,20.474,7.590,19.281,7.590,19.279,8.773,3,0.001,770,1.0,MS230430d,10840,0.001
14359,19.742,20.182,20.375,20.772,20.370,19.589,19.114,19.589,19.109,20.772,3,0.001,771,1.0,MS230430d,14359,0.001
14673,24.545,21.273,25.183,21.863,25.178,20.680,23.913,20.680,23.908,21.863,2,0.001,772,1.0,MS230430d,14673,0.001
15585,19.136,24.545,19.790,25.136,19.783,23.953,18.489,23.953,18.483,25.136,3,0.001,773,1.0,MS230430d,15585,0.001
19001,23.270,37.636,24.023,38.225,24.011,37.043,22.529,37.043,22.517,38.225,4,0.001,774,1.0,MS230430d,19001,0.001
23282,92.045,58.364,93.192,58.950,93.154,57.767,90.936,57.767,90.899,58.950,6,0.001,775,1.0,MS230430d,23282,0.001
18998,19.163,37.636,19.916,38.225,19.905,37.043,18.422,37.043,18.411,38.225,2,0.001,776,1.0,MS230430d,18998,0.001
22332,89.552,52.909,90.547,53.496,90.520,52.314,88.585,52.314,88.558,53.496,12,0.001,777,1.0,MS230430d,22332,0.001
23786,86.038,61.636,87.307,62.222,87.259,61.039,84.816,61.039,84.769,62.222,5,0.001,778,1.0,MS230430d,23786,0.001
15285,22.574,23.455,23.222,24.045,23.216,22.862,21.932,22.862,21.927,24.045,4,0.001,779,1.0,MS230430d,15285,0.001
9860,23.049,4.909,23.643,5.500,23.642,4.317,22.456,4.317,22.455,5.500,2,0.001,780,1.0,MS230430d,9860,0.001
13106,27.170,15.818,27.786,16.409,27.783,15.226,26.557,15.226,26.553,16.409,2,0.001,781,1.0,MS230430d,13106,0.001
17065,23.833,30.000,24.520,30.590,24.512,29.407,23.154,29.407,23.146,30.590,5,0.001,782,1.0,MS230430d,17065,0.001
21215,17.600,47.455,18.485,48.043,18.465,46.860,16.735,46.860,16.715,48.043,4,0.001,783,1.0,MS230430d,21215,0.001
20030,26.235,42.000,27.038,42.589,27.023,41.406,25.446,41.406,25.431,42.589,3,0.001,784,1.0,MS230430d,20030,0.001
21216,19.200,47.455,20.085,48.043,20.065,46.860,18.335,46.860,18.315,48.043,3,0.001,785,1.0,MS230430d,21216,0.001
18731,17.594,36.545,18.336,37.135,18.325,35.952,16.863,35.952,16.852,37.135,2,0.001,786,1.0,MS230430d,18731,0.001
23943,84.156,62.727,85.473,63.313,85.421,62.130,82.891,62.130,82.839,63.313,10,0.001,787,1.0,MS230430d,23943,0.001
17637,25.714,32.182,26.418,32.771,26.409,31.588,25.020,31.588,25.011,32.771,1,0.001,788,1.0,MS230430d,17637,0.001
13104,24.906,15.818,25.522,16.409,25.519,15.226,24.293,15.226,24.289,16.409,2,0.001,789,1.0,MS230430d,13104,0.001
9531,22.979,3.818,23.572,4.409,23.571,3.226,22.386,3.226,22.385,4.409,1,0.001,790,1.0,MS230430d,9531,0.001
9203,24.073,2.727,24.665,3.319,24.665,2.136,23.481,2.136,23.480,3.319,1,0.001,791,1.0,MS230430d,9203,0.001
11173,27.692,9.273,28.293,9.864,28.291,8.681,27.094,8.681,27.092,9.864,4,0.001,792,1.0,MS230430d,11173,0.001
23098,83.536,57.273,84.648,57.859,84.613,56.677,82.459,56.677,82.424,57.859,1,0.001,793,1.0,MS230430d,23098,0.001
24376,63.066,66.000,64.554,66.584,64.487,65.402,61.645,65.402,61.577,66.584,1,0.001,794,1.0,MS230430d,24376,0.001
19772,15.777,40.909,16.567,41.498,16.553,40.315,15.001,40.315,14.987,41.498,2,0.001,795,1.0,MS230430d,19772,0.001
22335,94.925,52.909,95.920,53.496,95.893,52.314,93.958,52.314,93.931,53.496,4,0.001,796,1.0,MS230430d,22335,0.001
15883,15.705,25.636,16.364,26.226,16.358,25.043,15.052,25.043,15.045,26.226,1,0.001,797,1.0,MS230430d,15883,0.001
22091,26.214,51.818,27.183,52.406,27.158,51.223,25.269,51.223,25.244,52.406,3,0.001,798,1.0,MS230430d,22091,0.001
20267,11.852,43.091,12.670,43.680,12.654,42.497,11.050,42.497,11.034,43.680,3,0.001,799,1.0,MS230430d,20267,0.001
11489,17.778,10.364,18.380,10.955,18.378,9.772,17.178,9.772,17.175,10.955,2,0.001,800,1.0,MS230430d,11489,0.001
16484,25.802,27.818,26.474,28.408,26.467,27.225,25.137,27.225,25.130,28.408,1,0.001,801,1.0,MS230430d,16484,0.001
16479,19.659,27.818,20.331,28.408,20.324,27.225,18.994,27.225,18.986,28.408,1,0.001,802,1.0,MS230430d,16479,0.001
14053,26.538,19.091,27.167,19.681,27.162,18.498,25.915,18.498,25.910,19.681,1,0.001,803,1.0,MS230430d,14053,0.001
22721,79.162,55.091,80.211,55.678,80.181,54.495,78.144,54.495,78.113,55.678,1,0.001,804,1.0,MS230430d,22721,0.001
10187,21.951,6.000,22.547,6.591,22.545,5.408,21.357,5.408,21.356,6.591,1,0.001,805,1.0,MS230430d,10187,0.001
21885,34.123,50.727,35.070,51.315,35.046,50.132,33.201,50.132,33.177,51.315,7,0.001,806,1.0,MS230430d,21885,0.001
14669,19.870,21.273,20.507,21.863,20.502,20.680,19.238,20.680,19.233,21.863,1,0.001,807,1.0,MS230430d,14669,0.001
20032,29.150,42.000,29.953,42.589,29.938,41.406,28.361,41.406,28.346,42.589,3,0.001,808,1.0,MS230430d,20032,0.001
20274,22.222,43.091,23.040,43.680,23.024,42.497,21.420,42.497,21.404,43.680,3,0.001,809,1.0,MS230430d,20274,0.001
11495,24.444,10.364,25.047,10.955,25.045,9.772,23.844,9.772,23.842,10.955,2,0.001,810,1.0,MS230430d,11495,0.001
14980,23.529,22.364,24.172,22.954,24.166,21.771,22.893,21.771,22.887,22.954,1,0.001,811,1.0,MS230430d,14980,0.001
12784,23.699,14.727,24.312,15.318,24.309,14.135,23.089,14.135,23.086,15.318,5,0.001,812,1.0,MS230430d,12784,0.001
20753,20.000,45.273,20.849,45.861,20.832,44.678,19.168,44.678,19.151,45.861,1,0.001,813,1.0,MS230430d,20753,0.001
18997,17.795,37.636,18.548,38.225,18.536,37.043,17.054,37.043,17.042,38.225,2,0.001,814,1.0,MS230430d,18997,0.001
