name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
3899250,17.670,49.598,48.229,9.87825199418879e-06,0.0010000000474974513,0.000,3825,1.0,MS230430d,3899250,0.000
104122,12.741,31.750,88.004,9.875176648331709e-06,0.0010000000474974513,0.000,3826,1.0,MS230430d,104122,0.000
105836,32.432,0.523,97.492,9.806141244290698e-07,0.009999999776482582,0.000,3827,1.0,MS230430d,105836,0.000
3974269,19.245,33.285,68.287,9.745962850281838e-06,0.0010000000474974513,0.000,3828,1.0,MS230430d,3974269,0.000
7624026,93.729,50.990,58.579,9.638675302456969e-07,0.009999999776482582,0.000,3829,1.0,MS230430d,7624026,0.000
90721,17.772,33.585,70.103,9.623097305022978e-06,0.0010000000474974513,0.000,3830,1.0,MS230430d,90721,0.000
7622601,93.810,50.431,59.558,9.622844735208192e-07,0.009999999776482582,0.000,3831,1.0,MS230430d,7622601,0.000
3744111,16.482,33.521,57.786,9.615853608127525e-06,0.0010000000474974513,0.000,3832,1.0,MS230430d,3744111,0.000
106064,31.626,0.973,107.145,9.610989268526896e-07,0.009999999776482582,0.000,3833,1.0,MS230430d,106064,0.000
7586471,93.027,58.392,95.768,9.591204442399736e-07,0.009999999776482582,0.000,3834,1.0,MS230430d,7586471,0.000
4441942,28.039,34.978,70.313,9.535191525926365e-07,0.009999999776482582,0.000,3835,1.0,MS230430d,4441942,0.000
97203,28.624,1.192,64.079,9.532247267765962e-07,0.009999999776482582,0.000,3836,1.0,MS230430d,97203,0.000
4135775,21.623,48.009,45.540,9.389511395786227e-06,0.0010000000474974513,0.000,3837,1.0,MS230430d,4135775,0.000
86633,20.734,33.470,84.968,9.38580232723114e-06,0.0010000000474974513,0.000,3838,1.0,MS230430d,86633,0.000
7438867,89.358,51.278,48.817,9.38272667941999e-07,0.009999999776482582,0.000,3839,1.0,MS230430d,7438867,0.000
3878937,18.714,35.316,58.826,9.378515689693175e-06,0.0010000000474974513,0.000,3840,1.0,MS230430d,3878937,0.000
7670808,93.747,57.443,84.003,9.366614504411651e-07,0.009999999776482582,0.000,3841,1.0,MS230430d,7670808,0.000
4103816,20.764,46.627,45.556,9.275053273532641e-06,0.0010000000474974513,0.000,3842,1.0,MS230430d,4103816,0.000
4224072,24.833,51.941,47.425,9.255197088768017e-06,0.0010000000474974513,0.000,3843,1.0,MS230430d,4224072,0.000
3317275,10.431,50.064,58.511,9.249741028108254e-07,0.009999999776482582,0.000,3844,1.0,MS230430d,3317275,0.000
104119,12.538,31.499,81.007,9.236577671307283e-06,0.0010000000474974513,0.000,3845,1.0,MS230430d,104119,0.000
2084502,29.554,13.553,64.826,6.594914406025536e-07,0.014000000432133675,0.000,3846,1.0,MS230430d,2084502,0.000
103823,15.824,26.796,77.364,9.230394082072621e-06,0.0010000000474974513,0.000,3847,1.0,MS230430d,103823,0.000
106397,12.825,30.449,87.515,9.21474536097872e-06,0.0010000000474974513,0.000,3848,1.0,MS230430d,106397,0.000
1349876,28.668,-0.112,92.066,9.206923023276913e-07,0.009999999776482582,0.000,3849,1.0,MS230430d,1349876,0.000
2083191,28.507,-0.046,95.453,9.204875066046767e-07,0.009999999776482582,0.000,3850,1.0,MS230430d,2083191,0.000
5093515,37.517,47.932,70.001,9.166569787811093e-07,0.009999999776482582,0.000,3851,1.0,MS230430d,5093515,0.000
4038387,21.747,44.344,50.915,9.083670935721944e-06,0.0010000000474974513,0.000,3852,1.0,MS230430d,4038387,0.000
4070148,21.350,39.944,93.167,9.04073334479134e-06,0.0010000000474974513,0.000,3853,1.0,MS230430d,4070148,0.000
3480363,11.103,51.207,65.316,9.013705143285796e-07,0.009999999776482582,0.000,3854,1.0,MS230430d,3480363,0.000
3833445,17.409,38.769,47.885,9.007571484144672e-06,0.0010000000474974513,0.000,3855,1.0,MS230430d,3833445,0.000
105050,15.321,31.297,90.886,8.994664081434636e-06,0.0010000000474974513,0.000,3856,1.0,MS230430d,105050,0.000
3976528,20.294,41.251,51.748,8.989876330643452e-06,0.0010000000474974513,0.000,3857,1.0,MS230430d,3976528,0.000
37566,22.648,52.979,45.198,8.97985268918659e-06,0.0010000000474974513,0.000,3858,1.0,MS230430d,37566,0.000
4233801,23.135,46.539,50.939,8.962769759827419e-06,0.0010000000474974513,0.000,3859,1.0,MS230430d,4233801,0.000
104128,20.560,31.255,75.603,8.962419644635188e-06,0.0010000000474974513,0.000,3860,1.0,MS230430d,104128,0.000
106334,30.865,0.439,113.214,8.947943709222258e-07,0.009999999776482582,0.000,3861,1.0,MS230430d,106334,0.000
2092378,33.083,0.292,96.234,8.898778773642151e-07,0.009999999776482582,0.000,3862,1.0,MS230430d,2092378,0.000
82817,20.221,33.426,88.057,8.828421335977834e-06,0.0010000000474974513,0.000,3863,1.0,MS230430d,82817,0.000
72856,50.046,63.911,23.112,8.776558356652905e-07,0.009999999776482582,0.000,3864,1.0,MS230430d,72856,0.000
7762087,95.003,52.974,62.438,8.774615033823515e-07,0.009999999776482582,0.000,3865,1.0,MS230430d,7762087,0.000
105056,16.351,32.181,82.513,8.7596375923587e-06,0.0010000000474974513,0.000,3866,1.0,MS230430d,105056,0.000
4234126,24.963,46.939,54.990,8.749880907494287e-06,0.0010000000474974513,0.000,3867,1.0,MS230430d,4234126,0.000
3282738,9.097,31.385,95.777,8.711434135335842e-07,0.009999999776482582,0.000,3868,1.0,MS230430d,3282738,0.000
3627668,13.958,17.605,75.206,8.675965101430024e-07,0.009999999776482582,0.000,3869,1.0,MS230430d,3627668,0.000
80876,43.114,58.027,23.297,8.600580214386958e-07,0.009999999776482582,0.000,3870,1.0,MS230430d,80876,0.000
3347089,8.773,39.386,70.014,8.569641766662835e-07,0.009999999776482582,0.000,3871,1.0,MS230430d,3347089,0.000
3879748,19.152,42.214,45.071,8.566238534986233e-06,0.0010000000474974513,0.000,3872,1.0,MS230430d,3879748,0.000
104126,14.942,24.434,84.823,8.560093727219744e-06,0.0010000000474974513,0.000,3873,1.0,MS230430d,104126,0.000
61094,96.789,14.409,30.121,8.530827872371893e-07,0.009999999776482582,0.000,3874,1.0,MS230430d,61094,0.000
105054,16.104,31.310,85.607,8.394893438227416e-06,0.0010000000474974513,0.000,3875,1.0,MS230430d,105054,0.000
105068,21.539,31.649,78.439,8.307246919117565e-06,0.0010000000474974513,0.000,3876,1.0,MS230430d,105068,0.000
6825442,73.348,66.233,67.816,8.295921114562171e-07,0.009999999776482582,0.000,3877,1.0,MS230430d,6825442,0.000
4104824,21.136,47.627,42.881,8.286113008365678e-06,0.0010000000474974513,0.000,3878,1.0,MS230430d,4104824,0.000
7122832,81.018,64.902,83.138,8.284979066925232e-07,0.009999999776482582,0.000,3879,1.0,MS230430d,7122832,0.000
5220276,40.293,48.775,79.359,8.284319292119577e-07,0.009999999776482582,0.000,3880,1.0,MS230430d,5220276,0.000
2083269,28.674,0.612,62.715,6.88381689127588e-07,0.012000000104308128,0.000,3881,1.0,MS230430d,2083269,0.000
105060,17.635,29.960,73.544,8.235184958986442e-06,0.0010000000474974513,0.000,3882,1.0,MS230430d,105060,0.000
7586484,92.691,58.535,78.961,8.207633664049964e-07,0.009999999776482582,0.000,3883,1.0,MS230430d,7586484,0.000
84471,20.157,33.557,91.754,8.194893734183514e-06,0.0010000000474974513,0.000,3884,1.0,MS230430d,84471,0.000
2072622,24.170,15.087,33.241,1.3545597605745982e-06,0.006000000052154064,0.000,3885,1.0,MS230430d,2072622,0.000
104121,12.657,29.508,78.079,8.107907179858627e-06,0.0010000000474974513,0.000,3886,1.0,MS230430d,104121,0.000
3480724,11.186,51.380,83.140,8.091706313651306e-07,0.009999999776482582,0.000,3887,1.0,MS230430d,3480724,0.000
86573,13.675,36.765,99.303,8.075837642193697e-06,0.0010000000474974513,0.000,3888,1.0,MS230430d,86573,0.000
96398,16.113,22.491,86.003,8.068481824060914e-06,0.0010000000474974513,0.000,3889,1.0,MS230430d,96398,0.000
4956632,35.985,48.807,109.621,8.062542980283468e-07,0.009999999776482582,0.000,3890,1.0,MS230430d,4956632,0.000
22154579,14.614,23.813,87.359,8.054844742209108e-06,0.0010000000474974513,0.000,3891,1.0,MS230430d,22154579,0.000
1349845,34.166,-0.655,95.771,8.030667840094607e-07,0.009999999776482582,0.000,3892,1.0,MS230430d,1349845,0.000
3483457,12.541,29.457,89.827,8.023324215836967e-06,0.0010000000474974513,0.000,3893,1.0,MS230430d,3483457,0.000
4972805,35.486,45.739,79.756,8.016439847326485e-07,0.009999999776482582,0.000,3894,1.0,MS230430d,4972805,0.000
3316355,9.939,49.297,91.003,8.012044568929298e-07,0.009999999776482582,0.000,3895,1.0,MS230430d,3316355,0.000
22151973,12.230,31.789,88.579,8.005990174496812e-06,0.0010000000474974513,0.000,3896,1.0,MS230430d,22151973,0.000
4701705,32.141,3.782,60.832,7.938798395380754e-07,0.009999999776482582,0.000,3897,1.0,MS230430d,4701705,0.000
5023117,36.717,46.538,73.989,7.927457611516505e-07,0.009999999776482582,0.000,3898,1.0,MS230430d,5023117,0.000
3480250,10.995,50.947,60.377,7.894553446785282e-07,0.009999999776482582,0.000,3899,1.0,MS230430d,3480250,0.000
7498172,90.584,48.788,76.347,7.889694942896175e-07,0.009999999776482582,0.000,3900,1.0,MS230430d,7498172,0.000
7590874,92.805,48.765,98.789,7.869649069674729e-07,0.009999999776482582,0.000,3901,1.0,MS230430d,7590874,0.000
82816,20.137,29.616,67.565,7.828587548985795e-06,0.0010000000474974513,0.000,3902,1.0,MS230430d,82816,0.000
104135,12.350,31.906,69.272,7.785534771853808e-06,0.0010000000474974513,0.000,3903,1.0,MS230430d,104135,0.000
3309853,8.876,35.161,81.204,7.772236910362367e-07,0.009999999776482582,0.000,3904,1.0,MS230430d,3309853,0.000
60988,95.716,11.924,25.683,7.705350489422536e-07,0.009999999776482582,0.000,3905,1.0,MS230430d,60988,0.000
4038291,20.961,44.215,44.059,7.699540670428264e-06,0.0010000000474974513,0.000,3906,1.0,MS230430d,4038291,0.000
7350423,86.327,50.839,61.114,7.69418201787596e-07,0.009999999776482582,0.000,3907,1.0,MS230430d,7350423,0.000
1349892,28.891,-0.582,105.143,7.692654788903401e-07,0.009999999776482582,0.000,3908,1.0,MS230430d,1349892,0.000
7663466,94.240,46.907,81.255,7.686664773592988e-07,0.009999999776482582,0.000,3909,1.0,MS230430d,7663466,0.000
4104275,21.352,46.887,41.825,7.644343752359118e-06,0.0010000000474974513,0.000,3910,1.0,MS230430d,4104275,0.000
35382,40.699,63.741,65.420,7.639028689160217e-06,0.0010000000474974513,0.000,3911,1.0,MS230430d,35382,0.000
7509115,90.161,60.821,97.134,7.63009490943749e-07,0.009999999776482582,0.000,3912,1.0,MS230430d,7509115,0.000
7663747,93.426,47.401,77.174,7.615011267065049e-07,0.009999999776482582,0.000,3913,1.0,MS230430d,7663747,0.000
7590113,91.624,48.136,72.334,7.610968687701926e-07,0.009999999776482582,0.000,3914,1.0,MS230430d,7590113,0.000
7622808,92.361,49.351,100.388,7.569972561865349e-07,0.009999999776482582,0.000,3915,1.0,MS230430d,7622808,0.000
7216508,84.196,64.312,91.198,7.562599520842295e-07,0.009999999776482582,0.000,3916,1.0,MS230430d,7216508,0.000
84528,17.701,33.577,86.804,7.465378220541268e-06,0.0010000000474974513,0.000,3917,1.0,MS230430d,84528,0.000
4709497,32.228,4.952,76.354,7.39211667936717e-07,0.009999999776482582,0.000,3918,1.0,MS230430d,4709497,0.000
3933899,18.314,45.934,39.253,7.351504340014022e-06,0.0010000000474974513,0.000,3919,1.0,MS230430d,3933899,0.000
4583760,29.440,36.772,92.894,7.292839073721196e-07,0.009999999776482582,0.000,3920,1.0,MS230430d,4583760,0.000
96399,17.171,21.524,84.046,7.285795017176079e-06,0.0010000000474974513,0.000,3921,1.0,MS230430d,96399,0.000
3617258,14.857,14.847,94.917,7.275188153318566e-07,0.009999999776482582,0.000,3922,1.0,MS230430d,3617258,0.000
103909,18.259,27.637,76.303,7.25999042737689e-06,0.0010000000474974513,0.000,3923,1.0,MS230430d,103909,0.000
82798,11.793,32.694,83.145,7.254060085507208e-06,0.0010000000474974513,0.000,3924,1.0,MS230430d,82798,0.000
90780,18.250,15.531,33.458,8.022106705362235e-07,0.008999999612569809,0.000,3925,1.0,MS230430d,90780,0.000
108158,17.565,22.352,72.535,7.205959025164881e-06,0.0010000000474974513,0.000,3926,1.0,MS230430d,108158,0.000
90990,42.223,60.341,78.500,7.1838281006944734e-06,0.0010000000474974513,0.000,3927,1.0,MS230430d,90990,0.000
22164087,21.350,10.797,33.091,7.982008822229508e-07,0.008999999612569809,0.000,3928,1.0,MS230430d,22164087,0.000
4489692,28.453,46.518,92.127,7.166956574703283e-06,0.0010000000474974513,0.000,3929,1.0,MS230430d,4489692,0.000
4600900,30.455,-1.441,88.944,7.164933956896939e-07,0.009999999776482582,0.000,3930,1.0,MS230430d,4600900,0.000
3513211,12.539,31.498,97.414,7.153569941896174e-06,0.0010000000474974513,0.000,3931,1.0,MS230430d,3513211,0.000
7785549,96.730,48.995,77.259,7.121520989547987e-07,0.009999999776482582,0.000,3932,1.0,MS230430d,7785549,0.000
61109,97.136,13.389,26.779,7.0852369870143e-07,0.009999999776482582,0.000,3933,1.0,MS230430d,61109,0.000
4405604,27.330,48.014,56.617,7.077060772572096e-06,0.0010000000474974513,0.000,3934,1.0,MS230430d,4405604,0.000
104315,14.201,30.476,102.910,7.024437874184625e-06,0.0010000000474974513,0.000,3935,1.0,MS230430d,104315,0.000
4375512,27.292,51.832,46.997,6.998057585152751e-06,0.0010000000474974513,0.000,3936,1.0,MS230430d,4375512,0.000
4465447,28.814,50.196,99.172,6.982084878343587e-06,0.0010000000474974513,0.000,3937,1.0,MS230430d,4465447,0.000
22152680,13.898,24.195,86.299,6.923737681365919e-06,0.0010000000474974513,0.000,3938,1.0,MS230430d,22152680,0.000
4374823,26.205,52.000,42.762,6.842190743779713e-06,0.0010000000474974513,0.000,3939,1.0,MS230430d,4374823,0.000
108200,32.761,1.413,52.313,6.816238613570726e-07,0.009999999776482582,0.000,3940,1.0,MS230430d,108200,0.000
86373,11.867,31.654,74.538,6.790673726282579e-06,0.0010000000474974513,0.000,3941,1.0,MS230430d,86373,0.000
3777819,15.927,50.865,96.737,6.783915293504934e-06,0.0010000000474974513,0.000,3942,1.0,MS230430d,3777819,0.000
48442,87.593,4.816,28.098,6.769103249563637e-07,0.009999999776482582,0.000,3943,1.0,MS230430d,48442,0.000
105631,19.398,33.528,95.806,6.748398296267266e-06,0.0010000000474974513,0.000,3944,1.0,MS230430d,105631,0.000
7498189,90.743,48.680,57.845,6.728138972538647e-07,0.009999999776482582,0.000,3945,1.0,MS230430d,7498189,0.000
4498404,28.393,51.296,49.104,6.725147814021123e-06,0.0010000000474974513,0.000,3946,1.0,MS230430d,4498404,0.000
7353932,86.910,49.495,79.408,6.661835841421685e-07,0.009999999776482582,0.000,3947,1.0,MS230430d,7353932,0.000
3742381,16.389,21.204,98.065,6.649676278367455e-06,0.0010000000474974513,0.000,3948,1.0,MS230430d,3742381,0.000
84127,17.825,33.112,90.159,6.5498033247334705e-06,0.0010000000474974513,0.000,3949,1.0,MS230430d,84127,0.000
40720,48.981,64.252,21.918,6.453402659956503e-07,0.009999999776482582,0.000,3950,1.0,MS230430d,40720,0.000
7847961,97.754,46.911,72.251,6.449665698850939e-07,0.009999999776482582,0.000,3951,1.0,MS230430d,7847961,0.000
40525,39.279,58.617,50.217,6.427597763205405e-06,0.0010000000474974513,0.000,3952,1.0,MS230430d,40525,0.000
105065,19.697,24.454,75.603,6.394944208699527e-06,0.0010000000474974513,0.000,3953,1.0,MS230430d,105065,0.000
22152872,12.853,27.267,75.370,6.3499449836924005e-06,0.0010000000474974513,0.000,3954,1.0,MS230430d,22152872,0.000
7724848,94.951,50.275,49.837,6.338802531184238e-07,0.009999999776482582,0.000,3955,1.0,MS230430d,7724848,0.000
3499465,12.679,30.773,62.066,6.333268426873972e-06,0.0010000000474974513,0.000,3956,1.0,MS230430d,3499465,0.000
3721257,15.610,48.026,45.199,6.322119545197275e-06,0.0010000000474974513,0.000,3957,1.0,MS230430d,3721257,0.000
4464316,28.084,49.767,101.698,6.32035173195185e-06,0.0010000000474974513,0.000,3958,1.0,MS230430d,4464316,0.000
1324484,73.238,-5.535,32.514,9.019655470618854e-07,0.007000000216066837,0.000,3959,1.0,MS230430d,1324484,0.000
4924436,34.566,43.462,89.268,6.288933751731303e-07,0.009999999776482582,0.000,3960,1.0,MS230430d,4924436,0.000
53120,37.168,57.389,49.739,6.281190758433259e-06,0.0010000000474974513,0.000,3961,1.0,MS230430d,53120,0.000
3576437,13.702,38.627,46.383,6.274229361129015e-06,0.0010000000474974513,0.000,3962,1.0,MS230430d,3576437,0.000
82807,15.878,32.317,97.486,6.259875794363551e-06,0.0010000000474974513,0.000,3963,1.0,MS230430d,82807,0.000
104124,13.874,29.903,105.792,6.25492841056434e-06,0.0010000000474974513,0.000,3964,1.0,MS230430d,104124,0.000
38643,65.650,57.990,30.002,6.251839598120731e-07,0.009999999776482582,0.000,3965,1.0,MS230430d,38643,0.000
84301,19.812,56.170,96.370,6.244515617786065e-06,0.0010000000474974513,0.000,3966,1.0,MS230430d,84301,0.000
7663931,94.731,47.324,61.525,6.227272361968771e-07,0.009999999776482582,0.000,3967,1.0,MS230430d,7663931,0.000
82820,20.572,28.798,61.134,6.1951915086900994e-06,0.0010000000474974513,0.000,3968,1.0,MS230430d,82820,0.000
7663678,92.730,47.247,84.617,6.182431317604707e-07,0.009999999776482582,0.000,3969,1.0,MS230430d,7663678,0.000
36809,46.668,59.851,58.557,6.173724855991381e-06,0.0010000000474974513,0.000,3970,1.0,MS230430d,36809,0.000
3517544,12.121,43.230,57.676,6.154596393623227e-06,0.0010000000474974513,0.000,3971,1.0,MS230430d,3517544,0.000
7590041,91.352,48.072,82.321,6.146768630319227e-07,0.009999999776482582,0.000,3972,1.0,MS230430d,7590041,0.000
3476546,12.580,27.471,76.046,6.134949807139326e-06,0.0010000000474974513,0.000,3973,1.0,MS230430d,3476546,0.000
4465301,27.478,50.228,48.768,6.1264571517600425e-06,0.0010000000474974513,0.000,3974,1.0,MS230430d,4465301,0.000
7820937,97.582,49.490,71.035,6.117105461516142e-07,0.009999999776482582,0.000,3975,1.0,MS230430d,7820937,0.000
35393,41.832,63.146,55.354,6.108541705886877e-06,0.0010000000474974513,0.000,3976,1.0,MS230430d,35393,0.000
38805,30.285,60.414,23.893,6.094336658939133e-07,0.009999999776482582,0.000,3977,1.0,MS230430d,38805,0.000
4600842,30.924,-1.402,85.350,6.086710650533206e-07,0.009999999776482582,0.000,3978,1.0,MS230430d,4600842,0.000
4758007,32.978,50.585,95.884,6.082971630352808e-06,0.0010000000474974513,0.000,3979,1.0,MS230430d,4758007,0.000
4553732,28.260,48.148,56.460,6.0319606992988085e-06,0.0010000000474974513,0.000,3980,1.0,MS230430d,4553732,0.000
4404832,26.612,48.326,102.257,6.0132448811899225e-06,0.0010000000474974513,0.000,3981,1.0,MS230430d,4404832,0.000
22164670,22.839,19.214,36.835,1.4874854380886251e-06,0.004000000189989805,0.000,3982,1.0,MS230430d,22164670,0.000
3932746,18.335,45.221,35.278,5.940552952709522e-06,0.0010000000474974513,0.000,3983,1.0,MS230430d,3932746,0.000
2078067,25.980,13.807,30.340,7.364566049994799e-07,0.00800000037997961,0.000,3984,1.0,MS230430d,2078067,0.000
83909,46.846,62.192,50.447,5.825793992281825e-06,0.0010000000474974513,0.000,3985,1.0,MS230430d,83909,0.000
104123,12.945,31.203,105.792,5.799341928287403e-06,0.0010000000474974513,0.000,3986,1.0,MS230430d,104123,0.000
101209,43.399,64.099,59.510,5.731198880995804e-06,0.0010000000474974513,0.000,3987,1.0,MS230430d,101209,0.000
54922,38.490,63.840,61.790,5.730693821259527e-06,0.0010000000474974513,0.000,3988,1.0,MS230430d,54922,0.000
4656043,30.414,50.758,102.408,5.717443650563239e-06,0.0010000000474974513,0.000,3989,1.0,MS230430d,4656043,0.000
85910,47.059,62.122,49.314,5.684962571081533e-06,0.0010000000474974513,0.000,3990,1.0,MS230430d,85910,0.000
4037708,21.818,43.609,42.273,5.642535557207835e-06,0.0010000000474974513,0.000,3991,1.0,MS230430d,4037708,0.000
3810287,16.976,45.228,36.466,5.536403550943212e-06,0.0010000000474974513,0.000,3992,1.0,MS230430d,3810287,0.000
105049,15.273,29.941,104.341,5.498171727220578e-06,0.0010000000474974513,0.000,3993,1.0,MS230430d,105049,0.000
84312,18.690,27.135,47.808,5.490394584111157e-06,0.0010000000474974513,0.000,3994,1.0,MS230430d,84312,0.000
84036,20.988,28.633,58.638,5.458732606132334e-06,0.0010000000474974513,0.000,3995,1.0,MS230430d,84036,0.000
3613049,13.188,30.553,55.529,5.448078135132979e-06,0.0010000000474974513,0.000,3996,1.0,MS230430d,3613049,0.000
3732834,14.918,41.232,40.030,5.4060623064786745e-06,0.0010000000474974513,0.000,3997,1.0,MS230430d,3732834,0.000
22164043,22.054,10.433,31.190,8.799525261353443e-07,0.006000000052154064,0.000,3998,1.0,MS230430d,22164043,0.000
96406,21.537,27.966,62.027,5.241424929628701e-06,0.0010000000474974513,0.000,3999,1.0,MS230430d,96406,0.000
104112,11.602,29.657,76.654,5.220700227830537e-06,0.0010000000474974513,0.000,4000,1.0,MS230430d,104112,0.000
3614903,13.816,50.184,56.118,5.086706202375454e-06,0.0010000000474974513,0.000,4001,1.0,MS230430d,3614903,0.000
101212,50.037,63.660,52.313,5.066207555671989e-06,0.0010000000474974513,0.000,4002,1.0,MS230430d,101212,0.000
104111,11.456,31.149,78.079,5.005267426703708e-06,0.0010000000474974513,0.000,4003,1.0,MS230430d,104111,0.000
84470,20.007,33.657,47.759,4.973582499734681e-06,0.0010000000474974513,0.000,4004,1.0,MS230430d,84470,0.000
4201982,23.935,33.680,71.245,4.953675168672602e-06,0.0010000000474974513,0.000,4005,1.0,MS230430d,4201982,0.000
104138,17.132,24.669,101.034,4.860247503348576e-06,0.0010000000474974513,0.000,4006,1.0,MS230430d,104138,0.000
84118,12.700,30.530,107.764,4.828229021842248e-06,0.0010000000474974513,0.000,4007,1.0,MS230430d,84118,0.000
38385,59.790,64.145,56.108,4.795276196920413e-06,0.0010000000474974513,0.000,4008,1.0,MS230430d,38385,0.000
4076511,22.360,45.475,39.943,4.791123891415086e-06,0.0010000000474974513,0.000,4009,1.0,MS230430d,4076511,0.000
67040,21.834,56.767,47.457,4.772183580405725e-06,0.0010000000474974513,0.000,4010,1.0,MS230430d,67040,0.000
4196027,22.224,50.118,31.415,4.737468530886101e-06,0.0010000000474974513,0.000,4011,1.0,MS230430d,4196027,0.000
4009406,19.993,42.728,34.381,4.711884726958423e-06,0.0010000000474974513,0.000,4012,1.0,MS230430d,4009406,0.000
3647170,14.045,21.459,82.723,4.652127256829385e-06,0.0010000000474974513,0.000,4013,1.0,MS230430d,3647170,0.000
3749219,15.961,22.027,57.605,4.6457085398545275e-06,0.0010000000474974513,0.000,4014,1.0,MS230430d,3749219,0.000
3595316,12.920,29.210,109.940,4.6357767060882995e-06,0.0010000000474974513,0.000,4015,1.0,MS230430d,3595316,0.000
85980,12.551,27.224,72.083,4.623321514426303e-06,0.0010000000474974513,0.000,4016,1.0,MS230430d,85980,0.000
4135099,22.349,19.810,70.078,4.621837827587912e-06,0.0010000000474974513,0.000,4017,1.0,MS230430d,4135099,0.000
72863,50.298,61.119,46.996,4.588011955139882e-06,0.0010000000474974513,0.000,4018,1.0,MS230430d,72863,0.000
60773,55.505,60.171,55.327,4.562763381496905e-06,0.0010000000474974513,0.000,4019,1.0,MS230430d,60773,0.000
85984,20.833,17.289,83.941,4.552032382700396e-06,0.0010000000474974513,0.000,4020,1.0,MS230430d,85984,0.000
3964030,19.916,47.498,30.635,4.525455821559841e-06,0.0010000000474974513,0.000,4021,1.0,MS230430d,3964030,0.000
96402,20.797,12.300,73.544,4.456387647813906e-06,0.0010000000474974513,0.000,4022,1.0,MS230430d,96402,0.000
86648,21.805,13.602,66.329,4.389871507745452e-06,0.0010000000474974513,0.000,4023,1.0,MS230430d,86648,0.000
4224077,24.992,51.911,31.227,4.379085623261797e-06,0.0010000000474974513,0.000,4024,1.0,MS230430d,4224077,0.000
105058,16.835,31.369,101.034,4.343087639121185e-06,0.0010000000474974513,0.000,4025,1.0,MS230430d,105058,0.000
106318,19.964,11.934,97.155,4.2960599356650906e-06,0.0010000000474974513,0.000,4026,1.0,MS230430d,106318,0.000
88720,19.694,14.990,105.675,4.288021525070031e-06,0.0010000000474974513,0.000,4027,1.0,MS230430d,88720,0.000
86365,20.395,14.505,60.771,4.2405044544469875e-06,0.0010000000474974513,0.000,4028,1.0,MS230430d,86365,0.000
22156242,15.069,31.001,110.416,4.195051592231655e-06,0.0010000000474974513,0.000,4029,1.0,MS230430d,22156242,0.000
2069323,22.564,14.678,31.371,2.0911333609138817e-06,0.0020000000949949026,0.000,4030,1.0,MS230430d,2069323,0.000
4375232,25.155,51.490,31.000,4.133136510497155e-06,0.0010000000474974513,0.000,4031,1.0,MS230430d,4375232,0.000
90081,22.862,14.285,65.623,4.042861701929456e-06,0.0010000000474974513,0.000,4032,1.0,MS230430d,90081,0.000
4322047,24.523,45.525,108.757,4.042057651724111e-06,0.0010000000474974513,0.000,4033,1.0,MS230430d,4322047,0.000
3632615,13.349,50.852,63.215,3.94047849257436e-06,0.0010000000474974513,0.000,4034,1.0,MS230430d,3632615,0.000
3906925,18.357,35.986,33.665,3.920901097408576e-06,0.0010000000474974513,0.000,4035,1.0,MS230430d,3906925,0.000
4599834,30.557,50.624,48.050,3.909502108474514e-06,0.0010000000474974513,0.000,4036,1.0,MS230430d,4599834,0.000
81009,51.738,61.430,41.770,3.901990984501797e-06,0.0010000000474974513,0.000,4037,1.0,MS230430d,81009,0.000
89582,23.469,13.703,33.216,1.9436826757979563e-06,0.0020000000949949026,0.000,4038,1.0,MS230430d,89582,0.000
4599567,30.660,49.915,107.109,3.880154219216072e-06,0.0010000000474974513,0.000,4039,1.0,MS230430d,4599567,0.000
104108,10.894,30.597,88.004,3.8581243258033985e-06,0.0010000000474974513,0.000,4040,1.0,MS230430d,104108,0.000
4757521,31.550,49.829,106.986,3.79381193865947e-06,0.0010000000474974513,0.000,4041,1.0,MS230430d,4757521,0.000
3834139,17.769,39.275,28.984,3.7529530170159048e-06,0.0010000000474974513,0.000,4042,1.0,MS230430d,3834139,0.000
4367896,25.932,47.010,109.597,3.7418754416171277e-06,0.0010000000474974513,0.000,4043,1.0,MS230430d,4367896,0.000
3836633,18.041,47.151,31.965,3.7398251583868736e-06,0.0010000000474974513,0.000,4044,1.0,MS230430d,3836633,0.000
108181,23.478,9.770,86.797,3.733069254009776e-06,0.0010000000474974513,0.000,4045,1.0,MS230430d,108181,0.000
86563,10.615,33.186,91.976,3.6551442559197173e-06,0.0010000000474974513,0.000,4046,1.0,MS230430d,86563,0.000
105858,21.154,9.684,85.855,3.652788764957997e-06,0.0010000000474974513,0.000,4047,1.0,MS230430d,105858,0.000
4757895,33.301,50.729,106.293,3.6519260823775265e-06,0.0010000000474974513,0.000,4048,1.0,MS230430d,4757895,0.000
3631967,15.028,33.574,36.061,3.633290980295794e-06,0.0010000000474974513,0.000,4049,1.0,MS230430d,3631967,0.000
105062,18.665,30.382,105.792,3.6040778309505376e-06,0.0010000000474974513,0.000,4050,1.0,MS230430d,105062,0.000
115014,24.438,14.605,73.992,3.579521827067937e-06,0.0010000000474974513,0.000,4051,1.0,MS230430d,115014,0.000
4158269,22.757,38.076,49.983,3.5747365400846942e-06,0.0010000000474974513,0.000,4052,1.0,MS230430d,4158269,0.000
