name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
7849393,98.249,-17.984,48.309,1.0545376658004801e-07,0.009999999776482582,0.000,9920,1.0,MS230427d,7849393,0.000
7849391,98.186,-17.996,48.017,1.0545376658004801e-07,0.009999999776482582,0.000,9921,1.0,MS230427d,7849391,0.000
113627,334.150,12.884,126.850,1.0534939980868365e-06,0.0010000000474974513,0.000,9922,1.0,MS230427d,113627,0.000
7964494,100.050,-33.550,83.907,1.0527715969329552e-07,0.009999999776482582,0.000,9923,1.0,MS230427d,7964494,0.000
8063179,102.672,-22.793,32.567,1.0490436883822974e-06,0.0010000000474974513,0.000,9924,1.0,MS230427d,8063179,0.000
8823387,119.763,-9.721,62.461,1.0461774925089424e-07,0.009999999776482582,0.000,9925,1.0,MS230427d,8823387,0.000
7766036,97.142,-27.493,140.495,1.0449545210645577e-06,0.0010000000474974513,0.000,9926,1.0,MS230427d,7766036,0.000
7790031,96.644,-36.451,72.122,1.0426423981012631e-07,0.009999999776482582,0.000,9927,1.0,MS230427d,7790031,0.000
108299,137.886,28.348,99.191,1.0411889645330897e-07,0.009999999776482582,0.000,9928,1.0,MS230427d,108299,0.000
9001966,123.059,4.074,74.700,1.0402930377818039e-06,0.0010000000474974513,0.000,9929,1.0,MS230427d,9001966,0.000
6141142,58.667,-48.796,76.733,1.0400985761427143e-07,0.009999999776482582,0.000,9930,1.0,MS230427d,6141142,0.000
13448623,196.981,77.060,61.047,1.0391260379658913e-07,0.009999999776482582,0.000,9931,1.0,MS230427d,13448623,0.000
7905496,99.685,-19.276,67.518,1.0353580500848616e-07,0.009999999776482582,0.000,9932,1.0,MS230427d,7905496,0.000
17670450,282.540,69.954,100.133,1.0348228173417058e-07,0.009999999776482582,0.000,9933,1.0,MS230427d,17670450,0.000
9417567,130.008,10.800,61.712,1.0306019960972672e-07,0.009999999776482582,0.000,9934,1.0,MS230427d,9417567,0.000
19997346,324.181,27.308,96.671,1.0257586188855971e-07,0.009999999776482582,0.000,9935,1.0,MS230427d,19997346,0.000
7924556,99.447,-18.852,11.562,1.0246964560065484e-06,0.0010000000474974513,0.000,9936,1.0,MS230427d,7924556,0.000
1333161,71.624,-44.904,146.668,1.0230450905736862e-06,0.0010000000474974513,0.000,9937,1.0,MS230427d,1333161,0.000
7849268,97.808,-18.081,19.816,1.0197875169532386e-06,0.0010000000474974513,0.000,9938,1.0,MS230427d,7849268,0.000
7767227,97.135,-26.618,29.656,1.014997527469806e-06,0.0010000000474974513,0.000,9939,1.0,MS230427d,7767227,0.000
7905238,98.754,-20.428,66.673,1.0130829160732608e-07,0.009999999776482582,0.000,9940,1.0,MS230427d,7905238,0.000
104795,333.065,15.134,124.852,1.0064354723779543e-06,0.0010000000474974513,0.000,9941,1.0,MS230427d,104795,0.000
96132,330.597,18.318,117.603,1.0033965941419305e-06,0.0010000000474974513,0.000,9942,1.0,MS230427d,96132,0.000
1309843,106.519,-19.459,34.960,1.000073158749244e-06,0.0010000000474974513,0.000,9943,1.0,MS230427d,1309843,0.000
8674177,116.219,-0.880,16.535,9.950512713686749e-07,0.0010000000474974513,0.000,9944,1.0,MS230427d,8674177,0.000
8703842,117.567,-5.036,48.806,9.95030639760309e-07,0.0010000000474974513,0.000,9945,1.0,MS230427d,8703842,0.000
96089,332.000,15.717,125.360,9.924522252439438e-07,0.0010000000474974513,0.000,9946,1.0,MS230427d,96089,0.000
1262376,101.115,-17.932,10.733,9.923028505580312e-07,0.0010000000474974513,0.000,9947,1.0,MS230427d,1262376,0.000
2619657,333.926,13.815,126.676,9.915559419591377e-07,0.0010000000474974513,0.000,9948,1.0,MS230427d,2619657,0.000
1347639,39.301,-46.100,169.573,9.910642602092774e-07,0.0010000000474974513,0.000,9949,1.0,MS230427d,1347639,0.000
1331803,90.035,-31.293,16.580,3.2970931109606867e-07,0.003000000026077032,0.000,9950,1.0,MS230427d,1331803,0.000
8774676,119.075,-5.611,57.025,9.878064834543464e-07,0.0010000000474974513,0.000,9951,1.0,MS230427d,8774676,0.000
7237461,83.120,-40.541,138.465,9.806373853442846e-07,0.0010000000474974513,0.000,9952,1.0,MS230427d,7237461,0.000
1325883,20.769,-40.136,99.728,1.224463884872694e-07,0.00800000037997961,0.000,9953,1.0,MS230427d,1325883,0.000
7927829,100.016,-20.609,78.983,9.752072862371791e-07,0.0010000000474974513,0.000,9954,1.0,MS230427d,7927829,0.000
98194,332.272,13.493,127.038,9.74806787019812e-07,0.0010000000474974513,0.000,9955,1.0,MS230427d,98194,0.000
9154498,126.017,5.668,164.768,9.697425704356973e-07,0.0010000000474974513,0.000,9956,1.0,MS230427d,9154498,0.000
1325398,344.283,-2.452,41.426,1.936725525600766e-07,0.004999999888241291,0.000,9957,1.0,MS230427d,1325398,0.000
9120473,126.138,2.683,117.349,9.670219156525165e-07,0.0010000000474974513,0.000,9958,1.0,MS230427d,9120473,0.000
20079551,325.956,29.131,54.114,9.65959726542168e-07,0.0010000000474974513,0.000,9959,1.0,MS230427d,20079551,0.000
7983946,101.619,-22.294,28.221,9.640509529801975e-07,0.0010000000474974513,0.000,9960,1.0,MS230427d,7983946,0.000
9051052,124.001,-0.536,135.722,9.61734456235463e-07,0.0010000000474974513,0.000,9961,1.0,MS230427d,9051052,0.000
6950636,77.546,-41.993,154.177,9.595811483089024e-07,0.0010000000474974513,0.000,9962,1.0,MS230427d,6950636,0.000
1296421,106.519,-7.791,25.085,9.568570372274264e-07,0.0010000000474974513,0.000,9963,1.0,MS230427d,1296421,0.000
7963846,101.319,-23.983,141.445,9.551897135540794e-07,0.0010000000474974513,0.000,9964,1.0,MS230427d,7963846,0.000
8704075,117.129,-4.834,158.610,9.513376275751296e-07,0.0010000000474974513,0.000,9965,1.0,MS230427d,8704075,0.000
5528354,46.593,-47.654,126.412,9.396272781935114e-07,0.0010000000474974513,0.000,9966,1.0,MS230427d,5528354,0.000
105854,129.065,10.106,141.271,9.343936689158467e-07,0.0010000000474974513,0.000,9967,1.0,MS230427d,105854,0.000
1329167,90.045,-31.787,18.981,3.095434247945509e-07,0.003000000026077032,0.000,9968,1.0,MS230427d,1329167,0.000
7852222,98.124,-20.678,14.916,9.268380579433665e-07,0.0010000000474974513,0.000,9969,1.0,MS230427d,7852222,0.000
7445927,88.788,-29.936,94.628,9.195676191830752e-07,0.0010000000474974513,0.000,9970,1.0,MS230427d,7445927,0.000
8612163,115.016,3.619,27.317,9.026611197638787e-07,0.0010000000474974513,0.000,9971,1.0,MS230427d,8612163,0.000
5830290,52.758,-43.547,131.596,8.914216767102059e-07,0.0010000000474974513,0.000,9972,1.0,MS230427d,5830290,0.000
8748139,118.349,-3.018,49.452,8.910085079740844e-07,0.0010000000474974513,0.000,9973,1.0,MS230427d,8748139,0.000
7785939,96.076,-21.845,14.219,8.907992832773227e-07,0.0010000000474974513,0.000,9974,1.0,MS230427d,7785939,0.000
102464,335.598,5.207,128.939,8.877529340406963e-07,0.0010000000474974513,0.000,9975,1.0,MS230427d,102464,0.000
1329011,63.291,-34.426,28.986,8.851705638875313e-07,0.0010000000474974513,0.000,9976,1.0,MS230427d,1329011,0.000
6926632,76.819,-36.731,83.952,8.757483325222225e-07,0.0010000000474974513,0.000,9977,1.0,MS230427d,6926632,0.000
98231,333.043,13.951,134.337,8.726825341527715e-07,0.0010000000474974513,0.000,9978,1.0,MS230427d,98231,0.000
8915949,121.910,4.774,89.497,8.683854324168083e-07,0.0010000000474974513,0.000,9979,1.0,MS230427d,8915949,0.000
1329321,119.872,-1.652,53.959,8.619709187476795e-07,0.0010000000474974513,0.000,9980,1.0,MS230427d,1329321,0.000
83993,126.215,9.225,91.796,8.531413396070774e-07,0.0010000000474974513,0.000,9981,1.0,MS230427d,83993,0.000
1333293,90.663,-28.071,89.903,8.494340910327329e-07,0.0010000000474974513,0.000,9982,1.0,MS230427d,1333293,0.000
87236,132.753,24.322,41.066,1.6929287798275148e-07,0.004999999888241291,0.000,9983,1.0,MS230427d,87236,0.000
7116048,80.418,-35.762,130.261,8.446461012760266e-07,0.0010000000474974513,0.000,9984,1.0,MS230427d,7116048,0.000
7734962,95.357,-29.774,32.364,8.436260709788099e-07,0.0010000000474974513,0.000,9985,1.0,MS230427d,7734962,0.000
104780,327.668,28.591,54.526,8.387892735775355e-07,0.0010000000474974513,0.000,9986,1.0,MS230427d,104780,0.000
5528584,45.113,-47.204,105.271,8.370317639933278e-07,0.0010000000474974513,0.000,9987,1.0,MS230427d,5528584,0.000
8835493,119.829,-4.033,56.406,8.349957322703242e-07,0.0010000000474974513,0.000,9988,1.0,MS230427d,8835493,0.000
9004389,123.005,6.313,126.068,8.322201201265697e-07,0.0010000000474974513,0.000,9989,1.0,MS230427d,9004389,0.000
104158,120.659,5.435,12.437,8.291953480210561e-07,0.0010000000474974513,0.000,9990,1.0,MS230427d,104158,0.000
88803,125.122,3.493,46.645,1.1840097673207963e-07,0.007000000216066837,0.000,9991,1.0,MS230427d,88803,0.000
7799451,96.277,-32.275,45.870,8.280531502265015e-07,0.0010000000474974513,0.000,9992,1.0,MS230427d,7799451,0.000
1308873,113.203,-15.714,54.226,8.24430761868698e-07,0.0010000000474974513,0.000,9993,1.0,MS230427d,1308873,0.000
1325207,101.275,-27.409,25.425,1.1736710275323519e-07,0.007000000216066837,0.000,9994,1.0,MS230427d,1325207,0.000
1302903,105.868,-10.044,25.572,8.139777298911016e-07,0.0010000000474974513,0.000,9995,1.0,MS230427d,1302903,0.000
87122,114.498,3.316,20.191,8.087763763943443e-07,0.0010000000474974513,0.000,9996,1.0,MS230427d,87122,0.000
107985,332.973,9.939,126.007,8.059219879747439e-07,0.0010000000474974513,0.000,9997,1.0,MS230427d,107985,0.000
1327307,109.588,-9.054,16.490,8.017887966124368e-07,0.0010000000474974513,0.000,9998,1.0,MS230427d,1327307,0.000
2095012,33.650,-42.013,52.035,1.9937253158341357e-07,0.004000000189989805,0.000,9999,1.0,MS230427d,2095012,0.000
1347627,34.462,-45.652,167.503,7.929105395641038e-07,0.0010000000474974513,0.000,10000,1.0,MS230427d,1347627,0.000
7706995,95.319,-35.329,93.070,7.909393116004967e-07,0.0010000000474974513,0.000,10001,1.0,MS230427d,7706995,0.000
7917079,99.632,-26.817,141.147,7.894006747723345e-07,0.0010000000474974513,0.000,10002,1.0,MS230427d,7917079,0.000
1348461,109.213,-18.874,40.054,7.887451842462318e-07,0.0010000000474974513,0.000,10003,1.0,MS230427d,1348461,0.000
92536,128.301,13.075,128.143,7.860899998051155e-07,0.0010000000474974513,0.000,10004,1.0,MS230427d,92536,0.000
97520,123.755,3.925,68.983,7.860716335835692e-07,0.0010000000474974513,0.000,10005,1.0,MS230427d,97520,0.000
8774405,117.827,-6.077,47.520,7.855008304268748e-07,0.0010000000474974513,0.000,10006,1.0,MS230427d,8774405,0.000
1351098,112.528,-11.226,34.567,7.683805379007761e-07,0.0010000000474974513,0.000,10007,1.0,MS230427d,1351098,0.000
1331640,88.576,-35.983,39.418,7.633979128964383e-07,0.0010000000474974513,0.000,10008,1.0,MS230427d,1331640,0.000
1347628,34.987,-46.043,158.184,7.546582267270625e-07,0.0010000000474974513,0.000,10009,1.0,MS230427d,1347628,0.000
8636938,115.259,4.211,32.249,7.54105159600527e-07,0.0010000000474974513,0.000,10010,1.0,MS230427d,8636938,0.000
8011133,101.793,-21.960,25.983,7.351449250911238e-07,0.0010000000474974513,0.000,10011,1.0,MS230427d,8011133,0.000
104801,334.507,14.318,101.034,7.342155871407816e-07,0.0010000000474974513,0.000,10012,1.0,MS230427d,104801,0.000
1328855,42.950,-45.017,92.602,7.303078663792253e-07,0.0010000000474974513,0.000,10013,1.0,MS230427d,1328855,0.000
2167331,125.699,9.492,95.569,7.240145363810298e-07,0.0010000000474974513,0.000,10014,1.0,MS230427d,2167331,0.000
7648067,93.223,-21.821,22.665,7.239244790410523e-07,0.0010000000474974513,0.000,10015,1.0,MS230427d,7648067,0.000
1296424,106.696,-7.850,31.910,7.215969107038833e-07,0.0010000000474974513,0.000,10016,1.0,MS230427d,1296424,0.000
1352741,86.990,-33.088,144.522,7.193480487400937e-07,0.0010000000474974513,0.000,10017,1.0,MS230427d,1352741,0.000
1303636,106.314,-14.103,46.569,7.191161839718617e-07,0.0010000000474974513,0.000,10018,1.0,MS230427d,1303636,0.000
7139847,81.118,-42.860,109.133,7.179089050002231e-07,0.0010000000474974513,0.000,10019,1.0,MS230427d,7139847,0.000
20671432,335.615,10.260,85.732,7.172907795013257e-07,0.0010000000474974513,0.000,10020,1.0,MS230427d,20671432,0.000
20542331,333.421,18.036,94.269,7.141391368636373e-07,0.0010000000474974513,0.000,10021,1.0,MS230427d,20542331,0.000
9119210,125.021,1.821,162.127,7.108507905425471e-07,0.0010000000474974513,0.000,10022,1.0,MS230427d,9119210,0.000
113922,334.553,12.835,131.381,7.107382449272418e-07,0.0010000000474974513,0.000,10023,1.0,MS230427d,113922,0.000
20245619,328.984,17.855,106.692,7.054996694329266e-07,0.0010000000474974513,0.000,10024,1.0,MS230427d,20245619,0.000
7705131,94.494,-26.282,29.423,6.992246424096126e-07,0.0010000000474974513,0.000,10025,1.0,MS230427d,7705131,0.000
1341610,339.880,-0.677,123.034,6.974936408828531e-07,0.0010000000474974513,0.000,10026,1.0,MS230427d,1341610,0.000
7807003,96.411,-33.769,106.275,6.970011037173543e-07,0.0010000000474974513,0.000,10027,1.0,MS230427d,7807003,0.000
1325468,62.621,-35.162,26.335,6.931586353925884e-07,0.0010000000474974513,0.000,10028,1.0,MS230427d,1325468,0.000
8675805,115.924,-3.255,51.701,6.919777040538785e-07,0.0010000000474974513,0.000,10029,1.0,MS230427d,8675805,0.000
112515,122.340,5.615,121.870,6.869982305017152e-07,0.0010000000474974513,0.000,10030,1.0,MS230427d,112515,0.000
8798052,118.973,-8.078,61.705,6.860473101683539e-07,0.0010000000474974513,0.000,10031,1.0,MS230427d,8798052,0.000
5043170,37.479,-43.895,141.410,6.832182948432466e-07,0.0010000000474974513,0.000,10032,1.0,MS230427d,5043170,0.000
8681199,115.789,3.729,17.578,6.781197565264792e-07,0.0010000000474974513,0.000,10033,1.0,MS230427d,8681199,0.000
95960,337.142,8.203,115.458,6.754281180188619e-07,0.0010000000474974513,0.000,10034,1.0,MS230427d,95960,0.000
107997,339.753,6.962,30.386,6.725237688498755e-07,0.0010000000474974513,0.000,10035,1.0,MS230427d,107997,0.000
20060051,325.982,24.068,63.008,6.721730952198067e-07,0.0010000000474974513,0.000,10036,1.0,MS230427d,20060051,0.000
103224,130.035,11.251,138.418,6.685598770475595e-07,0.0010000000474974513,0.000,10037,1.0,MS230427d,103224,0.000
1350770,113.516,-14.701,47.274,6.679167516620456e-07,0.0010000000474974513,0.000,10038,1.0,MS230427d,1350770,0.000
1338005,88.989,-31.572,140.408,6.656772173124971e-07,0.0010000000474974513,0.000,10039,1.0,MS230427d,1338005,0.000
7365411,86.809,-31.093,96.405,6.64450198023974e-07,0.0010000000474974513,0.000,10040,1.0,MS230427d,7365411,0.000
104798,333.855,15.409,118.690,6.632735735044536e-07,0.0010000000474974513,0.000,10041,1.0,MS230427d,104798,0.000
104785,329.816,15.280,92.149,6.579896122930232e-07,0.0010000000474974513,0.000,10042,1.0,MS230427d,104785,0.000
7963665,100.321,-23.866,25.745,6.574278206322721e-07,0.0010000000474974513,0.000,10043,1.0,MS230427d,7963665,0.000
7848971,98.076,-18.760,25.738,6.518943035602776e-07,0.0010000000474974513,0.000,10044,1.0,MS230427d,7848971,0.000
7779207,97.192,-18.121,25.712,6.518943035602776e-07,0.0010000000474974513,0.000,10045,1.0,MS230427d,7779207,0.000
8821221,120.232,-2.421,51.670,6.508438828227943e-07,0.0010000000474974513,0.000,10046,1.0,MS230427d,8821221,0.000
8750179,117.652,-0.702,58.106,6.405279781111518e-07,0.0010000000474974513,0.000,10047,1.0,MS230427d,8750179,0.000
7706986,95.331,-35.536,86.774,6.38785601705017e-07,0.0010000000474974513,0.000,10048,1.0,MS230427d,7706986,0.000
111812,126.007,3.540,159.870,6.341202730677917e-07,0.0010000000474974513,0.000,10049,1.0,MS230427d,111812,0.000
82989,115.787,3.949,16.629,6.285236217845583e-07,0.0010000000474974513,0.000,10050,1.0,MS230427d,82989,0.000
1331636,95.030,-27.381,22.786,6.271620834542633e-07,0.0010000000474974513,0.000,10051,1.0,MS230427d,1331636,0.000
7526772,90.144,-28.980,34.682,6.265491609478247e-07,0.0010000000474974513,0.000,10052,1.0,MS230427d,7526772,0.000
8675859,116.254,-3.405,43.996,6.260175576026495e-07,0.0010000000474974513,0.000,10053,1.0,MS230427d,8675859,0.000
6557246,69.535,-43.868,53.884,6.228642400213705e-07,0.0010000000474974513,0.000,10054,1.0,MS230427d,6557246,0.000
8824072,120.028,-8.797,115.136,6.220386244248372e-07,0.0010000000474974513,0.000,10055,1.0,MS230427d,8824072,0.000
22213990,132.475,25.703,36.969,2.059566661527876e-07,0.003000000026077032,0.000,10056,1.0,MS230427d,22213990,0.000
20876146,338.715,-0.829,157.058,6.148922349962044e-07,0.0010000000474974513,0.000,10057,1.0,MS230427d,20876146,0.000
4662623,31.458,-43.312,149.482,6.134921928831988e-07,0.0010000000474974513,0.000,10058,1.0,MS230427d,4662623,0.000
8893233,120.873,3.315,63.725,6.105601718599973e-07,0.0010000000474974513,0.000,10059,1.0,MS230427d,8893233,0.000
20478817,332.901,12.869,146.569,6.037942854943126e-07,0.0010000000474974513,0.000,10060,1.0,MS230427d,20478817,0.000
107984,332.455,10.041,104.823,6.034562639827707e-07,0.0010000000474974513,0.000,10061,1.0,MS230427d,107984,0.000
7905626,100.145,-23.199,22.219,6.031933036584496e-07,0.0010000000474974513,0.000,10062,1.0,MS230427d,7905626,0.000
8885133,121.338,-1.446,54.330,6.012940218868391e-07,0.0010000000474974513,0.000,10063,1.0,MS230427d,8885133,0.000
107995,339.454,1.337,107.757,6.000710723319639e-07,0.0010000000474974513,0.000,10064,1.0,MS230427d,107995,0.000
1296348,103.078,-18.040,28.408,5.922350598606785e-07,0.0010000000474974513,0.000,10065,1.0,MS230427d,1296348,0.000
2177158,129.448,18.663,8.760,5.92074268662207e-07,0.0010000000474974513,0.000,10066,1.0,MS230427d,2177158,0.000
112513,122.256,5.309,123.636,5.911021431047205e-07,0.0010000000474974513,0.000,10067,1.0,MS230427d,112513,0.000
105019,121.883,4.527,140.072,5.910658987907645e-07,0.0010000000474974513,0.000,10068,1.0,MS230427d,105019,0.000
8866188,120.210,-7.818,119.875,5.85563994441491e-07,0.0010000000474974513,0.000,10069,1.0,MS230427d,8866188,0.000
1331748,101.502,-23.029,24.611,5.847135006566162e-07,0.0010000000474974513,0.000,10070,1.0,MS230427d,1331748,0.000
104503,130.085,10.430,138.789,5.832939454989833e-07,0.0010000000474974513,0.000,10071,1.0,MS230427d,104503,0.000
8915839,121.069,4.710,87.754,5.760497908048651e-07,0.0010000000474974513,0.000,10072,1.0,MS230427d,8915839,0.000
108269,120.258,2.062,56.572,5.682383444616224e-07,0.0010000000474974513,0.000,10073,1.0,MS230427d,108269,0.000
8676890,115.759,-2.286,52.550,5.640887644718916e-07,0.0010000000474974513,0.000,10074,1.0,MS230427d,8676890,0.000
19922374,324.257,31.023,46.339,5.627684919803621e-07,0.0010000000474974513,0.000,10075,1.0,MS230427d,19922374,0.000
7705164,94.335,-25.247,43.118,5.60791201589379e-07,0.0010000000474974513,0.000,10076,1.0,MS230427d,7705164,0.000
8828018,119.221,3.004,42.965,5.541262535829054e-07,0.0010000000474974513,0.000,10077,1.0,MS230427d,8828018,0.000
1329184,93.829,-26.577,23.614,5.531434869629067e-07,0.0010000000474974513,0.000,10078,1.0,MS230427d,1329184,0.000
8917500,121.775,6.682,29.781,5.516465661937809e-07,0.0010000000474974513,0.000,10079,1.0,MS230427d,8917500,0.000
8824613,118.939,-0.597,46.325,5.505837185958323e-07,0.0010000000474974513,0.000,10080,1.0,MS230427d,8824613,0.000
8798709,118.251,-7.518,50.912,5.47660374926043e-07,0.0010000000474974513,0.000,10081,1.0,MS230427d,8798709,0.000
1342709,108.225,-7.822,35.210,5.445815650450003e-07,0.0010000000474974513,0.000,10082,1.0,MS230427d,1342709,0.000
8916324,122.241,6.494,46.094,5.432838740525165e-07,0.0010000000474974513,0.000,10083,1.0,MS230427d,8916324,0.000
9384382,131.011,12.990,164.763,5.430597416951884e-07,0.0010000000474974513,0.000,10084,1.0,MS230427d,9384382,0.000
7927157,99.911,-21.616,121.087,5.423576345714958e-07,0.0010000000474974513,0.000,10085,1.0,MS230427d,7927157,0.000
8915825,121.275,5.012,67.263,5.374801818915661e-07,0.0010000000474974513,0.000,10086,1.0,MS230427d,8915825,0.000
20123364,326.043,32.297,52.169,5.37285181258261e-07,0.0010000000474974513,0.000,10087,1.0,MS230427d,20123364,0.000
112516,122.373,5.283,155.870,5.352500481382538e-07,0.0010000000474974513,0.000,10088,1.0,MS230427d,112516,0.000
7928073,100.209,-26.240,29.305,5.350922117567381e-07,0.0010000000474974513,0.000,10089,1.0,MS230427d,7928073,0.000
1329179,92.778,-28.706,20.873,5.33743229368143e-07,0.0010000000474974513,0.000,10090,1.0,MS230427d,1329179,0.000
2616621,332.352,12.009,143.904,5.333901969314527e-07,0.0010000000474974513,0.000,10091,1.0,MS230427d,2616621,0.000
8826959,119.952,2.259,56.147,5.284628149372784e-07,0.0010000000474974513,0.000,10092,1.0,MS230427d,8826959,0.000
8750556,118.475,-0.225,49.075,5.260479254830832e-07,0.0010000000474974513,0.000,10093,1.0,MS230427d,8750556,0.000
106823,338.064,1.138,168.373,5.258119835431768e-07,0.0010000000474974513,0.000,10094,1.0,MS230427d,106823,0.000
1334603,109.867,-9.541,35.864,5.203097502071235e-07,0.0010000000474974513,0.000,10095,1.0,MS230427d,1334603,0.000
9534858,132.444,18.583,144.454,5.191260249796799e-07,0.0010000000474974513,0.000,10096,1.0,MS230427d,9534858,0.000
1341589,338.722,-0.738,114.201,5.148552006402623e-07,0.0010000000474974513,0.000,10097,1.0,MS230427d,1341589,0.000
7786418,97.579,-21.221,28.044,5.144480105754407e-07,0.0010000000474974513,0.000,10098,1.0,MS230427d,7786418,0.000
20877278,339.289,-2.626,130.570,5.141997023671053e-07,0.0010000000474974513,0.000,10099,1.0,MS230427d,20877278,0.000
90140,342.483,1.108,12.888,5.11982465273371e-07,0.0010000000474974513,0.000,10100,1.0,MS230427d,90140,0.000
19962489,324.843,33.989,47.256,5.100835137600771e-07,0.0010000000474974513,0.000,10101,1.0,MS230427d,19962489,0.000
7115323,80.102,-36.715,28.420,5.086666338945181e-07,0.0010000000474974513,0.000,10102,1.0,MS230427d,7115323,0.000
8674534,116.587,-1.727,42.824,5.083392271598833e-07,0.0010000000474974513,0.000,10103,1.0,MS230427d,8674534,0.000
7665782,94.625,-30.678,147.960,5.055262081114097e-07,0.0010000000474974513,0.000,10104,1.0,MS230427d,7665782,0.000
1325860,61.905,-41.609,83.250,5.053066986860274e-07,0.0010000000474974513,0.000,10105,1.0,MS230427d,1325860,0.000
21141673,342.735,-3.861,151.629,5.049240940813434e-07,0.0010000000474974513,0.000,10106,1.0,MS230427d,21141673,0.000
87175,123.910,5.256,61.683,5.04714535888583e-07,0.0010000000474974513,0.000,10107,1.0,MS230427d,87175,0.000
104946,121.275,5.011,60.060,5.046388076896436e-07,0.0010000000474974513,0.000,10108,1.0,MS230427d,104946,0.000
85921,324.750,31.471,60.426,5.045703600428072e-07,0.0010000000474974513,0.000,10109,1.0,MS230427d,85921,0.000
1350766,108.462,-6.258,36.362,5.028333560927994e-07,0.0010000000474974513,0.000,10110,1.0,MS230427d,1350766,0.000
19962737,323.587,32.733,50.583,5.023453050160318e-07,0.0010000000474974513,0.000,10111,1.0,MS230427d,19962737,0.000
7445719,87.938,-30.138,36.770,5.007575681936794e-07,0.0010000000474974513,0.000,10112,1.0,MS230427d,7445719,0.000
97614,121.155,5.359,62.542,5.003453230521933e-07,0.0010000000474974513,0.000,10113,1.0,MS230427d,97614,0.000
1331181,95.331,-35.537,69.221,4.983597064720769e-07,0.0010000000474974513,0.000,10114,1.0,MS230427d,1331181,0.000
1351043,110.616,-8.814,34.567,4.965090832039243e-07,0.0010000000474974513,0.000,10115,1.0,MS230427d,1351043,0.000
22399840,330.433,14.337,123.115,4.949781682772408e-07,0.0010000000474974513,0.000,10116,1.0,MS230427d,22399840,0.000
9418453,130.291,20.896,38.307,4.949540936555661e-07,0.0010000000474974513,0.000,10117,1.0,MS230427d,9418453,0.000
8031374,102.080,-23.901,27.366,4.943456678951381e-07,0.0010000000474974513,0.000,10118,1.0,MS230427d,8031374,0.000
9321704,128.604,6.717,121.915,4.936224409450691e-07,0.0010000000474974513,0.000,10119,1.0,MS230427d,9321704,0.000
9320336,128.604,6.717,121.915,4.936224409450691e-07,0.0010000000474974513,0.000,10120,1.0,MS230427d,9320336,0.000
4369956,26.234,-42.998,136.334,4.910946046194193e-07,0.0010000000474974513,0.000,10121,1.0,MS230427d,4369956,0.000
8031262,101.816,-24.292,146.495,4.892018044217123e-07,0.0010000000474974513,0.000,10122,1.0,MS230427d,8031262,0.000
88993,122.058,6.808,67.263,4.887336085597467e-07,0.0010000000474974513,0.000,10123,1.0,MS230427d,88993,0.000
1336486,48.827,-44.919,193.837,4.859432463251613e-07,0.0010000000474974513,0.000,10124,1.0,MS230427d,1336486,0.000
1325868,62.259,-41.335,86.441,4.851949990345539e-07,0.0010000000474974513,0.000,10125,1.0,MS230427d,1325868,0.000
84948,120.933,10.149,37.014,4.836554003243803e-07,0.0010000000474974513,0.000,10126,1.0,MS230427d,84948,0.000
20245839,327.890,18.093,109.253,4.798710996235501e-07,0.0010000000474974513,0.000,10127,1.0,MS230427d,20245839,0.000
7759219,96.880,-22.742,44.034,4.77864051950569e-07,0.0010000000474974513,0.000,10128,1.0,MS230427d,7759219,0.000
5818474,52.513,-47.783,85.836,4.755111210422013e-07,0.0010000000474974513,0.000,10129,1.0,MS230427d,5818474,0.000
1331198,101.638,-26.481,23.890,1.1884172715360734e-07,0.004000000189989805,0.000,10130,1.0,MS230427d,1331198,0.000
8703900,117.190,-5.200,36.591,4.753234515224282e-07,0.0010000000474974513,0.000,10131,1.0,MS230427d,8703900,0.000
7822746,98.343,-19.956,30.379,4.74596919183738e-07,0.0010000000474974513,0.000,10132,1.0,MS230427d,7822746,0.000
1329188,94.543,-24.921,28.579,4.735929283526839e-07,0.0010000000474974513,0.000,10133,1.0,MS230427d,1329188,0.000
7766725,96.758,-27.259,147.088,4.708387910818909e-07,0.0010000000474974513,0.000,10134,1.0,MS230427d,7766725,0.000
2627722,337.411,0.543,129.878,4.707907191310379e-07,0.0010000000474974513,0.000,10135,1.0,MS230427d,2627722,0.000
105534,121.641,7.783,66.793,4.704033627122151e-07,0.0010000000474974513,0.000,10136,1.0,MS230427d,105534,0.000
8006641,101.286,-27.051,34.417,4.703200182148096e-07,0.0010000000474974513,0.000,10137,1.0,MS230427d,8006641,0.000
8999020,122.945,-5.326,119.432,4.6965360756696466e-07,0.0010000000474974513,0.000,10138,1.0,MS230427d,8999020,0.000
7852008,99.090,-20.504,41.426,4.6834817803404505e-07,0.0010000000474974513,0.000,10139,1.0,MS230427d,7852008,0.000
17016444,262.472,77.250,96.652,4.6650170999799514e-07,0.0010000000474974513,0.000,10140,1.0,MS230427d,17016444,0.000
104159,122.160,5.534,138.153,4.6633180044488085e-07,0.0010000000474974513,0.000,10141,1.0,MS230427d,104159,0.000
8892770,121.346,2.902,52.560,4.654995947601293e-07,0.0010000000474974513,0.000,10142,1.0,MS230427d,8892770,0.000
6235265,59.834,-37.423,27.502,4.6434983043299855e-07,0.0010000000474974513,0.000,10143,1.0,MS230427d,6235265,0.000
