#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
25241,191.250,73.636,193.425,74.217,193.277,73.035,189.223,73.035,189.075,74.217,7,0.003,591,1.0,MS230427d,25241,0.003
5681,119.631,-9.273,120.229,-8.681,120.231,-9.864,119.030,-9.864,119.032,-8.681,16,0.003,592,1.0,MS230427d,5681,0.003
75,93.103,-28.909,93.775,-28.316,93.783,-29.499,92.424,-29.499,92.432,-28.316,5,0.003,593,1.0,MS230427d,75,0.003
12559,131.215,13.636,131.825,14.227,131.822,13.044,130.608,13.044,130.605,14.227,5,0.003,594,1.0,MS230427d,12559,0.003
8175,339.210,-1.636,339.801,-1.045,339.802,-2.228,338.618,-2.228,338.618,-1.045,7,0.003,595,1.0,MS230427d,8175,0.003
5881,341.169,-9.273,341.768,-8.681,341.770,-9.864,340.569,-9.864,340.571,-8.681,6,0.003,596,1.0,MS230427d,5881,0.003
7188,339.146,-4.909,339.739,-4.317,339.741,-5.500,338.552,-5.500,338.553,-4.317,6,0.003,597,1.0,MS230427d,7188,0.003
10798,333.578,7.091,334.175,7.682,334.173,6.499,332.983,6.499,332.981,7.682,2,0.003,598,1.0,MS230427d,10798,0.003
25036,186.667,71.455,188.585,72.037,188.470,70.854,184.863,70.854,184.749,72.037,1,0.003,599,1.0,MS230427d,25036,0.003
3009,351.923,-19.091,352.547,-18.498,352.551,-19.681,351.295,-19.681,351.299,-18.498,6,0.003,600,1.0,MS230427d,3009,0.003
12099,336.594,11.455,337.199,12.045,337.197,10.862,335.992,10.862,335.990,12.045,1,0.003,601,1.0,MS230427d,12099,0.003
1864,98.824,-22.364,99.460,-21.771,99.466,-22.954,98.181,-22.954,98.187,-21.771,20,0.003,602,1.0,MS230427d,1864,0.003
6330,116.697,-7.091,117.293,-6.499,117.294,-7.682,116.100,-7.682,116.102,-6.499,1,0.003,603,1.0,MS230427d,6330,0.003
11590,130.000,10.364,130.602,10.955,130.600,9.772,129.400,9.772,129.398,10.955,9,0.003,604,1.0,MS230427d,11590,0.003
3745,112.075,-15.818,112.688,-15.226,112.692,-16.409,111.459,-16.409,111.462,-15.226,3,0.002,605,1.0,MS230427d,3745,0.002
16279,135.458,26.727,136.123,27.317,136.116,26.134,134.799,26.134,134.792,27.317,5,0.002,606,1.0,MS230427d,16279,0.002
11448,332.308,9.273,332.908,9.864,332.906,8.681,331.709,8.681,331.707,9.864,4,0.002,607,1.0,MS230427d,11448,0.002
12561,133.458,13.636,134.068,14.227,134.065,13.044,132.851,13.044,132.848,14.227,9,0.002,608,1.0,MS230427d,12561,0.002
7973,118.176,-1.636,118.768,-1.045,118.768,-2.228,117.584,-2.228,117.585,-1.045,13,0.002,609,1.0,MS230427d,7973,0.002
10472,334.756,6.000,335.352,6.591,335.350,5.408,334.162,5.408,334.161,6.591,2,0.002,610,1.0,MS230427d,10472,0.002
25420,188.571,75.818,191.087,76.397,190.890,75.215,186.253,75.215,186.056,76.397,8,0.002,611,1.0,MS230427d,25420,0.002
6865,344.634,-6.000,345.228,-5.408,345.230,-6.591,344.039,-6.591,344.040,-5.408,7,0.002,612,1.0,MS230427d,6865,0.002
25712,216.000,80.182,219.684,80.755,219.270,79.574,212.730,79.574,212.316,80.755,5,0.002,613,1.0,MS230427d,25712,0.002
10147,338.049,4.909,338.643,5.500,338.642,4.317,337.456,4.317,337.455,5.500,8,0.002,614,1.0,MS230427d,10147,0.002
10940,130.307,8.182,130.905,8.773,130.903,7.590,129.710,7.590,129.708,8.773,2,0.002,615,1.0,MS230427d,10940,0.002
8507,342.492,-0.545,343.084,0.046,343.084,-1.137,341.901,-1.137,341.901,0.046,10,0.002,616,1.0,MS230427d,8507,0.002
24679,168.571,68.182,170.205,68.765,170.123,67.583,167.020,67.583,166.938,68.765,7,0.002,617,1.0,MS230427d,24679,0.002
8835,341.398,0.545,341.990,1.137,341.990,-0.046,340.807,-0.046,340.807,1.137,11,0.002,618,1.0,MS230427d,8835,0.002
2172,100.519,-21.273,101.152,-20.680,101.157,-21.863,99.882,-21.863,99.887,-20.680,14,0.002,619,1.0,MS230427d,2172,0.002
8833,339.210,0.545,339.801,1.137,339.801,-0.046,338.618,-0.046,338.618,1.137,5,0.002,620,1.0,MS230427d,8833,0.002
1560,98.614,-23.455,99.256,-22.862,99.262,-24.045,97.966,-24.045,97.972,-22.862,11,0.002,621,1.0,MS230427d,1560,0.002
14005,331.338,18.000,331.962,18.591,331.957,17.408,330.718,17.408,330.714,18.591,6,0.002,622,1.0,MS230427d,14005,0.002
2484,104.516,-20.182,105.144,-19.589,105.149,-20.772,103.884,-20.772,103.888,-19.589,2,0.002,623,1.0,MS230427d,2484,0.002
2698,353.032,-20.182,353.660,-19.589,353.665,-20.772,352.400,-20.772,352.404,-19.589,4,0.002,624,1.0,MS230427d,2698,0.002
25714,228.000,80.182,231.684,80.755,231.270,79.574,224.730,79.574,224.316,80.755,4,0.002,625,1.0,MS230427d,25714,0.002
16573,135.154,27.818,135.826,28.408,135.819,27.225,134.488,27.225,134.481,28.408,3,0.002,626,1.0,MS230427d,16573,0.002
12560,132.336,13.636,132.947,14.227,132.944,13.044,131.729,13.044,131.726,14.227,4,0.002,627,1.0,MS230427d,12560,0.002
5562,347.778,-10.364,348.378,-9.772,348.380,-10.955,347.175,-10.955,347.178,-9.772,5,0.002,628,1.0,MS230427d,5562,0.002
25331,180.000,74.727,182.333,75.307,182.163,74.125,177.837,74.125,177.667,75.307,8,0.002,629,1.0,MS230427d,25331,0.002
13515,131.013,16.909,131.633,17.500,131.629,16.317,130.396,16.317,130.392,17.500,10,0.002,630,1.0,MS230427d,13515,0.002
1256,95.681,-24.545,96.328,-23.953,96.334,-25.136,95.028,-25.136,95.034,-23.953,5,0.002,631,1.0,MS230427d,1256,0.002
17726,140.143,32.182,140.846,32.771,140.837,31.588,139.449,31.588,139.439,32.771,5,0.002,632,1.0,MS230427d,17726,0.002
24923,180.000,70.364,181.812,70.946,181.710,69.764,178.290,69.764,178.188,70.946,3,0.002,633,1.0,MS230427d,24923,0.002
7318,121.459,-3.818,122.051,-3.226,122.052,-4.409,120.866,-4.409,120.867,-3.226,6,0.002,634,1.0,MS230427d,7318,0.002
2078,350.588,-22.364,351.225,-21.771,351.231,-22.954,349.946,-22.954,349.951,-21.771,6,0.002,635,1.0,MS230427d,2078,0.002
25509,226.154,76.909,228.885,77.487,228.653,76.305,223.655,76.305,223.423,77.487,7,0.002,636,1.0,MS230427d,25509,0.002
11449,333.415,9.273,334.016,9.864,334.014,8.681,332.817,8.681,332.815,9.864,2,0.002,637,1.0,MS230427d,11449,0.002
3739,105.283,-15.818,105.896,-15.226,105.900,-16.409,104.666,-16.409,104.670,-15.226,3,0.002,638,1.0,MS230427d,3739,0.002
5676,114.092,-9.273,114.691,-8.681,114.693,-9.864,113.492,-9.864,113.494,-8.681,1,0.002,639,1.0,MS230427d,5676,0.002
2481,101.032,-20.182,101.660,-19.589,101.665,-20.772,100.400,-20.772,100.404,-19.589,1,0.002,640,1.0,MS230427d,2481,0.002
3421,103.671,-16.909,104.287,-16.317,104.291,-17.500,103.051,-17.500,103.055,-16.317,2,0.002,641,1.0,MS230427d,3421,0.002
875,356.339,-26.727,356.998,-26.134,357.005,-27.317,355.673,-27.317,355.680,-26.134,15,0.002,642,1.0,MS230427d,875,0.002
874,355.119,-26.727,355.777,-26.134,355.784,-27.317,354.453,-27.317,354.460,-26.134,4,0.002,643,1.0,MS230427d,874,0.002
14003,329.045,18.000,329.669,18.591,329.664,17.408,328.425,17.408,328.421,18.591,5,0.002,644,1.0,MS230427d,14003,0.002
3006,348.462,-19.091,349.085,-18.498,349.090,-19.681,347.833,-19.681,347.838,-18.498,8,0.002,645,1.0,MS230427d,3006,0.002
11265,129.600,9.273,130.200,9.864,130.198,8.681,129.002,8.681,129.000,9.864,4,0.002,646,1.0,MS230427d,11265,0.002
8301,117.082,-0.545,117.674,0.046,117.674,-1.137,116.490,-1.137,116.491,0.046,6,0.002,647,1.0,MS230427d,8301,0.002
7979,124.742,-1.636,125.333,-1.045,125.334,-2.228,124.150,-2.228,124.150,-1.045,11,0.002,648,1.0,MS230427d,7979,0.002
8962,120.365,1.636,120.957,2.228,120.956,1.045,119.773,1.045,119.773,2.228,9,0.002,649,1.0,MS230427d,8962,0.002
3319,347.389,-18.000,348.008,-17.408,348.013,-18.591,346.765,-18.591,346.769,-17.408,5,0.002,650,1.0,MS230427d,3319,0.002
17158,140.488,30.000,141.175,30.590,141.167,29.407,139.809,29.407,139.801,30.590,2,0.001,651,1.0,MS230427d,17158,0.001
25033,176.667,71.455,178.585,72.037,178.470,70.854,174.863,70.854,174.749,72.037,2,0.001,652,1.0,MS230427d,25033,0.001
12555,126.729,13.636,127.339,14.227,127.336,13.044,126.122,13.044,126.119,14.227,5,0.001,653,1.0,MS230427d,12555,0.001
82,101.793,-28.909,102.465,-28.316,102.473,-29.499,101.114,-29.499,101.121,-28.316,5,0.001,654,1.0,MS230427d,82,0.001
17157,139.233,30.000,139.921,30.590,139.912,29.407,138.554,29.407,138.546,30.590,8,0.001,655,1.0,MS230427d,17157,0.001
14628,332.129,20.182,332.762,20.772,332.757,19.589,331.501,19.589,331.496,20.772,4,0.001,656,1.0,MS230427d,14628,0.001
15683,136.346,24.545,136.999,25.136,136.993,23.953,135.698,23.953,135.692,25.136,4,0.001,657,1.0,MS230427d,15683,0.001
25506,212.308,76.909,215.039,77.487,214.807,76.305,209.809,76.305,209.577,77.487,5,0.001,658,1.0,MS230427d,25506,0.001
25507,216.923,76.909,219.654,77.487,219.422,76.305,214.424,76.305,214.192,77.487,4,0.001,659,1.0,MS230427d,25507,0.001
10606,122.202,7.091,122.799,7.682,122.797,6.499,121.607,6.499,121.605,7.682,9,0.001,660,1.0,MS230427d,10606,0.001
25034,180.000,71.455,181.918,72.037,181.804,70.854,178.196,70.854,178.082,72.037,3,0.001,661,1.0,MS230427d,25034,0.001
10802,337.982,7.091,338.578,7.682,338.577,6.499,337.386,6.499,337.385,7.682,3,0.001,662,1.0,MS230427d,10802,0.001
1473,355.216,-24.545,355.863,-23.953,355.869,-25.136,354.563,-25.136,354.569,-23.953,9,0.001,663,1.0,MS230427d,1473,0.001
14935,330.779,21.273,331.417,21.863,331.411,20.680,330.147,20.680,330.142,21.863,2,0.001,664,1.0,MS230427d,14935,0.001
11774,334.444,10.364,335.047,10.955,335.045,9.772,333.844,9.772,333.842,10.955,4,0.001,665,1.0,MS230427d,11774,0.001
11260,124.062,9.273,124.662,9.864,124.660,8.681,123.463,8.681,123.461,9.864,6,0.001,666,1.0,MS230427d,11260,0.001
2181,111.039,-21.273,111.671,-20.680,111.676,-21.863,110.402,-21.863,110.407,-20.680,2,0.001,667,1.0,MS230427d,2181,0.001
2082,355.294,-22.364,355.931,-21.771,355.936,-22.954,354.652,-22.954,354.657,-21.771,2,0.001,668,1.0,MS230427d,2082,0.001
15240,329.412,22.364,330.054,22.954,330.049,21.771,328.775,21.771,328.769,22.954,3,0.001,669,1.0,MS230427d,15240,0.001
25141,187.059,72.545,189.097,73.127,188.967,71.945,185.150,71.945,185.021,73.127,5,0.001,670,1.0,MS230427d,25141,0.001
23820,163.019,61.636,164.288,62.222,164.240,61.039,161.797,61.039,161.750,62.222,4,0.001,671,1.0,MS230427d,23820,0.001
11909,124.830,11.455,125.435,12.045,125.432,10.862,124.227,10.862,124.225,12.045,5,0.001,672,1.0,MS230427d,11909,0.001
25418,180.000,75.818,182.516,76.397,182.318,75.215,177.682,75.215,177.484,76.397,6,0.001,673,1.0,MS230427d,25418,0.001
7193,344.634,-4.909,345.227,-4.317,345.228,-5.500,344.040,-5.500,344.041,-4.317,10,0.001,674,1.0,MS230427d,7193,0.001
24129,165.405,63.818,166.775,64.403,166.718,63.221,164.093,63.221,164.036,64.403,4,0.001,675,1.0,MS230427d,24129,0.001
10146,336.951,4.909,337.545,5.500,337.544,4.317,336.358,4.317,336.357,5.500,2,0.001,676,1.0,MS230427d,10146,0.001
25583,225.000,78.000,227.988,78.576,227.711,77.395,222.289,77.395,222.012,78.576,5,0.001,677,1.0,MS230427d,25583,0.001
24128,162.973,63.818,164.342,64.403,164.286,63.221,161.660,63.221,161.604,64.403,5,0.001,678,1.0,MS230427d,24128,0.001
4594,348.785,-13.636,349.392,-13.044,349.395,-14.227,348.175,-14.227,348.178,-13.044,4,0.001,679,1.0,MS230427d,4594,0.001
6007,120.368,-8.182,120.965,-7.590,120.967,-8.773,119.770,-8.773,119.771,-7.590,12,0.001,680,1.0,MS230427d,6007,0.001
14317,331.154,19.091,331.782,19.681,331.778,18.498,330.530,18.498,330.526,19.681,6,0.001,681,1.0,MS230427d,14317,0.001
7319,122.553,-3.818,123.146,-3.226,123.146,-4.409,121.960,-4.409,121.961,-3.226,11,0.001,682,1.0,MS230427d,7319,0.001
10803,339.083,7.091,339.679,7.682,339.678,6.499,338.487,6.499,338.486,7.682,6,0.001,683,1.0,MS230427d,10803,0.001
24805,177.000,69.273,178.718,69.856,178.627,68.673,175.373,68.673,175.282,69.856,5,0.001,684,1.0,MS230427d,24805,0.001
1170,352.752,-25.636,353.405,-25.043,353.411,-26.226,352.092,-26.226,352.099,-25.043,5,0.001,685,1.0,MS230427d,1170,0.001
17443,139.437,31.091,140.132,31.681,140.123,30.498,138.750,30.498,138.742,31.681,4,0.001,686,1.0,MS230427d,17443,0.001
15984,137.718,25.636,138.377,26.226,138.371,25.043,137.065,25.043,137.059,26.226,3,0.001,687,1.0,MS230427d,15984,0.001
15681,133.953,24.545,134.607,25.136,134.601,23.953,133.306,23.953,133.300,25.136,2,0.001,688,1.0,MS230427d,15681,0.001
8631,118.176,0.545,118.768,1.137,118.768,-0.046,117.585,-0.046,117.585,1.137,7,0.001,689,1.0,MS230427d,8631,0.001
24806,180.000,69.273,181.718,69.856,181.627,68.673,178.373,68.673,178.282,69.856,1,0.001,690,1.0,MS230427d,24806,0.001
2081,354.118,-22.364,354.755,-21.771,354.760,-22.954,353.475,-22.954,353.481,-21.771,6,0.001,691,1.0,MS230427d,2081,0.001
5238,347.740,-11.455,348.342,-10.862,348.345,-12.045,347.135,-12.045,347.138,-10.862,1,0.001,692,1.0,MS230427d,5238,0.001
24682,177.143,68.182,178.776,68.765,178.694,67.583,175.592,67.583,175.510,68.765,2,0.001,693,1.0,MS230427d,24682,0.001
5557,342.222,-10.364,342.822,-9.772,342.825,-10.955,341.620,-10.955,341.622,-9.772,2,0.001,694,1.0,MS230427d,5557,0.001
2389,354.156,-21.273,354.788,-20.680,354.793,-21.863,353.519,-21.863,353.524,-20.680,2,0.001,695,1.0,MS230427d,2389,0.001
1559,97.426,-23.455,98.068,-22.862,98.073,-24.045,96.778,-24.045,96.784,-22.862,10,0.001,696,1.0,MS230427d,1559,0.001
6655,114.146,-6.000,114.740,-5.408,114.742,-6.591,113.551,-6.591,113.552,-5.408,1,0.001,697,1.0,MS230427d,6655,0.001
4700,107.329,-12.545,107.934,-11.953,107.937,-13.136,106.722,-13.136,106.725,-11.953,1,0.001,698,1.0,MS230427d,4700,0.001
25142,190.588,72.545,192.626,73.127,192.497,71.945,188.680,71.945,188.550,73.127,5,0.001,699,1.0,MS230427d,25142,0.001
1266,107.641,-24.545,108.288,-23.953,108.295,-25.136,106.988,-25.136,106.994,-23.953,1,0.001,700,1.0,MS230427d,1266,0.001
2180,109.870,-21.273,110.502,-20.680,110.507,-21.863,109.233,-21.863,109.238,-20.680,1,0.001,701,1.0,MS230427d,2180,0.001
3638,350.886,-16.909,351.502,-16.317,351.506,-17.500,350.266,-17.500,350.270,-16.317,4,0.001,702,1.0,MS230427d,3638,0.001
24804,174.000,69.273,175.718,69.856,175.627,68.673,172.373,68.673,172.282,69.856,3,0.001,703,1.0,MS230427d,24804,0.001
4272,347.586,-14.727,348.196,-14.135,348.199,-15.318,346.973,-15.318,346.976,-14.135,3,0.001,704,1.0,MS230427d,4272,0.001
3427,110.506,-16.909,111.123,-16.317,111.127,-17.500,109.886,-17.500,109.890,-16.317,2,0.001,705,1.0,MS230427d,3427,0.001
6662,121.829,-6.000,122.423,-5.408,122.425,-6.591,121.234,-6.591,121.235,-5.408,6,0.001,706,1.0,MS230427d,6662,0.001
8501,335.927,-0.545,336.519,0.046,336.519,-1.137,335.335,-1.137,335.336,0.046,6,0.001,707,1.0,MS230427d,8501,0.001
4271,346.458,-14.727,347.068,-14.135,347.071,-15.318,345.844,-15.318,345.848,-14.135,1,0.001,708,1.0,MS230427d,4271,0.001
7320,123.647,-3.818,124.240,-3.226,124.241,-4.409,123.054,-4.409,123.055,-3.226,5,0.001,709,1.0,MS230427d,7320,0.001
15981,134.094,25.636,134.753,26.226,134.747,25.043,133.441,25.043,133.435,26.226,6,0.001,710,1.0,MS230427d,15981,0.001
1472,354.020,-24.545,354.667,-23.953,354.673,-25.136,353.367,-25.136,353.373,-23.953,3,0.000,711,1.0,MS230427d,1472,0.000
8830,335.927,0.545,336.519,1.137,336.519,-0.046,335.336,-0.046,335.335,1.137,3,0.000,712,1.0,MS230427d,8830,0.000
7850,343.587,-2.727,344.179,-2.136,344.179,-3.319,342.994,-3.319,342.995,-2.136,2,0.000,713,1.0,MS230427d,7850,0.000
14148,136.154,19.091,136.782,19.681,136.778,18.498,135.530,18.498,135.526,19.681,2,0.000,714,1.0,MS230427d,14148,0.000
25242,195.000,73.636,197.175,74.217,197.027,73.035,192.973,73.035,192.825,74.217,2,0.000,715,1.0,MS230427d,25242,0.000
23977,163.636,62.727,164.953,63.313,164.902,62.130,162.371,62.130,162.319,63.313,2,0.000,716,1.0,MS230427d,23977,0.000
17444,140.704,31.091,141.399,31.681,141.391,30.498,140.018,30.498,140.009,31.681,2,0.000,717,1.0,MS230427d,17444,0.000
4270,345.329,-14.727,345.939,-14.135,345.942,-15.318,344.716,-15.318,344.719,-14.135,1,0.000,718,1.0,MS230427d,4270,0.000
3953,347.547,-15.818,348.160,-15.226,348.164,-16.409,346.931,-16.409,346.934,-15.226,3,0.000,719,1.0,MS230427d,3953,0.000
24680,171.429,68.182,173.062,68.765,172.980,67.583,169.877,67.583,169.795,68.765,2,0.000,720,1.0,MS230427d,24680,0.000
3105,102.038,-18.000,102.658,-17.408,102.662,-18.591,101.414,-18.591,101.418,-17.408,2,0.000,721,1.0,MS230427d,3105,0.000
15985,138.926,25.636,139.586,26.226,139.579,25.043,138.273,25.043,138.267,26.226,3,0.000,722,1.0,MS230427d,15985,0.000
8174,338.116,-1.636,338.707,-1.045,338.707,-2.228,337.524,-2.228,337.524,-1.045,5,0.000,723,1.0,MS230427d,8174,0.000
4593,347.664,-13.636,348.271,-13.044,348.274,-14.227,347.053,-14.227,347.056,-13.044,2,0.000,724,1.0,MS230427d,4593,0.000
5237,346.625,-11.455,347.228,-10.862,347.230,-12.045,346.021,-12.045,346.023,-10.862,2,0.000,725,1.0,MS230427d,5237,0.000
14625,328.645,20.182,329.278,20.772,329.273,19.589,328.017,19.589,328.013,20.772,2,0.000,726,1.0,MS230427d,14625,0.000
3954,348.679,-15.818,349.292,-15.226,349.296,-16.409,348.063,-16.409,348.066,-15.226,4,0.000,727,1.0,MS230427d,3954,0.000
3952,346.415,-15.818,347.028,-15.226,347.032,-16.409,345.799,-16.409,345.802,-15.226,2,0.000,728,1.0,MS230427d,3952,0.000
13828,128.408,18.000,129.032,18.591,129.028,17.408,127.788,17.408,127.784,18.591,4,0.000,729,1.0,MS230427d,13828,0.000
659,92.746,-26.727,93.405,-26.134,93.411,-27.317,92.080,-27.317,92.087,-26.134,6,0.000,730,1.0,MS230427d,659,0.000
3428,111.646,-16.909,112.262,-16.317,112.266,-17.500,111.025,-17.500,111.029,-16.317,1,0.000,731,1.0,MS230427d,3428,0.000
25585,235.000,78.000,237.988,78.576,237.711,77.395,232.289,77.395,232.012,78.576,3,0.000,732,1.0,MS230427d,25585,0.000
4595,349.907,-13.636,350.514,-13.044,350.517,-14.227,349.296,-14.227,349.299,-13.044,1,0.000,733,1.0,MS230427d,4595,0.000
4273,348.715,-14.727,349.325,-14.135,349.328,-15.318,348.101,-15.318,348.105,-14.135,2,0.000,734,1.0,MS230427d,4273,0.000
4378,106.542,-13.636,107.149,-13.044,107.152,-14.227,105.932,-14.227,105.935,-13.044,4,0.000,735,1.0,MS230427d,4378,0.000
1773,351.683,-23.455,352.325,-22.862,352.331,-24.045,351.035,-24.045,351.041,-22.862,1,0.000,736,1.0,MS230427d,1773,0.000
4274,349.843,-14.727,350.453,-14.135,350.457,-15.318,349.230,-15.318,349.233,-14.135,1,0.000,737,1.0,MS230427d,4274,0.000
15241,330.588,22.364,331.231,22.954,331.225,21.771,329.951,21.771,329.946,22.954,2,0.000,738,1.0,MS230427d,15241,0.000
24924,183.158,70.364,184.970,70.946,184.868,69.764,181.448,69.764,181.346,70.946,2,0.000,739,1.0,MS230427d,24924,0.000
3636,348.608,-16.909,349.224,-16.317,349.228,-17.500,347.987,-17.500,347.991,-16.317,1,0.000,740,1.0,MS230427d,3636,0.000
5023,108.111,-11.455,108.714,-10.862,108.716,-12.045,107.507,-12.045,107.509,-10.862,2,0.000,741,1.0,MS230427d,5023,0.000
14315,328.846,19.091,329.474,19.681,329.470,18.498,328.222,18.498,328.218,19.681,1,0.000,742,1.0,MS230427d,14315,0.000
6991,122.927,-4.909,123.520,-4.317,123.521,-5.500,122.333,-5.500,122.334,-4.317,2,0.000,743,1.0,MS230427d,6991,0.000
14764,130.909,21.273,131.546,21.863,131.541,20.680,130.277,20.680,130.272,21.863,4,0.000,744,1.0,MS230427d,14764,0.000
11585,124.444,10.364,125.047,10.955,125.045,9.772,123.844,9.772,123.842,10.955,1,0.000,745,1.0,MS230427d,11585,0.000
4703,110.683,-12.545,111.288,-11.953,111.291,-13.136,110.076,-13.136,110.079,-11.953,1,0.000,746,1.0,MS230427d,4703,0.000
14934,329.610,21.273,330.248,21.863,330.243,20.680,328.978,20.680,328.973,21.863,2,0.000,747,1.0,MS230427d,14934,0.000
15680,132.757,24.545,133.411,25.136,133.405,23.953,132.110,23.953,132.104,25.136,2,0.000,748,1.0,MS230427d,15680,0.000
5027,112.570,-11.455,113.172,-10.862,113.174,-12.045,111.965,-12.045,111.967,-10.862,1,0.000,749,1.0,MS230427d,5027,0.000
14933,328.442,21.273,329.079,21.863,329.074,20.680,327.809,20.680,327.804,21.863,1,0.000,750,1.0,MS230427d,14933,0.000
5679,117.415,-9.273,118.014,-8.681,118.016,-9.864,116.815,-9.864,116.817,-8.681,0,0.000,751,1.0,MS230427d,5679,0.000
5678,116.308,-9.273,116.906,-8.681,116.908,-9.864,115.707,-9.864,115.709,-8.681,0,0.000,752,1.0,MS230427d,5678,0.000
6003,115.951,-8.182,116.548,-7.590,116.549,-8.773,115.352,-8.773,115.354,-7.590,0,0.000,753,1.0,MS230427d,6003,0.000
5356,118.889,-10.364,119.489,-9.772,119.491,-10.955,118.286,-10.955,118.289,-9.772,0,0.000,754,1.0,MS230427d,5356,0.000
5355,117.778,-10.364,118.378,-9.772,118.380,-10.955,117.175,-10.955,117.178,-9.772,0,0.000,755,1.0,MS230427d,5355,0.000
579,355.085,-27.818,355.750,-27.225,355.758,-28.408,354.413,-28.408,354.420,-27.225,0,0.000,756,1.0,MS230427d,579,0.000
5354,116.667,-10.364,117.267,-9.772,117.269,-10.955,116.064,-10.955,116.066,-9.772,0,0.000,757,1.0,MS230427d,5354,0.000
5239,348.854,-11.455,349.457,-10.862,349.459,-12.045,348.250,-12.045,348.252,-10.862,0,0.000,758,1.0,MS230427d,5239,0.000
4709,117.391,-12.545,117.996,-11.953,117.999,-13.136,116.784,-13.136,116.787,-11.953,0,0.000,759,1.0,MS230427d,4709,0.000
6654,113.049,-6.000,113.643,-5.408,113.644,-6.591,112.453,-6.591,112.455,-5.408,0,0.000,760,1.0,MS230427d,6654,0.000
5032,118.142,-11.455,118.745,-10.862,118.747,-12.045,117.538,-12.045,117.540,-10.862,0,0.000,761,1.0,MS230427d,5032,0.000
5348,110.000,-10.364,110.600,-9.772,110.602,-10.955,109.398,-10.955,109.400,-9.772,0,0.000,762,1.0,MS230427d,5348,0.000
1565,104.554,-23.455,105.196,-22.862,105.202,-24.045,103.907,-24.045,103.913,-22.862,0,0.000,763,1.0,MS230427d,1565,0.000
4386,115.514,-13.636,116.121,-13.044,116.124,-14.227,114.904,-14.227,114.907,-13.044,0,0.000,764,1.0,MS230427d,4386,0.000
5680,118.523,-9.273,119.121,-8.681,119.123,-9.864,117.923,-9.864,117.925,-8.681,0,0.000,765,1.0,MS230427d,5680,0.000
25035,183.333,71.455,185.251,72.037,185.137,70.854,181.530,70.854,181.415,72.037,0,0.000,766,1.0,MS230427d,25035,0.000
1265,106.445,-24.545,107.092,-23.953,107.099,-25.136,105.792,-25.136,105.798,-23.953,0,0.000,767,1.0,MS230427d,1265,0.000
1264,105.249,-24.545,105.896,-23.953,105.903,-25.136,104.596,-25.136,104.602,-23.953,0,0.000,768,1.0,MS230427d,1264,0.000
1869,104.706,-22.364,105.343,-21.771,105.348,-22.954,104.064,-22.954,104.069,-21.771,0,0.000,769,1.0,MS230427d,1869,0.000
11453,337.846,9.273,338.446,9.864,338.444,8.681,337.248,8.681,337.246,9.864,0,0.000,770,1.0,MS230427d,11453,0.000
24678,165.714,68.182,167.348,68.765,167.265,67.583,164.163,67.583,164.081,68.765,0,0.000,771,1.0,MS230427d,24678,0.000
2694,348.387,-20.182,349.015,-19.589,349.020,-20.772,347.755,-20.772,347.759,-19.589,0,0.000,772,1.0,MS230427d,2694,0.000
2792,101.538,-19.091,102.162,-18.498,102.167,-19.681,100.910,-19.681,100.915,-18.498,0,0.000,773,1.0,MS230427d,2792,0.000
2793,102.692,-19.091,103.316,-18.498,103.320,-19.681,102.064,-19.681,102.069,-18.498,0,0.000,774,1.0,MS230427d,2793,0.000
2800,110.769,-19.091,111.393,-18.498,111.397,-19.681,110.141,-19.681,110.146,-18.498,0,0.000,775,1.0,MS230427d,2800,0.000
4269,344.201,-14.727,344.811,-14.135,344.814,-15.318,343.587,-15.318,343.591,-14.135,0,0.000,776,1.0,MS230427d,4269,0.000
966,106.309,-25.636,106.962,-25.043,106.968,-26.226,105.649,-26.226,105.656,-25.043,0,0.000,777,1.0,MS230427d,966,0.000
3010,353.077,-19.091,353.701,-18.498,353.705,-19.681,352.449,-19.681,352.453,-18.498,0,0.000,778,1.0,MS230427d,3010,0.000
3114,112.357,-18.000,112.977,-17.408,112.981,-18.591,111.733,-18.591,111.737,-17.408,0,0.000,779,1.0,MS230427d,3114,0.000
3322,350.828,-18.000,351.448,-17.408,351.452,-18.591,350.204,-18.591,350.208,-17.408,0,0.000,780,1.0,MS230427d,3322,0.000
7312,114.894,-3.818,115.486,-3.226,115.487,-4.409,114.300,-4.409,114.301,-3.226,0,0.000,781,1.0,MS230427d,7312,0.000
3956,350.943,-15.818,351.556,-15.226,351.560,-16.409,350.327,-16.409,350.330,-15.226,0,0.000,782,1.0,MS230427d,3956,0.000
15543,329.109,23.455,329.757,24.045,329.751,22.862,328.467,22.862,328.461,24.045,0,0.000,783,1.0,MS230427d,15543,0.000
4062,110.596,-14.727,111.206,-14.135,111.209,-15.318,109.982,-15.318,109.986,-14.135,0,0.000,784,1.0,MS230427d,4062,0.000
4066,115.110,-14.727,115.720,-14.135,115.723,-15.318,114.496,-15.318,114.500,-14.135,0,0.000,785,1.0,MS230427d,4066,0.000
6983,114.146,-4.909,114.739,-4.317,114.741,-5.500,113.552,-5.500,113.553,-4.317,0,0.000,786,1.0,MS230427d,6983,0.000
