#	Observing Date = 2023-04-27
#	Observatory = KCT
#	-18 deg sunset = 19:33
#	-18 deg sunrise = 05:49
#	Moon ra, dec = 8:8:23.41   25:32:50.08
#	Moon phase = 0.44
#	Moon seperation limit = 40
#	Altitude limit = 30
==============================================================================================================
|      name |       ra |       dec | rise(LT) | transit(LT) | set(LT) | moon_dist(deg) |                 weight |  note |
| MS230427c | 21:15:03 |  01:11:21 |    04:05 |       07:38 |   11:11 |            148 |     0.2104426988961299 | 33909 |
| MS230427c | 21:15:03 |  -2:46:31 |    03:54 |       07:38 |   11:23 |            151 |   0.008756283075048691 | 31639 |
| MS230427c | 21:15:03 |  00:23:47 |    04:03 |       07:38 |   11:14 |            148 |    0.10173912109015944 | 33455 |
| MS230427c | 21:15:03 |  01:58:56 |    04:08 |       07:38 |   11:09 |            147 |    0.38406319062508354 | 34363 |
| MS230427c | 21:15:03 |  -1:58:56 |    03:56 |       07:38 |   11:21 |            150 |    0.04450602246790777 | 32093 |
| MS230427c | 21:15:03 |  -1:11:21 |    03:58 |       07:38 |   11:19 |            150 |    0.11779022991226579 | 32547 |
| MS230427c | 21:16:04 |  09:54:42 |    04:37 |       07:39 |   10:42 |            140 |   0.023221132301808552 | 38877 |
| MS230427c | 21:16:26 |  09:07:08 |    04:34 |       07:40 |   10:45 |            140 |  0.0001516714751491114 | 38429 |
| MS230427c | 21:16:48 |  08:19:33 |    04:32 |       07:40 |   10:48 |            141 |   0.037272176622276554 | 37980 |
| MS230427c | 21:17:09 |  06:44:24 |    04:26 |       07:41 |   10:55 |            142 |   0.013909256314883472 | 37079 |
| MS230427c | 21:17:09 |  07:31:58 |    04:29 |       07:41 |   10:52 |            142 |   0.005642577931150396 | 37530 |
| MS230427c | 21:17:31 |  05:09:15 |    04:21 |       07:41 |   11:01 |            144 |   0.055460107531910496 | 36176 |
| MS230427c | 21:17:31 |  05:56:49 |    04:24 |       07:41 |   10:58 |            143 |     0.0902987130441224 | 36628 |
| MS230427c | 21:17:52 |  03:34:05 |    04:16 |       07:41 |   11:06 |            145 |    0.20846266062660385 | 35271 |
| MS230427c | 21:17:52 |  04:21:40 |    04:18 |       07:41 |   11:04 |            144 | 0.00035129323165399197 | 35724 |
| MS230427c | 21:17:52 |  -3:34:05 |    03:54 |       07:42 |   11:28 |            151 |      0.017112944547279 | 31186 |
| MS230427c | 21:18:14 |  -1:11:21 |    04:01 |       07:42 |   11:22 |            149 |    0.08242669823370424 | 32548 |
| MS230427c | 21:18:14 |  -2:46:31 |    03:57 |       07:42 |   11:26 |            150 |   0.024551295125548257 | 31640 |
| MS230427c | 21:18:14 |  01:58:56 |    04:11 |       07:42 |   11:12 |            146 |     0.1194226289360288 | 34364 |
| MS230427c | 21:18:14 |  00:23:47 |    04:04 |       07:42 |   11:19 |            148 |   0.030400121436668745 | 33002 |
| MS230427c | 21:18:14 |  00:23:47 |    04:06 |       07:42 |   11:17 |            148 |     0.4869840546123481 | 33456 |
| MS230427c | 21:18:14 |  02:46:31 |    04:14 |       07:42 |   11:09 |            146 |    0.07437317754663714 | 34818 |
| MS230427c | 21:18:14 |  01:11:21 |    04:08 |       07:42 |   11:15 |            147 |   0.026256374999775404 | 33910 |
| MS230427c | 21:18:14 |  -1:58:56 |    03:59 |       07:42 |   11:24 |            150 |   0.057550497728518626 | 32094 |
| MS230427c | 21:20:21 |  06:44:24 |    04:29 |       07:44 |   10:58 |            142 |  0.0005511533562988051 | 37080 |
| MS230427c | 21:20:21 |  07:31:58 |    04:32 |       07:44 |   10:55 |            141 |  0.0054820129840030644 | 37531 |
| MS230427c | 21:20:42 |  05:56:49 |    04:27 |       07:44 |   11:01 |            143 |  0.0006418462086728136 | 36629 |
| MS230427c | 21:20:42 |  05:09:15 |    04:24 |       07:44 |   11:04 |            143 |   0.020744849870565973 | 36177 |
| MS230427c | 21:20:42 |  -5:09:15 |    03:53 |       07:45 |   11:35 |            152 |    0.18528719102957236 | 30281 |
| MS230427c | 21:21:03 |  03:34:05 |    04:19 |       07:45 |   11:10 |            145 |     0.0497082642325102 | 35272 |
| MS230427c | 21:21:03 |  -4:21:40 |    03:55 |       07:45 |   11:33 |            151 |   0.051609017741333404 | 30734 |
| MS230427c | 21:21:03 |  -3:34:05 |    03:57 |       07:45 |   11:31 |            151 |    0.07131923015869732 | 31187 |
| MS230427c | 21:21:03 |  04:21:40 |    04:22 |       07:45 |   11:07 |            144 |    0.19762054718285624 | 35725 |
| MS230427c | 21:21:24 |  -2:46:31 |    04:00 |       07:46 |   11:30 |            150 |   0.055649085409073935 | 31641 |
| MS230427c | 21:21:24 |  02:46:31 |    04:17 |       07:45 |   11:13 |            145 |    0.08526498724102137 | 34819 |
| MS230427c | 21:21:24 |  01:11:21 |    04:12 |       07:45 |   11:18 |            147 |     0.5774151095017053 | 33911 |
| MS230427c | 21:21:24 |  -1:58:56 |    04:02 |       07:46 |   11:27 |            149 |    0.06728167983852262 | 32095 |
| MS230427c | 21:21:24 |  -1:11:21 |    04:04 |       07:45 |   11:25 |            149 |   0.049048676953156664 | 32549 |
| MS230427c | 21:21:24 |  00:23:47 |    04:09 |       07:45 |   11:20 |            147 |    0.11034605384382762 | 33457 |
| MS230427c | 21:21:24 |  01:58:56 |    04:14 |       07:45 |   11:15 |            146 |    0.17375910957787172 | 34365 |
| MS230427c | 21:21:24 |  00:23:47 |    04:07 |       07:45 |   11:23 |            148 |   0.020081698426661042 | 33003 |
| MS230427c | 21:23:32 |  06:44:24 |    04:33 |       07:47 |   11:01 |            142 |    0.05015438601108371 | 37081 |
| MS230427c | 21:23:53 |  -5:56:49 |    03:54 |       07:48 |   11:40 |            152 |   0.006116998113908919 | 29830 |
| MS230427c | 21:23:53 |  -5:09:15 |    03:56 |       07:48 |   11:38 |            151 |    0.06980585111502363 | 30282 |
| MS230427c | 21:23:53 |  05:09:15 |    04:27 |       07:48 |   11:07 |            143 |   0.010990901123829642 | 36178 |
| MS230427c | 21:23:53 |  05:56:49 |    04:30 |       07:48 |   11:04 |            142 |  5.461260273434127e-07 | 36630 |
| MS230427c | 21:24:14 |  -3:34:05 |    04:00 |       07:49 |   11:35 |            150 |    0.08531846487607128 | 31188 |
| MS230427c | 21:24:14 |  03:34:05 |    04:22 |       07:48 |   11:13 |            144 |    0.06971521473443831 | 35273 |
| MS230427c | 21:24:14 |  -4:21:40 |    03:58 |       07:49 |   11:37 |            151 |     0.0715270563348071 | 30735 |
| MS230427c | 21:24:14 |  04:21:40 |    04:25 |       07:48 |   11:10 |            144 |    0.07216747401155424 | 35726 |
| MS230427c | 21:24:34 |  -2:46:31 |    04:03 |       07:49 |   11:33 |            149 |    0.05711847120080617 | 31642 |
| MS230427c | 21:24:34 |  -1:11:21 |    04:08 |       07:49 |   11:28 |            148 |   0.034580553428986305 | 32550 |
| MS230427c | 21:24:34 |  -1:58:56 |    04:05 |       07:49 |   11:30 |            149 |    0.09426938263182466 | 32096 |
| MS230427c | 21:24:34 |  02:46:31 |    04:20 |       07:49 |   11:16 |            145 |   0.037342479710402963 | 34820 |
| MS230427c | 21:24:34 |  00:23:47 |    04:10 |       07:49 |   11:26 |            148 |    0.05674505170725617 | 33004 |
| MS230427c | 21:24:34 |  01:11:21 |    04:15 |       07:49 |   11:21 |            146 |    0.22150116202038905 | 33912 |
| MS230427c | 21:24:34 |  00:23:47 |    04:12 |       07:49 |   11:23 |            147 |     0.1036318257278125 | 33458 |
| MS230427c | 21:24:34 |  01:58:56 |    04:17 |       07:49 |   11:18 |            146 |    0.10971789655994825 | 34366 |
| MS230427c | 21:26:44 |  -6:44:24 |    03:55 |       07:51 |   11:45 |            152 |    0.03879185432969154 | 29379 |
| MS230427c | 21:26:44 |  -7:31:58 |    03:53 |       07:52 |   11:47 |            153 |   0.010236383995341741 | 28928 |
| MS230427c | 21:27:04 |  -5:09:15 |    03:59 |       07:52 |   11:42 |            151 |    0.03802892463754546 | 30283 |
| MS230427c | 21:27:04 |  05:09:15 |    04:30 |       07:51 |   11:10 |            143 |  0.0013464697511299476 | 36179 |
| MS230427c | 21:27:04 |  -5:56:49 |    03:57 |       07:52 |   11:44 |            151 |   0.028532846070360645 | 29831 |
| MS230427c | 21:27:25 |  04:21:40 |    04:28 |       07:51 |   11:13 |            143 |                    0.0 | 35727 |
| MS230427c | 21:27:25 |  -3:34:05 |    04:04 |       07:52 |   11:38 |            150 |    0.05732937025549386 | 31189 |
| MS230427c | 21:27:25 |  03:34:05 |    04:25 |       07:51 |   11:16 |            144 |   0.006972002458124334 | 35274 |
| MS230427c | 21:27:25 |  -4:21:40 |    04:02 |       07:52 |   11:40 |            150 |    0.07200348400840408 | 30736 |
| MS230427c | 21:27:45 |  00:23:47 |    04:13 |       07:52 |   11:29 |            147 |    0.34279762764108856 | 33005 |
| MS230427c | 21:27:45 |  -1:58:56 |    04:08 |       07:52 |   11:34 |            148 |     0.4365741399756927 | 32097 |
| MS230427c | 21:27:45 |  -1:11:21 |    04:11 |       07:52 |   11:31 |            148 |    0.30607997809388876 | 32551 |
| MS230427c | 21:27:45 |  00:23:47 |    04:15 |       07:52 |   11:26 |            146 |    0.13047150465941884 | 33459 |
| MS230427c | 21:27:45 |  02:46:31 |    04:23 |       07:52 |   11:19 |            144 |    0.05815776291833716 | 34821 |
| MS230427c | 21:27:45 |  01:58:56 |    04:20 |       07:52 |   11:21 |            145 |    0.08663317696872215 | 34367 |
| MS230427c | 21:27:45 |  -2:46:31 |    04:06 |       07:52 |   11:36 |            149 |    0.05318466163045355 | 31643 |
| MS230427c | 21:27:45 |  01:11:21 |    04:18 |       07:52 |   11:24 |            146 |   0.024938785020372573 | 33913 |
| MS230427c | 21:29:36 |  -8:19:33 |    03:54 |       07:55 |   11:52 |            153 |   0.019449829638585967 | 28478 |
| MS230427c | 21:29:56 |  -6:44:24 |    03:58 |       07:55 |   11:48 |            152 |    0.10987943141792705 | 29380 |
| MS230427c | 21:29:56 |  -7:31:58 |    03:56 |       07:55 |   11:50 |            152 |   0.011581886376014096 | 28929 |
| MS230427c | 21:30:15 |  -5:09:15 |    04:02 |       07:55 |   11:45 |            150 |   0.044124779913446543 | 30284 |
| MS230427c | 21:30:15 |  -5:56:49 |    04:00 |       07:55 |   11:47 |            151 |    0.11558771866452681 | 29832 |
| MS230427c | 21:30:35 |  -4:21:40 |    04:05 |       07:55 |   11:43 |            150 |     0.0448816886071665 | 30737 |
| MS230427c | 21:30:35 |  -3:34:05 |    04:07 |       07:55 |   11:41 |            149 |      0.086472751766619 | 31190 |
| MS230427c | 21:30:55 |  00:23:47 |    04:16 |       07:55 |   11:32 |            147 |      0.327935166491216 | 33006 |
| MS230427c | 21:30:55 |  00:23:47 |    04:19 |       07:55 |   11:30 |            146 |    0.08757446347583273 | 33460 |
| MS230427c | 21:30:55 |  -1:58:56 |    04:12 |       07:55 |   11:37 |            148 |    0.11420904315234115 | 32098 |
| MS230427c | 21:30:55 |  -1:11:21 |    04:14 |       07:55 |   11:34 |            147 |    0.12421148640399762 | 32552 |
| MS230427c | 21:30:55 |  02:46:31 |    04:26 |       07:55 |   11:22 |            144 |   0.002444828021366299 | 34822 |
| MS230427c | 21:30:55 |  01:11:21 |    04:21 |       07:55 |   11:27 |            145 |   0.007738756865782003 | 33914 |
| MS230427c | 21:30:55 |  01:58:56 |    04:24 |       07:55 |   11:25 |            145 |    0.02923757402892008 | 34368 |
| MS230427c | 21:30:55 |  -2:46:31 |    04:09 |       07:55 |   11:39 |            148 |    0.04188915472466693 | 31644 |
| MS230427c | 21:32:08 |  -9:54:42 |    03:53 |       07:57 |   11:58 |            153 |  0.0010955757876442787 | 27580 |
| MS230427c | 21:32:28 |  -9:07:08 |    03:55 |       07:57 |   11:57 |            153 |  0.0037380359072776465 | 28029 |
| MS230427c | 21:32:48 |  -8:19:33 |    03:57 |       07:58 |   11:55 |            152 |   0.008684187108510984 | 28479 |
| MS230427c | 21:33:07 |  -6:44:24 |    04:01 |       07:58 |   11:51 |            151 |    0.13567553893275558 | 29381 |
| MS230427c | 21:33:07 |  -7:31:58 |    03:59 |       07:58 |   11:53 |            152 |   0.018071654078984457 | 28930 |
| MS230427c | 21:33:27 |  -5:09:15 |    04:06 |       07:58 |   11:48 |            150 |    0.06356880037357342 | 30285 |
| MS230427c | 21:33:27 |  -5:56:49 |    04:04 |       07:58 |   11:50 |            150 |     0.1443041395621303 | 29833 |
| MS230427c | 21:33:46 |  -3:34:05 |    04:10 |       07:58 |   11:44 |            149 |      0.061952081349935 | 31191 |
| MS230427c | 21:33:46 |  -4:21:40 |    04:08 |       07:58 |   11:46 |            149 |    0.09763398904070819 | 30738 |
| MS230427c | 21:34:05 |  -2:46:31 |    04:12 |       07:58 |   11:42 |            148 |    0.04544262377932172 | 31645 |
| MS230427c | 21:34:05 |  00:23:47 |    04:22 |       07:58 |   11:33 |            145 |   0.015118242352766006 | 33461 |
| MS230427c | 21:34:05 |  -1:58:56 |    04:15 |       07:58 |   11:40 |            147 |    0.01978315624042816 | 32099 |
| MS230427c | 21:34:05 |  -1:11:21 |    04:17 |       07:58 |   11:38 |            147 |    0.08240800402580743 | 32553 |
| MS230427c | 21:34:05 |  01:11:21 |    04:24 |       07:58 |   11:30 |            145 |    0.01410756953083662 | 33915 |
| MS230427c | 21:34:05 |  01:58:56 |    04:27 |       07:58 |   11:28 |            144 |   0.001032409685655637 | 34369 |
| MS230427c | 21:34:05 |  00:23:47 |    04:19 |       07:58 |   11:35 |            146 |   0.021635097697058372 | 33007 |
| MS230427c | 21:35:02 | -10:42:17 |    03:54 |       08:00 |   12:03 |            153 |  8.755808745853227e-05 | 27133 |
| MS230427c | 21:35:21 |  -9:54:42 |    03:56 |       08:00 |   12:01 |            153 |   0.035715597608889246 | 27581 |
| MS230427c | 21:35:40 |  -9:07:08 |    03:58 |       08:01 |   12:00 |            152 |   0.016926438398034333 | 28030 |
| MS230427c | 21:36:00 |  -8:19:33 |    04:00 |       08:01 |   11:58 |            152 |   0.018644287674525428 | 28480 |
| MS230427c | 21:36:19 |  -7:31:58 |    04:03 |       08:01 |   11:57 |            151 |    0.07062855435970876 | 28931 |
| MS230427c | 21:36:19 |  -6:44:24 |    04:05 |       08:01 |   11:55 |            150 |    0.01307146413784443 | 29382 |
| MS230427c | 21:36:38 |  -5:56:49 |    04:07 |       08:01 |   11:53 |            150 |    0.10756814713070974 | 29834 |
| MS230427c | 21:36:38 |  -5:09:15 |    04:09 |       08:01 |   11:51 |            149 |    0.11447156628850236 | 30286 |
| MS230427c | 21:36:57 |  -4:21:40 |    04:11 |       08:01 |   11:49 |            149 |    0.08647654119955052 | 30739 |
| MS230427c | 21:36:57 |  -3:34:05 |    04:13 |       08:01 |   11:47 |            148 |    0.20634168953049176 | 31192 |
| MS230427c | 21:37:16 |  00:23:47 |    04:25 |       08:01 |   11:36 |            145 |  0.0020921698696703015 | 33462 |
| MS230427c | 21:37:16 |  -2:46:31 |    04:16 |       08:02 |   11:45 |            147 |   0.061578221202894114 | 31646 |
| MS230427c | 21:37:16 |  00:23:47 |    04:23 |       08:01 |   11:38 |            146 |  0.0010356158378185957 | 33008 |
| MS230427c | 21:37:16 |  -1:11:21 |    04:20 |       08:01 |   11:41 |            146 |  0.0015190070314339051 | 32554 |
| MS230427c | 21:37:16 |  -1:58:56 |    04:18 |       08:01 |   11:43 |            147 |   0.014150756727953582 | 32100 |
| MS230427c | 21:37:56 | -11:29:52 |    03:55 |       08:03 |   12:08 |            153 |  0.0025848043427211483 | 26687 |
| MS230427c | 21:38:15 | -10:42:17 |    03:57 |       08:03 |   12:06 |            153 |  0.0017222606994124602 | 27134 |
| MS230427c | 21:38:34 |  -9:54:42 |    03:59 |       08:03 |   12:04 |            152 |  0.0017527335465217621 | 27582 |
| MS230427c | 21:38:53 |  -9:07:08 |    04:01 |       08:04 |   12:03 |            152 |   0.025354010149082902 | 28031 |
| MS230427c | 21:39:12 |  -8:19:33 |    04:04 |       08:04 |   12:01 |            151 |    0.09252406463704842 | 28481 |
| MS230427c | 21:39:30 |  -6:44:24 |    04:08 |       08:04 |   11:58 |            150 |    0.13332279903189498 | 29383 |
| MS230427c | 21:39:30 |  -7:31:58 |    04:06 |       08:04 |   12:00 |            150 |    0.11853023182567822 | 28932 |
| MS230427c | 21:39:49 |  -5:09:15 |    04:12 |       08:04 |   11:54 |            149 |    0.03839449329514197 | 30287 |
| MS230427c | 21:39:49 |  -5:56:49 |    04:10 |       08:04 |   11:56 |            149 |    0.07904248253089653 | 29835 |
| MS230427c | 21:40:07 |  -3:34:05 |    04:16 |       08:04 |   11:50 |            148 |    0.04481073099735429 | 31193 |
| MS230427c | 21:40:07 |  -4:21:40 |    04:14 |       08:04 |   11:52 |            148 |   0.028629203100188603 | 30740 |
| MS230427c | 21:40:26 |  -1:11:21 |    04:23 |       08:04 |   11:44 |            146 |  0.0024224087207507824 | 32555 |
| MS230427c | 21:40:26 |  -1:58:56 |    04:21 |       08:04 |   11:46 |            146 |  0.0018023886730698902 | 32101 |
| MS230427c | 21:40:26 |  -2:46:31 |    04:19 |       08:05 |   11:48 |            147 |   0.036021809211980546 | 31647 |
| MS230427c | 21:40:26 |  00:23:47 |    04:26 |       08:04 |   11:42 |            145 |  2.694037535310968e-06 | 33009 |
| MS230427c | 21:40:32 | -12:17:26 |    03:56 |       08:05 |   12:12 |            153 |                    0.0 | 26242 |
| MS230427c | 21:41:09 | -11:29:52 |    03:58 |       08:06 |   12:11 |            153 |                    0.0 | 26688 |
| MS230427c | 21:41:28 | -10:42:17 |    04:00 |       08:06 |   12:09 |            152 |    0.09101468910978606 | 27135 |
| MS230427c | 21:41:47 |  -9:54:42 |    04:02 |       08:06 |   12:08 |            152 |   0.015098553495163083 | 27583 |
| MS230427c | 21:42:05 |  -9:07:08 |    04:05 |       08:06 |   12:06 |            151 |   0.013700844327099308 | 28032 |
| MS230427c | 21:42:24 |  -8:19:33 |    04:07 |       08:07 |   12:05 |            150 |    0.13241867351074477 | 28482 |
| MS230427c | 21:42:42 |  -6:44:24 |    04:11 |       08:07 |   12:01 |            149 |    0.25913294311086277 | 29384 |
| MS230427c | 21:42:42 |  -7:31:58 |    04:09 |       08:07 |   12:03 |            150 |   0.026606129130712523 | 28933 |
| MS230427c | 21:43:00 |  -5:09:15 |    04:15 |       08:07 |   11:57 |            148 |    0.14268938197166872 | 30288 |
| MS230427c | 21:43:00 |  -5:56:49 |    04:13 |       08:07 |   11:59 |            149 |    0.06196472966268535 | 29836 |
| MS230427c | 21:43:10 | -13:52:35 |    03:55 |       08:08 |   12:18 |            154 |  0.0054913811742610215 | 25356 |
| MS230427c | 21:43:18 |  -3:34:05 |    04:19 |       08:07 |   11:54 |            147 |    0.04561608699711887 | 31194 |
| MS230427c | 21:43:18 |  -4:21:40 |    04:17 |       08:07 |   11:56 |            148 |    0.10174949335139119 | 30741 |
| MS230427c | 21:43:28 | -13:05:01 |    03:57 |       08:08 |   12:17 |            153 |   0.006632181885376021 | 25799 |
| MS230427c | 21:43:36 |  -2:46:31 |    04:22 |       08:07 |   11:52 |            146 |    0.00767404970382212 | 31648 |
| MS230427c | 21:43:36 |  -1:58:56 |    04:24 |       08:07 |   11:49 |            146 | 0.00040531012795258866 | 32102 |
| MS230427c | 21:43:47 | -12:17:26 |    03:59 |       08:08 |   12:15 |            153 |    0.03698611656738024 | 26243 |
| MS230427c | 21:44:23 | -11:29:52 |    04:01 |       08:09 |   12:14 |            152 |    0.01735117980029985 | 26689 |
| MS230427c | 21:44:41 | -10:42:17 |    04:03 |       08:09 |   12:12 |            151 |    0.03391074903110982 | 27136 |
| MS230427c | 21:45:00 |  -9:54:42 |    04:06 |       08:09 |   12:11 |            151 |   0.054181285990677515 | 27584 |
| MS230427c | 21:45:18 |  -9:07:08 |    04:08 |       08:09 |   12:09 |            150 |    0.09566002980915977 | 28033 |
| MS230427c | 21:45:36 |  -8:19:33 |    04:10 |       08:10 |   12:08 |            150 |   0.035351250870716215 | 28483 |
| MS230427c | 21:45:49 | -14:40:10 |    03:56 |       08:10 |   12:22 |            153 |   0.009095946101638197 | 24915 |
| MS230427c | 21:45:53 |  -7:31:58 |    04:12 |       08:10 |   12:06 |            149 |    0.03000557010572648 | 28934 |
| MS230427c | 21:45:53 |  -6:44:24 |    04:14 |       08:10 |   12:04 |            149 |    0.15215996465288964 | 29385 |
| MS230427c | 21:46:11 |  -5:56:49 |    04:16 |       08:10 |   12:03 |            148 |   0.061711964064979655 | 29837 |
| MS230427c | 21:46:11 |  -5:09:15 |    04:18 |       08:10 |   12:01 |            148 |    0.14481233315879838 | 30289 |
| MS230427c | 21:46:25 | -13:52:35 |    03:58 |       08:11 |   12:21 |            153 |   0.015322356927271488 | 25357 |
| MS230427c | 21:46:29 |  -4:21:40 |    04:21 |       08:10 |   11:59 |            147 |   0.009320324829808175 | 30742 |
| MS230427c | 21:46:29 |  -3:34:05 |    04:23 |       08:10 |   11:57 |            146 |    0.02951885853929589 | 31195 |
| MS230427c | 21:46:43 | -13:05:01 |    04:00 |       08:11 |   12:20 |            152 |   0.023930588291742473 | 25800 |
| MS230427c | 21:47:01 | -12:17:26 |    04:02 |       08:11 |   12:18 |            152 |    0.05751408295904868 | 26244 |
| MS230427c | 21:47:37 | -11:29:52 |    04:05 |       08:11 |   12:17 |            151 |    0.04578888285875475 | 26690 |
| MS230427c | 21:47:55 | -10:42:17 |    04:07 |       08:12 |   12:16 |            151 |    0.09518950893638965 | 27137 |
| MS230427c | 21:48:12 |  -9:54:42 |    04:09 |       08:12 |   12:14 |            150 |    0.08582169007998916 | 27585 |
| MS230427c | 21:48:29 | -15:27:45 |    03:57 |       08:12 |   12:27 |            153 |   0.002379091412834491 | 24476 |
| MS230427c | 21:48:30 |  -9:07:08 |    04:11 |       08:12 |   12:13 |            150 |   0.021898071291548447 | 28034 |
| MS230427c | 21:48:48 |  -8:19:33 |    04:13 |       08:12 |   12:11 |            149 |    0.02484386012553852 | 28484 |
| MS230427c | 21:49:05 |  -6:44:24 |    04:17 |       08:13 |   12:07 |            148 |    0.04824575628399417 | 29386 |
| MS230427c | 21:49:05 | -14:40:10 |    03:59 |       08:13 |   12:26 |            153 |    0.06386358937147296 | 24916 |
| MS230427c | 21:49:05 |  -7:31:58 |    04:15 |       08:13 |   12:09 |            149 |   0.017804538448529462 | 28935 |
| MS230427c | 21:49:22 |  -5:56:49 |    04:19 |       08:13 |   12:06 |            148 |   0.003008262305704836 | 29838 |
| MS230427c | 21:49:22 |  -5:09:15 |    04:21 |       08:13 |   12:04 |            147 |  0.0037035972008101666 | 30290 |
| MS230427c | 21:49:40 | -13:52:35 |    04:01 |       08:13 |   12:24 |            152 |    0.14444069713165467 | 25358 |
| MS230427c | 21:49:58 | -13:05:01 |    04:03 |       08:14 |   12:23 |            152 |    0.13785471666654037 | 25801 |
| MS230427c | 21:50:16 | -12:17:26 |    04:05 |       08:14 |   12:22 |            151 |    0.08460879897558513 | 26245 |
| MS230427c | 21:50:51 | -11:29:52 |    04:08 |       08:14 |   12:20 |            151 |   0.005978517206503159 | 26691 |
| MS230427c | 21:51:08 | -10:42:17 |    04:10 |       08:15 |   12:19 |            150 |   0.004820269564077726 | 27138 |
| MS230427c | 21:51:25 |  -9:54:42 |    04:12 |       08:15 |   12:17 |            150 |   0.005149003123277515 | 27586 |
| MS230427c | 21:51:42 |  -9:07:08 |    04:14 |       08:15 |   12:16 |            149 |    0.03931413916527533 | 28035 |
| MS230427c | 21:51:46 | -15:27:45 |    04:00 |       08:15 |   12:30 |            152 |   0.009046667744080038 | 24477 |
| MS230427c | 21:52:00 |  -8:19:33 |    04:16 |       08:15 |   12:14 |            149 |    0.06602772707094949 | 28485 |
| MS230427c | 21:52:17 |  -6:44:24 |    04:20 |       08:16 |   12:11 |            148 |   0.015877852547152915 | 29387 |
| MS230427c | 21:52:17 |  -7:31:58 |    04:19 |       08:16 |   12:12 |            148 |    0.06840063576560794 | 28936 |
| MS230427c | 21:52:21 | -14:40:10 |    04:02 |       08:16 |   12:29 |            152 |   0.009676074290664369 | 24917 |
| MS230427c | 21:52:33 |  -5:09:15 |    04:25 |       08:16 |   12:07 |            146 |   0.008353078635384063 | 30291 |
| MS230427c | 21:52:33 |  -5:56:49 |    04:23 |       08:16 |   12:09 |            147 |  0.0071024253429816265 | 29839 |
| MS230427c | 21:52:56 | -13:52:35 |    04:05 |       08:16 |   12:28 |            151 |    0.09088737605524337 | 25359 |
| MS230427c | 21:53:13 | -13:05:01 |    04:07 |       08:16 |   12:26 |            151 |    0.13918651551242947 | 25802 |
| MS230427c | 21:53:30 | -12:17:26 |    04:09 |       08:17 |   12:25 |            151 |    0.04619890268561306 | 26246 |
| MS230427c | 21:54:04 | -11:29:52 |    04:11 |       08:17 |   12:24 |            150 |   0.019250789002671263 | 26692 |
| MS230427c | 21:54:12 | -17:02:54 |    03:59 |       08:17 |   12:36 |            153 |    0.05211060310128066 | 23603 |
| MS230427c | 21:54:21 | -10:42:17 |    04:13 |       08:17 |   12:22 |            150 |    0.03852496545634297 | 27139 |
| MS230427c | 21:54:38 |  -9:54:42 |    04:15 |       08:18 |   12:20 |            149 |   0.007181809071514628 | 27587 |
| MS230427c | 21:54:46 | -16:15:19 |    04:01 |       08:18 |   12:35 |            152 |    0.06268457604826962 | 24040 |
| MS230427c | 21:54:55 |  -9:07:08 |    04:17 |       08:18 |   12:19 |            148 |    0.02505804420623391 | 28036 |
| MS230427c | 21:55:04 | -15:27:45 |    04:03 |       08:18 |   12:33 |            152 |    0.01487255230153716 | 24478 |
| MS230427c | 21:55:12 |  -8:19:33 |    04:20 |       08:18 |   12:17 |            148 |    0.01005316337578035 | 28486 |
| MS230427c | 21:55:28 |  -7:31:58 |    04:22 |       08:18 |   12:16 |            147 |    0.00893787488793325 | 28937 |
| MS230427c | 21:55:38 | -14:40:10 |    04:06 |       08:18 |   12:32 |            151 |    0.01185252242188429 | 24918 |
| MS230427c | 21:56:11 | -13:52:35 |    04:08 |       08:19 |   12:31 |            151 |   0.037735880055064966 | 25360 |
| MS230427c | 21:56:28 | -13:05:01 |    04:10 |       08:19 |   12:30 |            150 |    0.16727278493944997 | 25803 |
| MS230427c | 21:56:45 | -12:17:26 |    04:12 |       08:19 |   12:28 |            150 |     0.3654880231613361 | 26247 |
| MS230427c | 21:56:57 | -17:50:29 |    04:00 |       08:19 |   12:40 |            152 |   0.003019242367814044 | 23169 |
| MS230427c | 21:57:18 | -11:29:52 |    04:14 |       08:20 |   12:27 |            149 |    0.15583176819738512 | 26693 |
| MS230427c | 21:57:31 | -17:02:54 |    04:03 |       08:20 |   12:39 |            152 |   0.006718644844978748 | 23604 |
| MS230427c | 21:57:35 | -10:42:17 |    04:16 |       08:20 |   12:25 |            149 |   0.014255908085605788 | 27140 |
| MS230427c | 21:57:51 |  -9:54:42 |    04:18 |       08:20 |   12:24 |            148 |   0.003655018491761711 | 27588 |
| MS230427c | 21:58:04 | -16:15:19 |    04:05 |       08:20 |   12:38 |            151 |     0.0949469087822269 | 24041 |
| MS230427c | 21:58:07 |  -9:07:08 |    04:21 |       08:21 |   12:22 |            148 |  0.0006563861052765855 | 28037 |
| MS230427c | 21:58:21 | -15:27:45 |    04:07 |       08:21 |   12:37 |            151 |      0.283201956934329 | 24479 |
| MS230427c | 21:58:24 |  -8:19:33 |    04:23 |       08:21 |   12:20 |            147 |  0.0008960948940927719 | 28487 |
| MS230427c | 21:58:40 |  -7:31:58 |    04:25 |       08:21 |   12:19 |            147 |  0.0009220873388020101 | 28938 |
| MS230427c | 21:58:54 | -14:40:10 |    04:09 |       08:21 |   12:35 |            151 |    0.15035636651903722 | 24919 |
