#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
9403,24.750,-45.595,25.334,-45.181,25.343,-46.005,24.157,-46.005,24.166,-45.181,2,0.001,1797,1.0,MS230427c,9403,0.001
20755,99.574,-21.806,100.017,-21.394,100.019,-22.218,99.129,-22.218,99.132,-21.394,4,0.001,1798,1.0,MS230427c,20755,0.001
40409,117.020,13.084,117.444,13.495,117.443,12.671,116.598,12.671,116.597,13.495,2,0.001,1799,1.0,MS230427c,40409,0.001
9421,45.000,-45.595,45.584,-45.181,45.593,-46.005,44.407,-46.005,44.416,-45.181,2,0.001,1800,1.0,MS230427c,9421,0.001
29111,107.761,-6.740,108.175,-6.328,108.176,-7.152,107.345,-7.152,107.346,-6.328,1,0.001,1801,1.0,MS230427c,29111,0.001
34551,107.841,2.775,108.254,3.187,108.254,2.363,107.429,2.363,107.429,3.187,1,0.001,1802,1.0,MS230427c,34551,0.001
19084,98.499,-24.978,98.952,-24.565,98.955,-25.389,98.043,-25.389,98.046,-24.565,1,0.001,1803,1.0,MS230427c,19084,0.001
16648,88.182,-29.736,88.654,-29.323,88.658,-30.147,87.705,-30.147,87.709,-29.323,3,0.001,1804,1.0,MS230427c,16648,0.001
9405,27.000,-45.595,27.584,-45.181,27.593,-46.005,26.407,-46.005,26.416,-45.181,2,0.001,1805,1.0,MS230427c,9405,0.001
10421,71.351,-43.216,71.913,-42.802,71.921,-43.626,70.782,-43.626,70.790,-42.802,2,0.001,1806,1.0,MS230427c,10421,0.001
15863,87.692,-31.322,88.172,-30.909,88.177,-31.733,87.208,-31.733,87.212,-30.909,2,0.001,1807,1.0,MS230427c,15863,0.001
25521,99.955,-13.084,100.377,-12.671,100.379,-13.495,99.531,-13.495,99.533,-12.671,1,0.001,1808,1.0,MS230427c,25521,0.001
46442,117.692,24.185,118.145,24.596,118.142,23.772,117.242,23.772,117.239,24.596,4,0.001,1809,1.0,MS230427c,46442,0.001
41292,116.182,14.670,116.609,15.081,116.607,14.257,115.757,14.257,115.755,15.081,3,0.001,1810,1.0,MS230427c,41292,0.001
8761,8.103,-47.181,8.704,-46.767,8.714,-47.591,7.492,-47.591,7.501,-46.767,2,0.001,1811,1.0,MS230427c,8761,0.001
10760,76.914,-42.423,77.468,-42.010,77.476,-42.834,76.352,-42.834,76.359,-42.010,1,0.001,1812,1.0,MS230427c,10760,0.001
18546,346.765,-26.564,347.224,-26.151,347.227,-26.975,346.302,-26.975,346.306,-26.151,2,0.001,1813,1.0,MS230427c,18546,0.001
14334,87.128,-34.493,87.625,-34.080,87.630,-34.904,86.625,-34.904,86.630,-34.080,2,0.001,1814,1.0,MS230427c,14334,0.001
16145,348.000,-31.322,348.480,-30.909,348.484,-31.733,347.516,-31.733,347.520,-30.909,4,0.001,1815,1.0,MS230427c,16145,0.001
28037,329.532,-9.119,329.949,-8.707,329.950,-9.531,329.115,-9.531,329.116,-8.707,3,0.001,1816,1.0,MS230427c,28037,0.001
11443,79.075,-40.837,79.616,-40.424,79.623,-41.248,78.527,-41.248,78.534,-40.424,2,0.001,1817,1.0,MS230427c,11443,0.001
36629,320.177,5.947,320.592,6.359,320.591,5.535,319.763,5.535,319.762,6.359,1,0.001,1818,1.0,MS230427c,36629,0.001
11377,10.405,-40.837,10.946,-40.424,10.953,-41.248,9.857,-41.248,9.863,-40.424,1,0.001,1819,1.0,MS230427c,11377,0.001
46665,310.673,24.185,311.126,24.596,311.123,23.772,310.223,23.772,310.220,24.596,2,0.001,1820,1.0,MS230427c,46665,0.001
11090,68.421,-41.630,68.969,-41.217,68.976,-42.041,67.866,-42.041,67.873,-41.217,1,0.001,1821,1.0,MS230427c,11090,0.001
36370,113.894,5.947,114.308,6.359,114.308,5.535,113.480,5.535,113.479,6.359,3,0.001,1822,1.0,MS230427c,36370,0.001
15866,90.462,-31.322,90.942,-30.909,90.946,-31.733,89.977,-31.733,89.981,-30.909,2,0.001,1823,1.0,MS230427c,15866,0.001
14984,345.789,-33.700,346.282,-33.287,346.287,-34.111,345.292,-34.111,345.297,-33.287,2,0.001,1824,1.0,MS230427c,14984,0.001
24486,335.342,-15.463,335.769,-15.050,335.771,-15.874,334.914,-15.874,334.916,-15.050,2,0.001,1825,1.0,MS230427c,24486,0.001
34096,107.048,1.982,107.461,2.394,107.461,1.570,106.636,1.570,106.636,2.394,1,0.001,1826,1.0,MS230427c,34096,0.001
15472,83.938,-32.115,84.422,-31.702,84.426,-32.526,83.449,-32.526,83.454,-31.702,1,0.001,1827,1.0,MS230427c,15472,0.001
11378,11.445,-40.837,11.986,-40.424,11.993,-41.248,10.897,-41.248,10.904,-40.424,3,0.001,1828,1.0,MS230427c,11378,0.001
9107,47.848,-46.388,48.441,-45.974,48.450,-46.798,47.246,-46.798,47.255,-45.974,2,0.001,1829,1.0,MS230427c,9107,0.001
10759,75.846,-42.423,76.400,-42.010,76.408,-42.834,75.284,-42.834,75.291,-42.010,2,0.001,1830,1.0,MS230427c,10759,0.001
7892,52.121,-49.559,52.751,-49.146,52.762,-49.970,51.481,-49.970,51.491,-49.146,1,0.001,1831,1.0,MS230427c,7892,0.001
21887,338.080,-20.220,338.518,-19.808,338.520,-20.632,337.639,-20.632,337.642,-19.808,2,0.001,1832,1.0,MS230427c,21887,0.001
10080,59.088,-44.009,59.657,-43.595,59.665,-44.419,58.511,-44.419,58.519,-43.595,1,0.001,1833,1.0,MS230427c,10080,0.001
9118,60.380,-46.388,60.973,-45.974,60.982,-46.798,59.778,-46.798,59.787,-45.974,2,0.001,1834,1.0,MS230427c,9118,0.001
9726,27.692,-44.802,28.269,-44.388,28.277,-45.212,27.107,-45.212,27.116,-44.388,1,0.001,1835,1.0,MS230427c,9726,0.001
17856,96.000,-27.357,96.462,-26.944,96.466,-27.768,95.534,-27.768,95.538,-26.944,4,0.001,1836,1.0,MS230427c,17856,0.001
41535,315.000,14.670,315.427,15.081,315.425,14.257,314.575,14.257,314.573,15.081,4,0.001,1837,1.0,MS230427c,41535,0.001
37080,320.089,6.740,320.504,7.152,320.503,6.328,319.674,6.328,319.673,7.152,2,0.001,1838,1.0,MS230427c,37080,0.001
13214,76.932,-36.872,77.444,-36.459,77.449,-37.283,76.414,-37.283,76.419,-36.459,3,0.001,1839,1.0,MS230427c,13214,0.001
16654,93.636,-29.736,94.109,-29.323,94.113,-30.147,93.160,-30.147,93.164,-29.323,1,0.001,1840,1.0,MS230427c,16654,0.001
22456,95.220,-18.634,95.654,-18.222,95.656,-19.046,94.785,-19.046,94.787,-18.222,4,0.001,1841,1.0,MS230427c,22456,0.001
26252,333.243,-12.291,333.664,-11.878,333.666,-12.702,332.821,-12.702,332.822,-11.878,2,0.001,1842,1.0,MS230427c,26252,0.001
12133,71.186,-39.251,71.715,-38.838,71.722,-39.662,70.651,-39.662,70.658,-38.838,1,0.001,1843,1.0,MS230427c,12133,0.001
22027,95.664,-19.427,96.100,-19.015,96.102,-19.839,95.226,-19.839,95.229,-19.015,1,0.001,1844,1.0,MS230427c,22027,0.001
10410,59.459,-43.216,60.021,-42.802,60.029,-43.626,58.890,-43.626,58.898,-42.802,1,0.001,1845,1.0,MS230427c,10410,0.001
15471,83.005,-32.115,83.489,-31.702,83.494,-32.526,82.517,-32.526,82.521,-31.702,2,0.001,1846,1.0,MS230427c,15471,0.001
10413,62.703,-43.216,63.264,-42.802,63.272,-43.626,62.134,-43.626,62.141,-42.802,2,0.000,1847,1.0,MS230427c,10413,0.000
19913,97.321,-23.392,97.768,-22.979,97.771,-23.803,96.870,-23.803,96.873,-22.979,4,0.000,1848,1.0,MS230427c,19913,0.000
8786,37.042,-47.181,37.643,-46.767,37.653,-47.591,36.431,-47.591,36.440,-46.767,1,0.000,1849,1.0,MS230427c,8786,0.000
10079,57.994,-44.009,58.563,-43.595,58.571,-44.419,57.417,-44.419,57.425,-43.595,1,0.000,1850,1.0,MS230427c,10079,0.000
11363,355.789,-41.630,356.337,-41.217,356.344,-42.041,355.235,-42.041,355.242,-41.217,1,0.000,1851,1.0,MS230427c,11363,0.000
8186,47.682,-48.767,48.302,-48.353,48.312,-49.177,47.052,-49.177,47.062,-48.353,1,0.000,1852,1.0,MS230427c,8186,0.000
8800,53.248,-47.181,53.849,-46.767,53.858,-47.591,52.637,-47.591,52.646,-46.767,1,0.000,1853,1.0,MS230427c,8800,0.000
8801,54.405,-47.181,55.007,-46.767,55.016,-47.591,53.794,-47.591,53.804,-46.767,1,0.000,1854,1.0,MS230427c,8801,0.000
15089,84.595,-32.907,85.084,-32.495,85.088,-33.319,84.102,-33.319,84.107,-32.495,1,0.000,1855,1.0,MS230427c,15089,0.000
15094,89.295,-32.907,89.784,-32.495,89.788,-33.319,88.802,-33.319,88.807,-32.495,2,0.000,1856,1.0,MS230427c,15094,0.000
41294,117.818,14.670,118.245,15.081,118.243,14.257,117.393,14.257,117.391,15.081,2,0.000,1857,1.0,MS230427c,41294,0.000
10758,74.777,-42.423,75.332,-42.010,75.339,-42.834,74.216,-42.834,74.223,-42.010,1,0.000,1858,1.0,MS230427c,10758,0.000
9404,25.875,-45.595,26.459,-45.181,26.468,-46.005,25.282,-46.005,25.291,-45.181,1,0.000,1859,1.0,MS230427c,9404,0.000
34359,315.595,1.982,316.007,2.394,316.007,1.570,315.183,1.570,315.182,2.394,2,0.000,1860,1.0,MS230427c,34359,0.000
7865,19.394,-49.559,20.024,-49.146,20.034,-49.970,18.753,-49.970,18.764,-49.146,2,0.000,1861,1.0,MS230427c,7865,0.000
13858,348.293,-36.079,348.800,-35.666,348.805,-36.490,347.780,-36.490,347.786,-35.666,2,0.000,1862,1.0,MS230427c,13858,0.000
7578,25.890,-50.352,26.531,-49.939,26.542,-50.763,25.239,-50.763,25.250,-49.939,2,0.000,1863,1.0,MS230427c,7578,0.000
9090,28.481,-46.388,29.074,-45.974,29.083,-46.798,27.879,-46.798,27.888,-45.974,2,0.000,1864,1.0,MS230427c,9090,0.000
24923,333.000,-14.670,333.425,-14.257,333.427,-15.081,332.573,-15.081,332.575,-14.257,3,0.000,1865,1.0,MS230427c,24923,0.000
10415,64.865,-43.216,65.426,-42.802,65.434,-43.626,64.296,-43.626,64.303,-42.802,1,0.000,1866,1.0,MS230427c,10415,0.000
32102,325.903,-1.982,326.315,-1.570,326.315,-2.394,325.491,-2.394,325.491,-1.570,2,0.000,1867,1.0,MS230427c,32102,0.000
11436,71.792,-40.837,72.333,-40.424,72.340,-41.248,71.244,-41.248,71.251,-40.424,1,0.000,1868,1.0,MS230427c,11436,0.000
16646,86.364,-29.736,86.836,-29.323,86.840,-30.147,85.887,-30.147,85.891,-29.323,1,0.000,1869,1.0,MS230427c,16646,0.000
9124,67.215,-46.388,67.808,-45.974,67.817,-46.798,66.613,-46.798,66.622,-45.974,3,0.000,1870,1.0,MS230427c,9124,0.000
17047,90.226,-28.943,90.694,-28.530,90.698,-29.354,89.753,-29.354,89.757,-28.530,2,0.000,1871,1.0,MS230427c,17047,0.000
15086,81.775,-32.907,82.264,-32.495,82.268,-33.319,81.282,-33.319,81.287,-32.495,1,0.000,1872,1.0,MS230427c,15086,0.000
12858,82.770,-37.665,83.288,-37.252,83.293,-38.076,82.247,-38.076,82.252,-37.252,2,0.000,1873,1.0,MS230427c,12858,0.000
12137,75.254,-39.251,75.783,-38.838,75.789,-39.662,74.719,-39.662,74.725,-38.838,2,0.000,1874,1.0,MS230427c,12137,0.000
37971,312.000,8.326,312.417,8.738,312.416,7.914,311.584,7.914,311.583,8.738,6,0.000,1875,1.0,MS230427c,37971,0.000
23325,98.483,-17.048,98.913,-16.636,98.915,-17.460,98.051,-17.460,98.053,-16.636,1,0.000,1876,1.0,MS230427c,23325,0.000
7308,47.666,-51.145,48.316,-50.732,48.328,-51.556,47.003,-51.556,47.015,-50.732,2,0.000,1877,1.0,MS230427c,7308,0.000
35724,319.470,4.361,319.884,4.773,319.883,3.949,319.057,3.949,319.057,4.773,2,0.000,1878,1.0,MS230427c,35724,0.000
12849,73.795,-37.665,74.313,-37.252,74.318,-38.076,73.272,-38.076,73.277,-37.252,3,0.000,1879,1.0,MS230427c,12849,0.000
37274,114.945,7.533,115.361,7.945,115.360,7.121,114.529,7.121,114.529,7.945,3,0.000,1880,1.0,MS230427c,37274,0.000
15376,354.360,-32.907,354.849,-32.495,354.853,-33.319,353.867,-33.319,353.872,-32.495,3,0.000,1881,1.0,MS230427c,15376,0.000
40646,309.616,13.084,310.040,13.495,310.039,12.671,309.194,12.671,309.193,13.495,7,0.000,1882,1.0,MS230427c,40646,0.000
11038,13.684,-41.630,14.232,-41.217,14.239,-42.041,13.129,-42.041,13.137,-41.217,1,0.000,1883,1.0,MS230427c,11038,0.000
9111,52.405,-46.388,52.998,-45.974,53.007,-46.798,51.803,-46.798,51.812,-45.974,1,0.000,1884,1.0,MS230427c,9111,0.000
15860,84.923,-31.322,85.403,-30.909,85.407,-31.733,84.439,-31.733,84.443,-30.909,1,0.000,1885,1.0,MS230427c,15860,0.000
7600,53.014,-50.352,53.654,-49.939,53.665,-50.763,52.362,-50.763,52.374,-49.939,1,0.000,1886,1.0,MS230427c,7600,0.000
15474,85.803,-32.115,86.287,-31.702,86.292,-32.526,85.314,-32.526,85.319,-31.702,1,0.000,1887,1.0,MS230427c,15474,0.000
15868,92.308,-31.322,92.788,-30.909,92.792,-31.733,91.823,-31.733,91.828,-30.909,3,0.000,1888,1.0,MS230427c,15868,0.000
39314,310.872,10.705,311.292,11.117,311.291,10.293,310.454,10.293,310.453,11.117,2,0.000,1889,1.0,MS230427c,39314,0.000
7297,33.868,-51.145,34.519,-50.732,34.530,-51.556,33.205,-51.556,33.217,-50.732,2,0.000,1890,1.0,MS230427c,7297,0.000
17852,92.444,-27.357,92.907,-26.944,92.910,-27.768,91.979,-27.768,91.982,-26.944,1,0.000,1891,1.0,MS230427c,17852,0.000
12778,2.992,-37.665,3.509,-37.252,3.515,-38.076,2.468,-38.076,2.474,-37.252,1,0.000,1892,1.0,MS230427c,12778,0.000
8456,9.412,-47.974,10.022,-47.560,10.032,-48.384,8.791,-48.384,8.801,-47.560,2,0.000,1893,1.0,MS230427c,8456,0.000
20325,91.714,-22.599,92.159,-22.187,92.162,-23.011,91.267,-23.011,91.269,-22.187,2,0.000,1894,1.0,MS230427c,20325,0.000
20617,342.000,-22.599,342.445,-22.187,342.448,-23.011,341.552,-23.011,341.555,-22.187,1,0.000,1895,1.0,MS230427c,20617,0.000
10408,57.297,-43.216,57.859,-42.802,57.866,-43.626,56.728,-43.626,56.736,-42.802,1,0.000,1896,1.0,MS230427c,10408,0.000
7896,56.970,-49.559,57.600,-49.146,57.610,-49.970,56.329,-49.970,56.340,-49.146,2,0.000,1897,1.0,MS230427c,7896,0.000
28488,330.400,-8.326,330.816,-7.914,330.817,-8.738,329.983,-8.738,329.984,-7.914,1,0.000,1898,1.0,MS230427c,28488,0.000
15092,87.415,-32.907,87.904,-32.495,87.908,-33.319,86.922,-33.319,86.927,-32.495,1,0.000,1899,1.0,MS230427c,15092,0.000
14704,80.526,-33.700,81.019,-33.287,81.024,-34.111,80.029,-34.111,80.033,-33.287,1,0.000,1900,1.0,MS230427c,14704,0.000
9443,69.750,-45.595,70.334,-45.181,70.343,-46.005,69.157,-46.005,69.166,-45.181,1,0.000,1901,1.0,MS230427c,9443,0.000
38420,311.893,9.119,312.311,9.531,312.310,8.707,311.476,8.707,311.475,9.531,2,0.000,1902,1.0,MS230427c,38420,0.000
9748,52.062,-44.802,52.638,-44.388,52.646,-45.212,51.477,-45.212,51.485,-44.388,1,0.000,1903,1.0,MS230427c,9748,0.000
26856,100.671,-10.705,101.090,-10.293,101.091,-11.117,100.251,-11.117,100.252,-10.293,1,0.000,1904,1.0,MS230427c,26856,0.000
18955,345.951,-25.771,346.407,-25.358,346.410,-26.182,345.492,-26.182,345.495,-25.358,1,0.000,1905,1.0,MS230427c,18955,0.000
11722,9.257,-40.044,9.792,-39.631,9.799,-40.455,8.716,-40.455,8.722,-39.631,1,0.000,1906,1.0,MS230427c,11722,0.000
9727,28.800,-44.802,29.377,-44.388,29.385,-45.212,28.215,-45.212,28.223,-44.388,1,0.000,1907,1.0,MS230427c,9727,0.000
15475,86.736,-32.115,87.220,-31.702,87.224,-32.526,86.247,-32.526,86.252,-31.702,1,0.000,1908,1.0,MS230427c,15475,0.000
36823,114.945,6.740,115.360,7.152,115.359,6.328,114.530,6.328,114.529,7.152,3,0.000,1909,1.0,MS230427c,36823,0.000
18666,92.195,-25.771,92.651,-25.358,92.654,-26.182,91.736,-26.182,91.739,-25.358,2,0.000,1910,1.0,MS230427c,18666,0.000
18255,90.000,-26.564,90.459,-26.151,90.462,-26.975,89.538,-26.975,89.541,-26.151,1,0.000,1911,1.0,MS230427c,18255,0.000
10414,63.784,-43.216,64.345,-42.802,64.353,-43.626,63.215,-43.626,63.222,-42.802,1,0.000,1912,1.0,MS230427c,10414,0.000
13137,0.986,-36.872,1.499,-36.459,1.504,-37.283,0.468,-37.283,0.474,-36.459,1,0.000,1913,1.0,MS230427c,13137,0.000
38429,319.109,9.119,319.527,9.531,319.526,8.707,318.692,8.707,318.691,9.531,1,0.000,1914,1.0,MS230427c,38429,0.000
17447,90.448,-28.150,90.913,-27.737,90.917,-28.561,89.979,-28.561,89.982,-27.737,1,0.000,1915,1.0,MS230427c,17447,0.000
17051,93.835,-28.943,94.304,-28.530,94.307,-29.354,93.362,-29.354,93.366,-28.530,1,0.000,1916,1.0,MS230427c,17051,0.000
9416,39.375,-45.595,39.959,-45.181,39.968,-46.005,38.782,-46.005,38.791,-45.181,2,0.000,1917,1.0,MS230427c,9416,0.000
47070,303.341,24.978,303.797,25.389,303.794,24.565,302.888,24.565,302.885,25.389,1,0.000,1918,1.0,MS230427c,47070,0.000
15473,84.870,-32.115,85.355,-31.702,85.359,-32.526,84.382,-32.526,84.386,-31.702,1,0.000,1919,1.0,MS230427c,15473,0.000
19498,98.654,-24.185,99.104,-23.772,99.107,-24.596,98.201,-24.596,98.204,-23.772,3,0.000,1920,1.0,MS230427c,19498,0.000
16532,342.595,-30.529,343.072,-30.116,343.076,-30.940,342.115,-30.940,342.119,-30.116,2,0.000,1921,1.0,MS230427c,16532,0.000
37725,115.200,8.326,115.617,8.738,115.616,7.914,114.784,7.914,114.783,8.738,3,0.000,1922,1.0,MS230427c,37725,0.000
15862,86.769,-31.322,87.249,-30.909,87.254,-31.733,86.285,-31.733,86.289,-30.909,2,0.000,1923,1.0,MS230427c,15862,0.000
27307,103.661,-9.912,104.078,-9.500,104.079,-10.324,103.242,-10.324,103.243,-9.500,1,0.000,1924,1.0,MS230427c,27307,0.000
9384,3.375,-45.595,3.959,-45.181,3.968,-46.005,2.782,-46.005,2.791,-45.181,1,0.000,1925,1.0,MS230427c,9384,0.000
27133,323.758,-10.705,324.177,-10.293,324.178,-11.117,323.339,-11.117,323.340,-10.293,3,0.000,1926,1.0,MS230427c,27133,0.000
11785,74.057,-40.044,74.592,-39.631,74.599,-40.455,73.516,-40.455,73.522,-39.631,1,0.000,1927,1.0,MS230427c,11785,0.000
11788,77.143,-40.044,77.678,-39.631,77.684,-40.455,76.601,-40.455,76.608,-39.631,1,0.000,1928,1.0,MS230427c,11788,0.000
11096,74.737,-41.630,75.285,-41.217,75.292,-42.041,74.182,-42.041,74.189,-41.217,1,0.000,1929,1.0,MS230427c,11096,0.000
15867,91.385,-31.322,91.865,-30.909,91.869,-31.733,90.900,-31.733,90.904,-30.909,1,0.000,1930,1.0,MS230427c,15867,0.000
17323,339.248,-28.943,339.717,-28.530,339.721,-29.354,338.775,-29.354,338.779,-28.530,1,0.000,1931,1.0,MS230427c,17323,0.000
15096,91.175,-32.907,91.663,-32.495,91.668,-33.319,90.682,-33.319,90.686,-32.495,2,0.000,1932,1.0,MS230427c,15096,0.000
9422,46.125,-45.595,46.709,-45.181,46.718,-46.005,45.532,-46.005,45.541,-45.181,1,0.000,1933,1.0,MS230427c,9422,0.000
10422,72.432,-43.216,72.994,-42.802,73.002,-43.626,71.863,-43.626,71.871,-42.802,1,0.000,1934,1.0,MS230427c,10422,0.000
47892,306.176,26.564,306.639,26.975,306.635,26.151,305.717,26.151,305.714,26.975,1,0.000,1935,1.0,MS230427c,47892,0.000
11435,70.751,-40.837,71.293,-40.424,71.299,-41.248,70.203,-41.248,70.210,-40.424,1,0.000,1936,1.0,MS230427c,11435,0.000
8187,48.874,-48.767,49.494,-48.353,49.504,-49.177,48.244,-49.177,48.254,-48.353,1,0.000,1937,1.0,MS230427c,8187,0.000
21605,100.328,-20.220,100.766,-19.808,100.768,-20.632,99.888,-20.632,99.890,-19.808,1,0.000,1938,1.0,MS230427c,21605,0.000
49095,302.256,28.943,302.728,29.354,302.725,28.530,301.787,28.530,301.783,29.354,1,0.000,1939,1.0,MS230427c,49095,0.000
28660,107.761,-7.533,108.176,-7.121,108.177,-7.945,107.345,-7.945,107.345,-7.121,1,0.000,1940,1.0,MS230427c,28660,0.000
30014,107.522,-5.154,107.936,-4.742,107.936,-5.566,107.108,-5.566,107.109,-4.742,1,0.000,1941,1.0,MS230427c,30014,0.000
32282,108.634,-1.189,109.046,-0.777,109.047,-1.601,108.222,-1.601,108.222,-0.777,1,0.000,1942,1.0,MS230427c,32282,0.000
13960,86.863,-35.286,87.365,-34.873,87.371,-35.697,86.356,-35.697,86.361,-34.873,1,0.000,1943,1.0,MS230427c,13960,0.000
17848,88.889,-27.357,89.351,-26.944,89.354,-27.768,88.423,-27.768,88.427,-26.944,1,0.000,1944,1.0,MS230427c,17848,0.000
13589,85.854,-36.079,86.361,-35.666,86.366,-36.490,85.341,-36.490,85.347,-35.666,2,0.000,1945,1.0,MS230427c,13589,0.000
28658,106.164,-7.533,106.579,-7.121,106.580,-7.945,105.748,-7.945,105.749,-7.121,2,0.000,1946,1.0,MS230427c,28658,0.000
28208,106.400,-8.326,106.816,-7.914,106.817,-8.738,105.983,-8.738,105.984,-7.914,1,0.000,1947,1.0,MS230427c,28208,0.000
13955,82.038,-35.286,82.540,-34.873,82.545,-35.697,81.530,-35.697,81.535,-34.873,1,0.000,1948,1.0,MS230427c,13955,0.000
8796,48.617,-47.181,49.219,-46.767,49.228,-47.591,48.006,-47.591,48.016,-46.767,1,0.000,1949,1.0,MS230427c,8796,0.000
23764,101.327,-16.256,101.755,-15.843,101.757,-16.667,100.897,-16.667,100.899,-15.843,1,0.000,1950,1.0,MS230427c,23764,0.000
30919,107.285,-3.568,107.697,-3.156,107.698,-3.980,106.872,-3.980,106.872,-3.156,1,0.000,1951,1.0,MS230427c,30919,0.000
15470,82.073,-32.115,82.557,-31.702,82.561,-32.526,81.584,-32.526,81.588,-31.702,1,0.000,1952,1.0,MS230427c,15470,0.000
15479,90.466,-32.115,90.951,-31.702,90.955,-32.526,89.978,-32.526,89.982,-31.702,1,0.000,1953,1.0,MS230427c,15479,0.000
28204,103.200,-8.326,103.616,-7.914,103.617,-8.738,102.783,-8.738,102.784,-7.914,1,0.000,1954,1.0,MS230427c,28204,0.000
10753,69.436,-42.423,69.991,-42.010,69.998,-42.834,68.874,-42.834,68.882,-42.010,1,0.000,1955,1.0,MS230427c,10753,0.000
11432,67.630,-40.837,68.171,-40.424,68.178,-41.248,67.082,-41.248,67.089,-40.424,1,0.000,1956,1.0,MS230427c,11432,0.000
25971,105.405,-12.291,105.826,-11.878,105.828,-12.702,104.983,-12.702,104.984,-11.878,1,0.000,1957,1.0,MS230427c,25971,0.000
29558,104.336,-5.947,104.750,-5.535,104.751,-6.359,103.922,-6.359,103.922,-5.535,1,0.000,1958,1.0,MS230427c,29558,0.000
33009,325.110,-0.396,325.522,0.016,325.522,-0.808,324.698,-0.808,324.698,0.016,1,0.000,1959,1.0,MS230427c,33009,0.000
17050,92.932,-28.943,93.401,-28.530,93.405,-29.354,92.460,-29.354,92.463,-28.530,1,0.000,1960,1.0,MS230427c,17050,0.000
11095,73.684,-41.630,74.232,-41.217,74.239,-42.041,73.129,-42.041,73.137,-41.217,1,0.000,1961,1.0,MS230427c,11095,0.000
14707,83.368,-33.700,83.861,-33.287,83.866,-34.111,82.871,-34.111,82.876,-33.287,1,0.000,1962,1.0,MS230427c,14707,0.000
26864,107.114,-10.705,107.533,-10.293,107.534,-11.117,106.694,-11.117,106.695,-10.293,1,0.000,1963,1.0,MS230427c,26864,0.000
13583,80.000,-36.079,80.507,-35.666,80.512,-36.490,79.488,-36.490,79.493,-35.666,1,0.000,1964,1.0,MS230427c,13583,0.000
9412,34.875,-45.595,35.459,-45.181,35.468,-46.005,34.282,-46.005,34.291,-45.181,1,0.000,1965,1.0,MS230427c,9412,0.000
27310,106.071,-9.912,106.489,-9.500,106.490,-10.324,105.653,-10.324,105.654,-9.500,1,0.000,1966,1.0,MS230427c,27310,0.000
11783,72.000,-40.044,72.535,-39.631,72.541,-40.455,71.459,-40.455,71.465,-39.631,1,0.000,1967,1.0,MS230427c,11783,0.000
12494,77.430,-38.458,77.953,-38.045,77.959,-38.869,76.901,-38.869,76.907,-38.045,2,0.000,1968,1.0,MS230427c,12494,0.000
36630,320.973,5.947,321.388,6.359,321.387,5.535,320.560,5.535,320.559,6.359,1,0.000,1969,1.0,MS230427c,36630,0.000
19367,345.182,-24.978,345.635,-24.565,345.638,-25.389,344.726,-25.389,344.729,-24.565,1,0.000,1970,1.0,MS230427c,19367,0.000
12140,78.305,-39.251,78.834,-38.838,78.840,-39.662,77.770,-39.662,77.776,-38.838,1,0.000,1971,1.0,MS230427c,12140,0.000
19489,90.865,-24.185,91.316,-23.772,91.318,-24.596,90.412,-24.596,90.415,-23.772,1,0.000,1972,1.0,MS230427c,19489,0.000
47078,310.315,24.978,310.771,25.389,310.768,24.565,309.862,24.565,309.859,25.389,0,0.000,1973,1.0,MS230427c,47078,0.000
7015,35.618,-51.938,36.281,-51.524,36.293,-52.348,34.944,-52.348,34.956,-51.524,0,0.000,1974,1.0,MS230427c,7015,0.000
8487,45.882,-47.974,46.493,-47.560,46.503,-48.384,45.262,-48.384,45.272,-47.560,0,0.000,1975,1.0,MS230427c,8487,0.000
8489,48.235,-47.974,48.846,-47.560,48.856,-48.384,47.615,-48.384,47.625,-47.560,0,0.000,1976,1.0,MS230427c,8489,0.000
8783,33.569,-47.181,34.171,-46.767,34.180,-47.591,32.958,-47.591,32.968,-46.767,0,0.000,1977,1.0,MS230427c,8783,0.000
47888,302.647,26.564,303.109,26.975,303.106,26.151,302.188,26.151,302.185,26.975,0,0.000,1978,1.0,MS230427c,47888,0.000
49101,307.669,28.943,308.142,29.354,308.138,28.530,307.200,28.530,307.196,29.354,0,0.000,1979,1.0,MS230427c,49101,0.000
49493,303.636,29.736,304.113,30.147,304.109,29.323,303.164,29.323,303.160,30.147,0,0.000,1980,1.0,MS230427c,49493,0.000
47893,307.059,26.564,307.521,26.975,307.518,26.151,306.600,26.151,306.597,26.975,0,0.000,1981,1.0,MS230427c,47893,0.000
8486,44.706,-47.974,45.316,-47.560,45.326,-48.384,44.086,-48.384,44.095,-47.560,0,0.000,1982,1.0,MS230427c,8486,0.000
8485,43.529,-47.974,44.140,-47.560,44.150,-48.384,42.909,-48.384,42.919,-47.560,0,0.000,1983,1.0,MS230427c,8485,0.000
8484,42.353,-47.974,42.963,-47.560,42.973,-48.384,41.733,-48.384,41.742,-47.560,0,0.000,1984,1.0,MS230427c,8484,0.000
7309,48.920,-51.145,49.571,-50.732,49.582,-51.556,48.257,-51.556,48.269,-50.732,0,0.000,1985,1.0,MS230427c,7309,0.000
8480,37.647,-47.974,38.258,-47.560,38.267,-48.384,37.027,-48.384,37.037,-47.560,0,0.000,1986,1.0,MS230427c,8480,0.000
