name,ra,dec,d_L,prob_vol,stmass,prob_vol_x_stmass,rank,confidence,obj,note,weight
11475716,167.140,76.927,73.988,2.5876514891352504e-07,0.0010000000474974513,0.000,15317,1.0,MS230429c,11475716,0.000
12303664,176.935,77.694,54.897,2.572673800274131e-07,0.0010000000474974513,0.000,15318,1.0,MS230429c,12303664,0.000
83798,323.452,7.437,89.835,2.5701068361741157e-07,0.0010000000474974513,0.000,15319,1.0,MS230429c,83798,0.000
8603360,114.957,13.888,97.656,2.5537319128754876e-07,0.0010000000474974513,0.000,15320,1.0,MS230429c,8603360,0.000
113677,137.562,44.684,159.858,2.550798956696925e-07,0.0010000000474974513,0.000,15321,1.0,MS230429c,113677,0.000
1332311,7.158,-40.910,174.225,2.5506389401445954e-07,0.0010000000474974513,0.000,15322,1.0,MS230429c,1332311,0.000
1327235,10.492,-40.480,103.221,2.5462031930361666e-07,0.0010000000474974513,0.000,15323,1.0,MS230429c,1327235,0.000
4032432,21.607,-43.203,110.499,2.5389433361863845e-07,0.0010000000474974513,0.000,15324,1.0,MS230429c,4032432,0.000
110877,327.970,1.103,136.070,2.525133845037703e-07,0.0010000000474974513,0.000,15325,1.0,MS230429c,110877,0.000
114239,130.937,36.006,247.769,2.524084300920359e-07,0.0010000000474974513,0.000,15326,1.0,MS230429c,114239,0.000
95980,138.288,47.700,236.635,2.5238163708969936e-07,0.0010000000474974513,0.000,15327,1.0,MS230429c,95980,0.000
20244266,327.585,2.937,107.746,2.5223686841801225e-07,0.0010000000474974513,0.000,15328,1.0,MS230429c,20244266,0.000
1327236,11.250,-40.300,104.442,2.510799741856931e-07,0.0010000000474974513,0.000,15329,1.0,MS230429c,1327236,0.000
1343743,356.794,-35.236,182.889,2.494731342554202e-07,0.0010000000474974513,0.000,15330,1.0,MS230429c,1343743,0.000
7851558,98.503,-21.114,47.861,2.4921018782081853e-07,0.0010000000474974513,0.000,15331,1.0,MS230429c,7851558,0.000
17908788,286.911,72.723,47.867,2.4906386819556e-07,0.0010000000474974513,0.000,15332,1.0,MS230429c,17908788,0.000
1344927,348.172,-27.544,127.864,2.488937880318038e-07,0.0010000000474974513,0.000,15333,1.0,MS230429c,1344927,0.000
7852008,99.090,-20.504,41.426,2.488354718488558e-07,0.0010000000474974513,0.000,15334,1.0,MS230429c,7852008,0.000
19909467,322.807,9.333,94.852,2.479219666449296e-07,0.0010000000474974513,0.000,15335,1.0,MS230429c,19909467,0.000
1324033,103.239,-17.547,86.182,2.4708949746561353e-07,0.0010000000474974513,0.000,15336,1.0,MS230429c,1324033,0.000
1331633,102.064,-17.006,37.293,2.4557827390824637e-07,0.0010000000474974513,0.000,15337,1.0,MS230429c,1331633,0.000
102642,328.629,0.802,129.862,2.4537404479886524e-07,0.0010000000474974513,0.000,15338,1.0,MS230429c,102642,0.000
108261,116.125,17.730,128.939,2.453592780317732e-07,0.0010000000474974513,0.000,15339,1.0,MS230429c,108261,0.000
18607696,301.471,57.310,22.995,2.4522237036734277e-07,0.0010000000474974513,0.000,15340,1.0,MS230429c,18607696,0.000
4031297,20.045,-44.171,82.262,2.451192325360466e-07,0.0010000000474974513,0.000,15341,1.0,MS230429c,4031297,0.000
96123,118.633,16.806,197.363,2.4411389484360005e-07,0.0010000000474974513,0.000,15342,1.0,MS230429c,96123,0.000
12869757,191.350,73.340,116.125,2.4400239336297745e-07,0.0010000000474974513,0.000,15343,1.0,MS230429c,12869757,0.000
7905529,99.766,-19.478,46.344,2.435297553836788e-07,0.0010000000474974513,0.000,15344,1.0,MS230429c,7905529,0.000
84086,220.930,79.768,42.077,2.435192908787944e-07,0.0010000000474974513,0.000,15345,1.0,MS230429c,84086,0.000
22197129,116.908,12.670,49.215,2.4310646464357076e-07,0.0010000000474974513,0.000,15346,1.0,MS230429c,22197129,0.000
6994726,76.967,-37.738,56.717,2.429683675802098e-07,0.0010000000474974513,0.000,15347,1.0,MS230429c,6994726,0.000
20234796,328.055,-2.418,145.358,2.4281517839080753e-07,0.0010000000474974513,0.000,15348,1.0,MS230429c,20234796,0.000
1345877,348.420,-24.869,126.384,2.4274819340025974e-07,0.0010000000474974513,0.000,15349,1.0,MS230429c,1345877,0.000
8509559,111.666,6.071,107.764,2.4165276767483414e-07,0.0010000000474974513,0.000,15350,1.0,MS230429c,8509559,0.000
97031,328.591,0.596,132.315,2.408440144805691e-07,0.0010000000474974513,0.000,15351,1.0,MS230429c,97031,0.000
8582490,114.985,8.298,48.153,2.407929853417423e-07,0.0010000000474974513,0.000,15352,1.0,MS230429c,8582490,0.000
1345022,352.094,-29.398,219.492,2.402515003822073e-07,0.0010000000474974513,0.000,15353,1.0,MS230429c,1345022,0.000
7759219,96.880,-22.742,44.034,2.4019929247653636e-07,0.0010000000474974513,0.000,15354,1.0,MS230429c,7759219,0.000
1349709,329.072,-1.169,77.608,2.4003117944755013e-07,0.0010000000474974513,0.000,15355,1.0,MS230429c,1349709,0.000
1336972,357.071,-35.500,145.082,2.3976127612731476e-07,0.0010000000474974513,0.000,15356,1.0,MS230429c,1336972,0.000
106580,329.196,0.521,86.065,2.388567634161281e-07,0.0010000000474974513,0.000,15357,1.0,MS230429c,106580,0.000
96075,251.652,82.179,85.265,2.3821018907954972e-07,0.0010000000474974513,0.000,15358,1.0,MS230429c,96075,0.000
7905116,99.860,-19.329,52.947,2.3810242810547703e-07,0.0010000000474974513,0.000,15359,1.0,MS230429c,7905116,0.000
7927829,100.016,-20.609,78.983,2.371071479297939e-07,0.0010000000474974513,0.000,15360,1.0,MS230429c,7927829,0.000
1327081,329.082,-1.168,76.182,2.3552859580164083e-07,0.0010000000474974513,0.000,15361,1.0,MS230429c,1327081,0.000
110615,160.360,69.706,52.852,2.3502618915109162e-07,0.0010000000474974513,0.000,15362,1.0,MS230429c,110615,0.000
2604685,325.859,0.607,129.402,2.346396597291078e-07,0.0010000000474974513,0.000,15363,1.0,MS230429c,2604685,0.000
7851926,99.170,-20.856,33.845,2.3339240587537614e-07,0.0010000000474974513,0.000,15364,1.0,MS230429c,7851926,0.000
7889833,98.409,-24.172,71.775,2.3330100945517884e-07,0.0010000000474974513,0.000,15365,1.0,MS230429c,7889833,0.000
6479452,66.687,-42.095,31.040,2.3268702223214208e-07,0.0010000000474974513,0.000,15366,1.0,MS230429c,6479452,0.000
1349915,329.601,-0.737,79.030,2.3253175302377408e-07,0.0010000000474974513,0.000,15367,1.0,MS230429c,1349915,0.000
1296424,106.696,-7.850,31.910,2.3152043010045784e-07,0.0010000000474974513,0.000,15368,1.0,MS230429c,1296424,0.000
7823830,97.971,-22.875,62.351,2.3079501994612838e-07,0.0010000000474974513,0.000,15369,1.0,MS230429c,7823830,0.000
90167,140.917,54.481,53.333,2.3071535954984394e-07,0.0010000000474974513,0.000,15370,1.0,MS230429c,90167,0.000
18458503,298.333,57.144,51.119,2.3051756249788967e-07,0.0010000000474974513,0.000,15371,1.0,MS230429c,18458503,0.000
87353,148.593,68.334,69.418,2.3013924894930537e-07,0.0010000000474974513,0.000,15372,1.0,MS230429c,87353,0.000
7787027,97.470,-20.709,45.125,2.2990335259660043e-07,0.0010000000474974513,0.000,15373,1.0,MS230429c,7787027,0.000
1343769,355.468,-34.441,169.197,2.2985609389686936e-07,0.0010000000474974513,0.000,15374,1.0,MS230429c,1343769,0.000
16557807,252.773,72.870,75.393,2.2976193615177477e-07,0.0010000000474974513,0.000,15375,1.0,MS230429c,16557807,0.000
18340595,296.796,67.812,44.922,2.296129569657623e-07,0.0010000000474974513,0.000,15376,1.0,MS230429c,18340595,0.000
18608495,300.574,58.045,22.076,2.2918447700327527e-07,0.0010000000474974513,0.000,15377,1.0,MS230429c,18608495,0.000
7785856,96.810,-21.750,51.376,2.2900119456392191e-07,0.0010000000474974513,0.000,15378,1.0,MS230429c,7785856,0.000
1345133,356.564,-31.292,158.432,2.2886660526914208e-07,0.0010000000474974513,0.000,15379,1.0,MS230429c,1345133,0.000
8988374,123.000,20.667,59.180,2.2864628535992206e-07,0.0010000000474974513,0.000,15380,1.0,MS230429c,8988374,0.000
9019400,124.186,27.429,49.509,2.286160170116155e-07,0.0010000000474974513,0.000,15381,1.0,MS230429c,9019400,0.000
7667630,94.238,-24.123,46.078,2.285913526816465e-07,0.0010000000474974513,0.000,15382,1.0,MS230429c,7667630,0.000
7818841,96.932,-23.489,56.516,2.2781953992119881e-07,0.0010000000474974513,0.000,15383,1.0,MS230429c,7818841,0.000
20762826,337.257,-11.022,151.618,2.2761015218064852e-07,0.0010000000474974513,0.000,15384,1.0,MS230429c,20762826,0.000
17815011,285.680,62.323,32.207,2.273117791389515e-07,0.0010000000474974513,0.000,15385,1.0,MS230429c,17815011,0.000
7759304,96.130,-22.783,50.436,2.271096369593504e-07,0.0010000000474974513,0.000,15386,1.0,MS230429c,7759304,0.000
1333306,356.301,-30.915,154.344,2.2699567777798051e-07,0.0010000000474974513,0.000,15387,1.0,MS230429c,1333306,0.000
7927935,99.384,-20.581,32.145,2.2697211384081841e-07,0.0010000000474974513,0.000,15388,1.0,MS230429c,7927935,0.000
7760130,95.938,-22.011,51.749,2.2592402734318966e-07,0.0010000000474974513,0.000,15389,1.0,MS230429c,7760130,0.000
89519,135.017,48.628,46.566,2.2574180935126444e-07,0.0010000000474974513,0.000,15390,1.0,MS230429c,89519,0.000
7563671,92.234,-26.365,45.542,2.2547636744288222e-07,0.0010000000474974513,0.000,15391,1.0,MS230429c,7563671,0.000
10562137,153.049,62.097,93.849,2.2528779453022986e-07,0.0010000000474974513,0.000,15392,1.0,MS230429c,10562137,0.000
85958,119.987,13.843,59.701,2.249675153400018e-07,0.0010000000474974513,0.000,15393,1.0,MS230429c,85958,0.000
7705164,94.335,-25.247,43.118,2.2495282014847249e-07,0.0010000000474974513,0.000,15394,1.0,MS230429c,7705164,0.000
8707464,116.418,4.836,62.578,2.2424264998048635e-07,0.0010000000474974513,0.000,15395,1.0,MS230429c,8707464,0.000
20330600,329.329,-0.812,153.522,2.2299353578312717e-07,0.0010000000474974513,0.000,15396,1.0,MS230429c,20330600,0.000
1342002,3.990,-39.520,179.340,2.2264151478394583e-07,0.0010000000474974513,0.000,15397,1.0,MS230429c,1342002,0.000
7760134,95.888,-21.995,52.843,2.2251472820061176e-07,0.0010000000474974513,0.000,15398,1.0,MS230429c,7760134,0.000
17676014,281.245,73.732,39.044,2.2132705926264902e-07,0.0010000000474974513,0.000,15399,1.0,MS230429c,17676014,0.000
8850613,119.638,6.466,134.437,2.2131344485567378e-07,0.0010000000474974513,0.000,15400,1.0,MS230429c,8850613,0.000
1349697,329.081,-0.016,130.111,2.2125105663513476e-07,0.0010000000474974513,0.000,15401,1.0,MS230429c,1349697,0.000
1342000,3.681,-39.614,180.020,2.2047512361920368e-07,0.0010000000474974513,0.000,15402,1.0,MS230429c,1342000,0.000
3909445,19.523,-44.575,79.160,2.199551749697863e-07,0.0010000000474974513,0.000,15403,1.0,MS230429c,3909445,0.000
102641,327.694,0.604,72.031,2.1981005716044424e-07,0.0010000000474974513,0.000,15404,1.0,MS230429c,102641,0.000
7564169,92.437,-25.936,52.444,2.1910209545093511e-07,0.0010000000474974513,0.000,15405,1.0,MS230429c,7564169,0.000
1338356,354.972,-29.904,128.178,2.1876253082014452e-07,0.0010000000474974513,0.000,15406,1.0,MS230429c,1338356,0.000
1350766,108.462,-6.258,36.362,2.1728085357973584e-07,0.0010000000474974513,0.000,15407,1.0,MS230429c,1350766,0.000
105505,329.289,0.514,77.547,2.1727792924269366e-07,0.0010000000474974513,0.000,15408,1.0,MS230429c,105505,0.000
18607472,300.659,57.050,43.948,2.1667995825994696e-07,0.0010000000474974513,0.000,15409,1.0,MS230429c,18607472,0.000
1324514,97.393,-26.632,79.361,2.159788535787667e-07,0.0010000000474974513,0.000,15410,1.0,MS230429c,1324514,0.000
9822019,137.969,45.569,160.460,2.1577267399460135e-07,0.0010000000474974513,0.000,15411,1.0,MS230429c,9822019,0.000
91404,119.358,14.554,214.448,2.1531719040151982e-07,0.0010000000474974513,0.000,15412,1.0,MS230429c,91404,0.000
1351042,106.742,-6.420,36.362,2.1521161701972101e-07,0.0010000000474974513,0.000,15413,1.0,MS230429c,1351042,0.000
8853604,119.450,26.928,162.168,2.151153375433959e-07,0.0010000000474974513,0.000,15414,1.0,MS230429c,8853604,0.000
3088065,6.552,-37.447,117.648,2.1499546640774024e-07,0.0010000000474974513,0.000,15415,1.0,MS230429c,3088065,0.000
5639723,48.161,-46.822,157.971,2.1420751079263668e-07,0.0010000000474974513,0.000,15416,1.0,MS230429c,5639723,0.000
87342,147.200,64.168,48.118,2.138563401088195e-07,0.0010000000474974513,0.000,15417,1.0,MS230429c,87342,0.000
8656075,116.590,12.334,45.915,2.1363651803121914e-07,0.0010000000474974513,0.000,15418,1.0,MS230429c,8656075,0.000
1348291,347.429,-22.958,138.153,2.1307366513121993e-07,0.0010000000474974513,0.000,15419,1.0,MS230429c,1348291,0.000
17205109,266.429,70.317,123.533,2.1151948390222888e-07,0.0010000000474974513,0.000,15420,1.0,MS230429c,17205109,0.000
1302903,105.868,-10.044,25.572,2.1015370053201736e-07,0.0010000000474974513,0.000,15421,1.0,MS230429c,1302903,0.000
6389728,63.686,-44.297,124.478,2.0922056077297242e-07,0.0010000000474974513,0.000,15422,1.0,MS230429c,6389728,0.000
7445719,87.938,-30.138,36.770,2.0819133589428342e-07,0.0010000000474974513,0.000,15423,1.0,MS230429c,7445719,0.000
3620893,14.722,-42.492,85.043,2.0792729599106989e-07,0.0010000000474974513,0.000,15424,1.0,MS230429c,3620893,0.000
89526,120.596,23.408,62.750,2.0735486614742617e-07,0.0010000000474974513,0.000,15425,1.0,MS230429c,89526,0.000
9833629,139.773,62.903,101.285,2.0731551070761095e-07,0.0010000000474974513,0.000,15426,1.0,MS230429c,9833629,0.000
17533662,273.741,77.065,54.002,2.070412096381091e-07,0.0010000000474974513,0.000,15427,1.0,MS230429c,17533662,0.000
11910030,175.535,75.365,45.148,2.0692549916498295e-07,0.0010000000474974513,0.000,15428,1.0,MS230429c,11910030,0.000
1334691,358.007,-34.634,217.513,2.0666284139531182e-07,0.0010000000474974513,0.000,15429,1.0,MS230429c,1334691,0.000
9305841,127.966,31.560,55.370,2.0646021921212178e-07,0.0010000000474974513,0.000,15430,1.0,MS230429c,9305841,0.000
1339373,345.096,-24.911,117.527,2.058018803605772e-07,0.0010000000474974513,0.000,15431,1.0,MS230429c,1339373,0.000
87169,121.990,26.029,58.325,2.0550760756324562e-07,0.0010000000474974513,0.000,15432,1.0,MS230429c,87169,0.000
107693,327.633,0.551,73.491,2.0542117651521867e-07,0.0010000000474974513,0.000,15433,1.0,MS230429c,107693,0.000
16557301,253.467,72.357,108.770,2.0502088253629665e-07,0.0010000000474974513,0.000,15434,1.0,MS230429c,16557301,0.000
1337463,354.546,-33.398,127.850,2.0469307601608947e-07,0.0010000000474974513,0.000,15435,1.0,MS230429c,1337463,0.000
105680,324.246,4.234,81.951,2.0458156392495453e-07,0.0010000000474974513,0.000,15436,1.0,MS230429c,105680,0.000
7344382,85.510,-36.202,100.377,2.0455286720604522e-07,0.0010000000474974513,0.000,15437,1.0,MS230429c,7344382,0.000
1345804,343.969,-23.990,207.510,2.0424656659162483e-07,0.0010000000474974513,0.000,15438,1.0,MS230429c,1345804,0.000
20028032,324.989,5.640,143.092,2.037806645140184e-07,0.0010000000474974513,0.000,15439,1.0,MS230429c,20028032,0.000
90943,123.102,31.866,84.007,2.0277291877624858e-07,0.0010000000474974513,0.000,15440,1.0,MS230429c,90943,0.000
3459744,10.831,-39.338,148.127,2.017719349237149e-07,0.0010000000474974513,0.000,15441,1.0,MS230429c,3459744,0.000
1344928,348.010,-28.531,144.704,2.0171445307811158e-07,0.0010000000474974513,0.000,15442,1.0,MS230429c,1344928,0.000
8611082,114.489,3.329,52.287,2.0160727786908194e-07,0.0010000000474974513,0.000,15443,1.0,MS230429c,8611082,0.000
7432463,88.714,-33.198,53.944,2.014669045021323e-07,0.0010000000474974513,0.000,15444,1.0,MS230429c,7432463,0.000
9669338,135.037,57.768,138.811,2.0129995166176396e-07,0.0010000000474974513,0.000,15445,1.0,MS230429c,9669338,0.000
1331635,100.996,-16.126,37.967,2.0123811899949623e-07,0.0010000000474974513,0.000,15446,1.0,MS230429c,1331635,0.000
20026280,325.075,3.948,146.475,2.0082404339196002e-07,0.0010000000474974513,0.000,15447,1.0,MS230429c,20026280,0.000
1349710,327.394,-1.179,131.446,2.0079448736921603e-07,0.0010000000474974513,0.000,15448,1.0,MS230429c,1349710,0.000
1296421,106.519,-7.791,25.085,2.0066372578253315e-07,0.0010000000474974513,0.000,15449,1.0,MS230429c,1296421,0.000
1352300,326.687,-0.870,131.974,2.0063796576227772e-07,0.0010000000474974513,0.000,15450,1.0,MS230429c,1352300,0.000
20027950,324.777,5.733,68.890,1.9989322369559388e-07,0.0010000000474974513,0.000,15451,1.0,MS230429c,20027950,0.000
7787108,97.142,-20.703,33.583,1.9958186899908986e-07,0.0010000000474974513,0.000,15452,1.0,MS230429c,7787108,0.000
18151996,292.991,68.039,33.140,1.994519217867139e-07,0.0010000000474974513,0.000,15453,1.0,MS230429c,18151996,0.000
1325464,56.274,-44.276,27.613,1.9898581626855066e-07,0.0010000000474974513,0.000,15454,1.0,MS230429c,1325464,0.000
1337086,0.333,-34.918,213.175,1.989182652177092e-07,0.0010000000474974513,0.000,15455,1.0,MS230429c,1337086,0.000
7705131,94.494,-26.282,29.423,1.9856039215589373e-07,0.0010000000474974513,0.000,15456,1.0,MS230429c,7705131,0.000
8758617,117.954,17.194,56.516,1.982518493461237e-07,0.0010000000474974513,0.000,15457,1.0,MS230429c,8758617,0.000
20318662,330.328,-6.074,125.674,1.9823614275729922e-07,0.0010000000474974513,0.000,15458,1.0,MS230429c,20318662,0.000
85013,120.228,13.397,59.907,1.9797636273001115e-07,0.0010000000474974513,0.000,15459,1.0,MS230429c,85013,0.000
8637480,115.289,5.009,51.208,1.979645436827809e-07,0.0010000000474974513,0.000,15460,1.0,MS230429c,8637480,0.000
7822746,98.343,-19.956,30.379,1.9795028645281905e-07,0.0010000000474974513,0.000,15461,1.0,MS230429c,7822746,0.000
105196,117.983,5.477,73.544,1.9765608281653872e-07,0.0010000000474974513,0.000,15462,1.0,MS230429c,105196,0.000
8568450,114.482,6.621,37.921,1.9747197082192213e-07,0.0010000000474974513,0.000,15463,1.0,MS230429c,8568450,0.000
7785718,97.468,-21.857,28.068,1.967661954216507e-07,0.0010000000474974513,0.000,15464,1.0,MS230429c,7785718,0.000
1343023,360.000,-35.213,218.804,1.950383372914901e-07,0.0010000000474974513,0.000,15465,1.0,MS230429c,1343023,0.000
105168,111.875,3.942,41.941,1.948152669335602e-07,0.0010000000474974513,0.000,15466,1.0,MS230429c,105168,0.000
3620413,14.256,-41.659,86.715,1.947023189967689e-07,0.0010000000474974513,0.000,15467,1.0,MS230429c,3620413,0.000
102713,123.188,16.888,206.949,1.939565114195047e-07,0.0010000000474974513,0.000,15468,1.0,MS230429c,102713,0.000
6559407,69.387,-43.011,115.893,1.9388448335101233e-07,0.0010000000474974513,0.000,15469,1.0,MS230429c,6559407,0.000
1325313,15.549,-44.595,107.964,1.9353246246407267e-07,0.0010000000474974513,0.000,15470,1.0,MS230429c,1325313,0.000
1324874,328.329,-2.226,83.969,1.932383876096365e-07,0.0010000000474974513,0.000,15471,1.0,MS230429c,1324874,0.000
114113,118.809,19.352,207.091,1.9278694177465408e-07,0.0010000000474974513,0.000,15472,1.0,MS230429c,114113,0.000
106279,143.328,67.354,114.164,1.9246229159646516e-07,0.0010000000474974513,0.000,15473,1.0,MS230429c,106279,0.000
105509,328.671,0.663,69.043,1.9226260792991389e-07,0.0010000000474974513,0.000,15474,1.0,MS230429c,105509,0.000
17733957,283.058,61.098,52.147,1.922244709094466e-07,0.0010000000474974513,0.000,15475,1.0,MS230429c,17733957,0.000
22064363,358.104,-33.652,101.274,1.920272448113412e-07,0.0010000000474974513,0.000,15476,1.0,MS230429c,22064363,0.000
16380955,247.161,74.151,74.756,1.9198707947730442e-07,0.0010000000474974513,0.000,15477,1.0,MS230429c,16380955,0.000
1328979,58.623,-44.753,22.006,1.9168614995571384e-07,0.0010000000474974513,0.000,15478,1.0,MS230429c,1328979,0.000
1329098,77.028,-38.312,22.311,1.9122580586431488e-07,0.0010000000474974513,0.000,15479,1.0,MS230429c,1329098,0.000
1338984,351.971,-27.116,133.860,1.9088565858058686e-07,0.0010000000474974513,0.000,15480,1.0,MS230429c,1338984,0.000
8507985,112.307,4.271,34.626,1.9083211582027615e-07,0.0010000000474974513,0.000,15481,1.0,MS230429c,8507985,0.000
7906266,99.621,-22.560,91.471,1.9020820394314247e-07,0.0010000000474974513,0.000,15482,1.0,MS230429c,7906266,0.000
6252889,60.862,-46.589,146.911,1.900279408146727e-07,0.0010000000474974513,0.000,15483,1.0,MS230429c,6252889,0.000
8602850,114.506,9.291,49.872,1.8991588967833338e-07,0.0010000000474974513,0.000,15484,1.0,MS230429c,8602850,0.000
115308,142.991,66.361,103.064,1.8926119496700077e-07,0.0010000000474974513,0.000,15485,1.0,MS230429c,115308,0.000
95027,120.021,6.703,152.847,1.8902122752604786e-07,0.0010000000474974513,0.000,15486,1.0,MS230429c,95027,0.000
8522450,113.468,7.761,149.393,1.887824717459879e-07,0.0010000000474974513,0.000,15487,1.0,MS230429c,8522450,0.000
1345906,344.663,-24.935,137.848,1.88718897842884e-07,0.0010000000474974513,0.000,15488,1.0,MS230429c,1345906,0.000
4409570,27.326,-43.969,114.651,1.874618401441782e-07,0.0010000000474974513,0.000,15489,1.0,MS230429c,4409570,0.000
1328964,57.325,-44.227,22.524,1.8740983777579726e-07,0.0010000000474974513,0.000,15490,1.0,MS230429c,1328964,0.000
7417314,88.543,-35.079,97.153,1.872895820256068e-07,0.0010000000474974513,0.000,15491,1.0,MS230429c,7417314,0.000
21970493,355.607,-31.566,100.701,1.8697604094446694e-07,0.0010000000474974513,0.000,15492,1.0,MS230429c,21970493,0.000
1336944,359.317,-35.680,219.265,1.8689758876590826e-07,0.0010000000474974513,0.000,15493,1.0,MS230429c,1336944,0.000
7570476,92.374,-33.225,84.308,1.8663662770390415e-07,0.0010000000474974513,0.000,15494,1.0,MS230429c,7570476,0.000
84626,329.468,0.325,74.665,1.865129633766229e-07,0.0010000000474974513,0.000,15495,1.0,MS230429c,84626,0.000
7526772,90.144,-28.980,34.682,1.8534238146831676e-07,0.0010000000474974513,0.000,15496,1.0,MS230429c,7526772,0.000
8582208,113.831,7.484,43.832,1.8507380060280372e-07,0.0010000000474974513,0.000,15497,1.0,MS230429c,8582208,0.000
18674078,302.701,60.457,39.410,1.8501409881925173e-07,0.0010000000474974513,0.000,15498,1.0,MS230429c,18674078,0.000
1328946,55.147,-45.355,28.424,1.8472675357686193e-07,0.0010000000474974513,0.000,15499,1.0,MS230429c,1328946,0.000
7779086,97.389,-18.382,56.919,1.841749036175769e-07,0.0010000000474974513,0.000,15500,1.0,MS230429c,7779086,0.000
18607574,300.936,57.218,46.002,1.8362399498591393e-07,0.0010000000474974513,0.000,15501,1.0,MS230429c,18607574,0.000
9089522,125.219,37.537,95.340,1.8344599560314958e-07,0.0010000000474974513,0.000,15502,1.0,MS230429c,9089522,0.000
111037,143.615,54.322,237.650,1.833389347892323e-07,0.0010000000474974513,0.000,15503,1.0,MS230429c,111037,0.000
1299583,107.394,-5.428,65.941,1.8333459046342513e-07,0.0010000000474974513,0.000,15504,1.0,MS230429c,1299583,0.000
6639942,69.330,-44.731,130.142,1.8279614841715655e-07,0.0010000000474974513,0.000,15505,1.0,MS230429c,6639942,0.000
113994,325.397,1.186,129.536,1.8268594196721104e-07,0.0010000000474974513,0.000,15506,1.0,MS230429c,113994,0.000
1345904,344.797,-24.963,135.523,1.8259525162293393e-07,0.0010000000474974513,0.000,15507,1.0,MS230429c,1345904,0.000
13773569,204.730,82.329,162.866,1.8245720010628926e-07,0.0010000000474974513,0.000,15508,1.0,MS230429c,13773569,0.000
8509232,112.662,5.732,132.540,1.8224229767815254e-07,0.0010000000474974513,0.000,15509,1.0,MS230429c,8509232,0.000
8650824,115.328,17.545,133.855,1.816592289528057e-07,0.0010000000474974513,0.000,15510,1.0,MS230429c,8650824,0.000
20510165,333.383,-5.509,167.106,1.8150400252560233e-07,0.0010000000474974513,0.000,15511,1.0,MS230429c,20510165,0.000
1337733,354.164,-32.508,223.210,1.8050073765156044e-07,0.0010000000474974513,0.000,15512,1.0,MS230429c,1337733,0.000
1327238,12.386,-40.122,101.734,1.8029398484933458e-07,0.0010000000474974513,0.000,15513,1.0,MS230429c,1327238,0.000
1333325,17.644,-46.085,143.784,1.7994559542117506e-07,0.0010000000474974513,0.000,15514,1.0,MS230429c,1333325,0.000
113687,142.519,52.370,108.549,1.7990456975102403e-07,0.0010000000474974513,0.000,15515,1.0,MS230429c,113687,0.000
1345889,346.591,-26.434,218.242,1.7986124945323346e-07,0.0010000000474974513,0.000,15516,1.0,MS230429c,1345889,0.000
1328413,54.684,-46.401,49.899,1.7929931533436194e-07,0.0010000000474974513,0.000,15517,1.0,MS230429c,1328413,0.000
4005251,20.941,-42.341,117.082,1.7924039313692098e-07,0.0010000000474974513,0.000,15518,1.0,MS230429c,4005251,0.000
7767454,95.625,-26.607,46.753,1.789942549932324e-07,0.0010000000474974513,0.000,15519,1.0,MS230429c,7767454,0.000
97330,329.410,1.839,127.450,1.7876400353020367e-07,0.0010000000474974513,0.000,15520,1.0,MS230429c,97330,0.000
19896000,322.631,12.212,59.075,1.7854802168577115e-07,0.0010000000474974513,0.000,15521,1.0,MS230429c,19896000,0.000
8483485,112.682,3.088,30.602,1.7838533570829577e-07,0.0010000000474974513,0.000,15522,1.0,MS230429c,8483485,0.000
1329115,79.825,-37.105,21.473,1.7828746150384298e-07,0.0010000000474974513,0.000,15523,1.0,MS230429c,1329115,0.000
8679837,116.775,2.086,164.077,1.7745974469527066e-07,0.0010000000474974513,0.000,15524,1.0,MS230429c,8679837,0.000
1325314,24.274,-42.958,97.418,1.7736206762621122e-07,0.0010000000474974513,0.000,15525,1.0,MS230429c,1325314,0.000
18369290,296.757,59.827,14.288,1.7709484527800784e-07,0.0010000000474974513,0.000,15526,1.0,MS230429c,18369290,0.000
1342097,0.449,-35.784,221.472,1.7703302958052583e-07,0.0010000000474974513,0.000,15527,1.0,MS230429c,1342097,0.000
20009350,324.376,9.177,74.210,1.7683184732661144e-07,0.0010000000474974513,0.000,15528,1.0,MS230429c,20009350,0.000
6994208,77.137,-38.141,20.108,1.7682284766100595e-07,0.0010000000474974513,0.000,15529,1.0,MS230429c,6994208,0.000
11553105,167.159,75.490,48.665,1.7651641389461124e-07,0.0010000000474974513,0.000,15530,1.0,MS230429c,11553105,0.000
105170,112.718,7.405,149.391,1.7572368840024782e-07,0.0010000000474974513,0.000,15531,1.0,MS230429c,105170,0.000
110660,233.141,83.079,116.210,1.7565463066851925e-07,0.0010000000474974513,0.000,15532,1.0,MS230429c,110660,0.000
18440734,299.947,55.319,23.879,1.7553175502837968e-07,0.0010000000474974513,0.000,15533,1.0,MS230429c,18440734,0.000
1349637,327.609,-1.031,78.947,1.74656446427033e-07,0.0010000000474974513,0.000,15534,1.0,MS230429c,1349637,0.000
1351420,63.200,-46.619,144.657,1.7441080222082669e-07,0.0010000000474974513,0.000,15535,1.0,MS230429c,1351420,0.000
3741471,16.924,-41.932,104.043,1.743416451418189e-07,0.0010000000474974513,0.000,15536,1.0,MS230429c,3741471,0.000
20241788,328.296,1.541,158.103,1.7432512518135573e-07,0.0010000000474974513,0.000,15537,1.0,MS230429c,20241788,0.000
