#id,ra,dec,ra1,dec1,ra2,dec2,ra3,dec3,ra4,dec4,n_hostgalaxy,prob_vol_x_stmass,rank,confidence,obj,note,weight
8488,47.059,-47.974,47.669,-47.560,47.679,-48.384,46.438,-48.384,46.448,-47.560,2,0.005,590,1.0,MS230429c,8488,0.005
33466,327.489,0.396,327.901,0.808,327.901,-0.016,327.077,-0.016,327.077,0.808,13,0.005,591,1.0,MS230429c,33466,0.005
19782,344.423,-24.185,344.873,-23.772,344.876,-24.596,343.970,-24.596,343.973,-23.772,6,0.005,592,1.0,MS230429c,19782,0.005
30296,332.124,-5.154,332.537,-4.742,332.538,-5.566,331.710,-5.566,331.710,-4.742,2,0.004,593,1.0,MS230429c,30296,0.004
24931,339.545,-14.670,339.971,-14.257,339.972,-15.081,339.119,-15.081,339.120,-14.257,5,0.004,594,1.0,MS230429c,24931,0.004
31834,113.392,-1.982,113.804,-1.570,113.804,-2.394,112.980,-2.394,112.980,-1.570,1,0.004,595,1.0,MS230429c,31834,0.004
33649,112.599,1.189,113.011,1.601,113.011,0.777,112.187,0.777,112.187,1.601,1,0.004,596,1.0,MS230429c,33649,0.004
14994,355.263,-33.700,355.756,-33.287,355.761,-34.111,354.766,-34.111,354.770,-33.287,4,0.004,597,1.0,MS230429c,14994,0.004
29392,332.062,-6.740,332.477,-6.328,332.477,-7.152,331.647,-7.152,331.648,-6.328,5,0.004,598,1.0,MS230429c,29392,0.004
22751,341.624,-18.634,342.058,-18.222,342.060,-19.046,341.188,-19.046,341.190,-18.222,5,0.004,599,1.0,MS230429c,22751,0.004
37727,116.800,8.326,117.217,8.738,117.216,7.914,116.384,7.914,116.383,8.738,8,0.004,600,1.0,MS230429c,37727,0.004
44342,125.621,20.220,126.061,20.632,126.059,19.808,125.183,19.808,125.180,20.632,6,0.004,601,1.0,MS230429c,44342,0.004
44769,126.212,21.013,126.654,21.425,126.652,20.601,125.772,20.601,125.769,21.425,1,0.004,602,1.0,MS230429c,44769,0.004
11032,7.368,-41.630,7.916,-41.217,7.923,-42.041,6.814,-42.041,6.821,-41.217,2,0.004,603,1.0,MS230429c,11032,0.004
19366,344.310,-24.978,344.763,-24.565,344.766,-25.389,343.854,-25.389,343.857,-24.565,4,0.004,604,1.0,MS230429c,19366,0.004
9721,22.154,-44.802,22.730,-44.388,22.739,-45.212,21.569,-45.212,21.577,-44.388,3,0.004,605,1.0,MS230429c,9721,0.004
13873,2.895,-35.286,3.398,-34.873,3.403,-35.697,2.388,-35.697,2.393,-34.873,5,0.004,606,1.0,MS230429c,13873,0.004
37274,114.945,7.533,115.361,7.945,115.360,7.121,114.529,7.121,114.529,7.945,4,0.004,607,1.0,MS230429c,37274,0.004
25813,337.246,-13.084,337.668,-12.671,337.670,-13.495,336.822,-13.495,336.824,-12.671,1,0.004,608,1.0,MS230429c,25813,0.004
27595,335.089,-9.912,335.507,-9.500,335.508,-10.324,334.671,-10.324,334.672,-9.500,3,0.004,609,1.0,MS230429c,27595,0.004
13504,2.927,-36.079,3.434,-35.666,3.439,-36.490,2.414,-36.490,2.420,-35.666,2,0.004,610,1.0,MS230429c,13504,0.004
21044,345.532,-21.806,345.974,-21.394,345.977,-22.218,345.087,-22.218,345.089,-21.394,5,0.004,611,1.0,MS230429c,21044,0.004
35921,116.283,5.154,116.697,5.566,116.697,4.742,115.870,4.742,115.869,5.566,5,0.004,612,1.0,MS230429c,35921,0.004
35015,116.026,3.568,116.439,3.980,116.439,3.156,115.614,3.156,115.614,3.980,7,0.004,613,1.0,MS230429c,35015,0.004
48502,128.955,28.150,129.424,28.561,129.421,27.737,128.490,27.737,128.486,28.561,4,0.004,614,1.0,MS230429c,48502,0.004
40409,117.020,13.084,117.444,13.495,117.443,12.671,116.598,12.671,116.597,13.495,4,0.003,615,1.0,MS230429c,40409,0.003
19781,343.558,-24.185,344.008,-23.772,344.011,-24.596,343.105,-24.596,343.108,-23.772,3,0.003,616,1.0,MS230429c,19781,0.003
17339,353.684,-28.943,354.153,-28.530,354.157,-29.354,353.212,-29.354,353.215,-28.530,3,0.003,617,1.0,MS230429c,17339,0.003
15767,359.067,-32.115,359.552,-31.702,359.556,-32.526,358.579,-32.526,358.583,-31.702,2,0.003,618,1.0,MS230429c,15767,0.003
31651,328.282,-2.775,328.694,-2.363,328.695,-3.187,327.869,-3.187,327.870,-2.363,4,0.003,619,1.0,MS230429c,31651,0.003
10701,13.887,-42.423,14.442,-42.010,14.449,-42.834,13.325,-42.834,13.333,-42.010,6,0.003,620,1.0,MS230429c,10701,0.003
33919,326.696,1.189,327.108,1.601,327.108,0.777,326.284,0.777,326.284,1.601,7,0.003,621,1.0,MS230429c,33919,0.003
41733,117.534,15.463,117.963,15.874,117.961,15.050,117.108,15.050,117.106,15.874,5,0.003,622,1.0,MS230429c,41733,0.003
33651,114.185,1.189,114.597,1.601,114.597,0.777,113.773,0.777,113.773,1.601,8,0.003,623,1.0,MS230429c,33651,0.003
8792,43.987,-47.181,44.589,-46.767,44.598,-47.591,43.376,-47.591,43.386,-46.767,4,0.003,624,1.0,MS230429c,8792,0.003
16935,349.091,-29.736,349.563,-29.323,349.567,-30.147,348.614,-30.147,348.618,-29.323,3,0.003,625,1.0,MS230429c,16935,0.003
23181,339.215,-17.841,339.647,-17.429,339.649,-18.253,338.781,-18.253,338.783,-17.429,6,0.003,626,1.0,MS230429c,23181,0.003
30748,331.391,-4.361,331.804,-3.949,331.804,-4.773,330.977,-4.773,330.978,-3.949,2,0.003,627,1.0,MS230429c,30748,0.003
34107,115.771,1.982,116.183,2.394,116.183,1.570,115.359,1.570,115.359,2.394,6,0.003,628,1.0,MS230429c,34107,0.003
9401,22.500,-45.595,23.084,-45.181,23.093,-46.005,21.907,-46.005,21.916,-45.181,3,0.003,629,1.0,MS230429c,9401,0.003
16149,351.692,-31.322,352.172,-30.909,352.177,-31.733,351.208,-31.733,351.212,-30.909,3,0.003,630,1.0,MS230429c,16149,0.003
30750,332.980,-4.361,333.393,-3.949,333.394,-4.773,332.567,-4.773,332.567,-3.949,2,0.003,631,1.0,MS230429c,30750,0.003
45193,125.957,21.806,126.402,22.218,126.400,21.394,125.515,21.394,125.512,22.218,2,0.003,632,1.0,MS230429c,45193,0.003
19368,346.053,-24.978,346.506,-24.565,346.509,-25.389,345.597,-25.389,345.600,-24.565,7,0.003,633,1.0,MS230429c,19368,0.003
13872,1.930,-35.286,2.432,-34.873,2.438,-35.697,1.423,-35.697,1.428,-34.873,8,0.003,634,1.0,MS230429c,13872,0.003
35922,117.080,5.154,117.494,5.566,117.493,4.742,116.666,4.742,116.666,5.566,10,0.003,635,1.0,MS230429c,35922,0.003
18960,350.341,-25.771,350.797,-25.358,350.801,-26.182,349.882,-26.182,349.886,-25.358,2,0.003,636,1.0,MS230429c,18960,0.003
18548,348.529,-26.564,348.988,-26.151,348.992,-26.975,348.067,-26.975,348.070,-26.151,6,0.003,637,1.0,MS230429c,18548,0.003
9097,36.456,-46.388,37.049,-45.974,37.058,-46.798,35.854,-46.798,35.863,-45.974,3,0.003,638,1.0,MS230429c,9097,0.003
24055,341.053,-16.256,341.481,-15.843,341.483,-16.667,340.623,-16.667,340.624,-15.843,6,0.003,639,1.0,MS230429c,24055,0.003
28492,333.600,-8.326,334.016,-7.914,334.017,-8.738,333.183,-8.738,333.184,-7.914,4,0.003,640,1.0,MS230429c,28492,0.003
28944,334.457,-7.533,334.872,-7.121,334.873,-7.945,334.041,-7.945,334.042,-7.121,2,0.003,641,1.0,MS230429c,28944,0.003
46443,118.558,24.185,119.011,24.596,119.008,23.772,118.108,23.772,118.105,24.596,3,0.003,642,1.0,MS230429c,46443,0.003
11036,11.579,-41.630,12.127,-41.217,12.134,-42.041,11.024,-42.041,11.031,-41.217,4,0.003,643,1.0,MS230429c,11036,0.003
33012,327.489,-0.396,327.901,0.016,327.901,-0.808,327.077,-0.808,327.077,0.016,4,0.003,644,1.0,MS230429c,33012,0.003
8474,30.588,-47.974,31.199,-47.560,31.209,-48.384,29.968,-48.384,29.978,-47.560,1,0.003,645,1.0,MS230429c,8474,0.003
33197,114.185,0.396,114.597,0.808,114.597,-0.016,113.773,-0.016,113.773,0.808,8,0.002,646,1.0,MS230429c,33197,0.002
35465,113.642,4.361,114.056,4.773,114.055,3.949,113.229,3.949,113.229,4.773,5,0.002,647,1.0,MS230429c,35465,0.002
17740,352.836,-28.150,353.301,-27.737,353.305,-28.561,352.367,-28.561,352.370,-27.737,7,0.002,648,1.0,MS230429c,17740,0.002
25810,334.808,-13.084,335.230,-12.671,335.232,-13.495,334.384,-13.495,334.386,-12.671,3,0.002,649,1.0,MS230429c,25810,0.002
25370,337.195,-13.877,337.618,-13.464,337.620,-14.288,336.769,-14.288,336.771,-13.464,2,0.002,650,1.0,MS230429c,25370,0.002
12071,8.136,-39.251,8.665,-38.838,8.671,-39.662,7.600,-39.662,7.607,-38.838,3,0.002,651,1.0,MS230429c,12071,0.002
45184,118.298,21.806,118.743,22.218,118.740,21.394,117.855,21.394,117.853,22.218,5,0.002,652,1.0,MS230429c,45184,0.002
24492,340.274,-15.463,340.701,-15.050,340.702,-15.874,339.846,-15.874,339.847,-15.050,2,0.002,653,1.0,MS230429c,24492,0.002
8477,34.118,-47.974,34.728,-47.560,34.738,-48.384,33.497,-48.384,33.507,-47.560,2,0.002,654,1.0,MS230429c,8477,0.002
9085,22.785,-46.388,23.378,-45.974,23.387,-46.798,22.183,-46.798,22.192,-45.974,2,0.002,655,1.0,MS230429c,9085,0.002
32744,114.978,-0.396,115.390,0.016,115.390,-0.808,114.566,-0.808,114.566,0.016,6,0.002,656,1.0,MS230429c,32744,0.002
30746,329.801,-4.361,330.214,-3.949,330.215,-4.773,329.388,-4.773,329.388,-3.949,2,0.002,657,1.0,MS230429c,30746,0.002
12423,6.034,-38.458,6.557,-38.045,6.563,-38.869,5.504,-38.869,5.510,-38.045,4,0.002,658,1.0,MS230429c,12423,0.002
8798,50.932,-47.181,51.534,-46.767,51.543,-47.591,50.322,-47.591,50.331,-46.767,1,0.002,659,1.0,MS230429c,8798,0.002
31199,329.801,-3.568,330.214,-3.156,330.214,-3.980,329.388,-3.980,329.389,-3.156,4,0.002,660,1.0,MS230429c,31199,0.002
20203,347.081,-23.392,347.529,-22.979,347.532,-23.803,346.631,-23.803,346.634,-22.979,5,0.002,661,1.0,MS230429c,20203,0.002
11039,14.737,-41.630,15.285,-41.217,15.292,-42.041,14.182,-42.041,14.189,-41.217,4,0.002,662,1.0,MS230429c,11039,0.002
22317,339.021,-19.427,339.457,-19.015,339.459,-19.839,338.583,-19.839,338.585,-19.015,3,0.002,663,1.0,MS230429c,22317,0.002
15760,352.539,-32.115,353.023,-31.702,353.027,-32.526,352.050,-32.526,352.055,-31.702,2,0.002,664,1.0,MS230429c,15760,0.002
42615,124.138,17.048,124.570,17.460,124.568,16.636,123.708,16.636,123.706,17.460,4,0.002,665,1.0,MS230429c,42615,0.002
24488,336.986,-15.463,337.413,-15.050,337.415,-15.874,336.558,-15.874,336.560,-15.050,3,0.002,666,1.0,MS230429c,24488,0.002
18139,347.556,-27.357,348.018,-26.944,348.021,-27.768,347.090,-27.768,347.093,-26.944,2,0.002,667,1.0,MS230429c,18139,0.002
28941,332.062,-7.533,332.477,-7.121,332.478,-7.945,331.646,-7.945,331.647,-7.121,4,0.002,668,1.0,MS230429c,28941,0.002
12424,7.039,-38.458,7.562,-38.045,7.568,-38.869,6.510,-38.869,6.516,-38.045,5,0.002,669,1.0,MS230429c,12424,0.002
12066,3.051,-39.251,3.580,-38.838,3.586,-39.662,2.516,-39.662,2.522,-38.838,3,0.002,670,1.0,MS230429c,12066,0.002
27592,332.679,-9.912,333.096,-9.500,333.097,-10.324,332.260,-10.324,332.261,-9.500,3,0.002,671,1.0,MS230429c,27592,0.002
35017,117.616,3.568,118.029,3.980,118.029,3.156,117.203,3.156,117.203,3.980,3,0.002,672,1.0,MS230429c,35017,0.002
10702,14.955,-42.423,15.510,-42.010,15.517,-42.834,14.394,-42.834,14.401,-42.010,4,0.002,673,1.0,MS230429c,10702,0.002
19373,350.412,-24.978,350.865,-24.565,350.868,-25.389,349.956,-25.389,349.959,-24.565,1,0.002,674,1.0,MS230429c,19373,0.002
8175,34.570,-48.767,35.190,-48.353,35.200,-49.177,33.939,-49.177,33.950,-48.353,1,0.002,675,1.0,MS230429c,8175,0.002
29845,332.920,-5.947,333.334,-5.535,333.335,-6.359,332.506,-6.359,332.506,-5.535,2,0.002,676,1.0,MS230429c,29845,0.002
40408,116.208,13.084,116.631,13.495,116.630,12.671,115.785,12.671,115.784,13.495,5,0.002,677,1.0,MS230429c,40408,0.002
20198,342.775,-23.392,343.223,-22.979,343.225,-23.803,342.325,-23.803,342.328,-22.979,1,0.002,678,1.0,MS230429c,20198,0.002
11377,10.405,-40.837,10.946,-40.424,10.953,-41.248,9.857,-41.248,9.863,-40.424,3,0.002,679,1.0,MS230429c,11377,0.002
8790,41.672,-47.181,42.274,-46.767,42.283,-47.591,41.061,-47.591,41.071,-46.767,1,0.002,680,1.0,MS230429c,8790,0.002
12782,6.981,-37.665,7.498,-37.252,7.504,-38.076,6.457,-38.076,6.463,-37.252,2,0.002,681,1.0,MS230429c,12782,0.002
9723,24.369,-44.802,24.946,-44.388,24.954,-45.212,23.784,-45.212,23.793,-44.388,2,0.001,682,1.0,MS230429c,9723,0.001
20621,345.429,-22.599,345.874,-22.187,345.876,-23.011,344.981,-23.011,344.984,-22.187,2,0.001,683,1.0,MS230429c,20621,0.001
9715,15.508,-44.802,16.084,-44.388,16.093,-45.212,14.923,-45.212,14.931,-44.388,5,0.001,684,1.0,MS230429c,9715,0.001
30745,329.007,-4.361,329.420,-3.949,329.420,-4.773,328.593,-4.773,328.594,-3.949,3,0.001,685,1.0,MS230429c,30745,0.001
35013,114.437,3.568,114.850,3.980,114.850,3.156,114.024,3.156,114.024,3.980,2,0.001,686,1.0,MS230429c,35013,0.001
11035,10.526,-41.630,11.074,-41.217,11.081,-42.041,9.972,-42.041,9.979,-41.217,3,0.001,687,1.0,MS230429c,11035,0.001
25373,339.638,-13.877,340.062,-13.464,340.063,-14.288,339.213,-14.288,339.214,-13.464,1,0.001,688,1.0,MS230429c,25373,0.001
8788,39.357,-47.181,39.958,-46.767,39.968,-47.591,38.746,-47.591,38.755,-46.767,1,0.001,689,1.0,MS230429c,8788,0.001
8490,49.412,-47.974,50.022,-47.560,50.032,-48.384,48.791,-48.384,48.801,-47.560,2,0.001,690,1.0,MS230429c,8490,0.001
10368,14.054,-43.216,14.616,-42.802,14.623,-43.626,13.485,-43.626,13.493,-42.802,2,0.001,691,1.0,MS230429c,10368,0.001
16942,355.455,-29.736,355.927,-29.323,355.931,-30.147,354.978,-30.147,354.982,-29.323,6,0.001,692,1.0,MS230429c,16942,0.001
15766,358.135,-32.115,358.619,-31.702,358.623,-32.526,357.646,-32.526,357.650,-31.702,1,0.001,693,1.0,MS230429c,15766,0.001
11378,11.445,-40.837,11.986,-40.424,11.993,-41.248,10.897,-41.248,10.904,-40.424,4,0.001,694,1.0,MS230429c,11378,0.001
34105,114.185,1.982,114.597,2.394,114.597,1.570,113.773,1.570,113.773,2.394,7,0.001,695,1.0,MS230429c,34105,0.001
9088,26.203,-46.388,26.795,-45.974,26.804,-46.798,25.601,-46.798,25.610,-45.974,2,0.001,696,1.0,MS230429c,9088,0.001
35012,113.642,3.568,114.055,3.980,114.055,3.156,113.230,3.156,113.229,3.980,7,0.001,697,1.0,MS230429c,35012,0.001
41730,115.068,15.463,115.497,15.874,115.495,15.050,114.642,15.050,114.640,15.874,2,0.001,698,1.0,MS230429c,41730,0.001
20201,345.359,-23.392,345.806,-22.979,345.809,-23.803,344.909,-23.803,344.911,-22.979,3,0.001,699,1.0,MS230429c,20201,0.001
46025,117.990,23.392,118.441,23.803,118.438,22.979,117.543,22.979,117.540,23.803,1,0.001,700,1.0,MS230429c,46025,0.001
8789,40.514,-47.181,41.116,-46.767,41.125,-47.591,39.904,-47.591,39.913,-46.767,3,0.001,701,1.0,MS230429c,8789,0.001
9725,26.585,-44.802,27.161,-44.388,27.169,-45.212,26.000,-45.212,26.008,-44.388,1,0.001,702,1.0,MS230429c,9725,0.001
14993,354.316,-33.700,354.809,-33.287,354.813,-34.111,353.818,-34.111,353.823,-33.287,3,0.001,703,1.0,MS230429c,14993,0.001
18954,345.073,-25.771,345.529,-25.358,345.532,-26.182,344.614,-26.182,344.617,-25.358,4,0.001,704,1.0,MS230429c,18954,0.001
19787,348.750,-24.185,349.200,-23.772,349.203,-24.596,348.297,-24.596,348.300,-23.772,3,0.001,705,1.0,MS230429c,19787,0.001
24487,336.164,-15.463,336.591,-15.050,336.593,-15.874,335.736,-15.874,335.738,-15.050,3,0.001,706,1.0,MS230429c,24487,0.001
26703,337.399,-11.498,337.819,-11.085,337.820,-11.909,336.978,-11.909,336.979,-11.085,3,0.001,707,1.0,MS230429c,26703,0.001
34563,117.357,2.775,117.769,3.187,117.769,2.363,116.944,2.363,116.944,3.187,7,0.001,708,1.0,MS230429c,34563,0.001
36375,117.876,5.947,118.291,6.359,118.290,5.535,117.462,5.535,117.462,6.359,4,0.001,709,1.0,MS230429c,36375,0.001
8475,31.765,-47.974,32.375,-47.560,32.385,-48.384,31.144,-48.384,31.154,-47.560,3,0.001,710,1.0,MS230429c,8475,0.001
40851,116.471,13.877,116.896,14.288,116.894,13.464,116.047,13.464,116.045,14.288,1,0.001,711,1.0,MS230429c,40851,0.001
17334,349.173,-28.943,349.642,-28.530,349.646,-29.354,348.700,-29.354,348.704,-28.530,3,0.001,712,1.0,MS230429c,17334,0.001
28041,332.739,-9.119,333.156,-8.707,333.157,-9.531,332.322,-9.531,332.323,-8.707,4,0.001,713,1.0,MS230429c,28041,0.001
43482,124.455,18.634,124.891,19.046,124.888,18.222,124.021,18.222,124.019,19.046,3,0.001,714,1.0,MS230429c,43482,0.001
36376,118.673,5.947,119.087,6.359,119.086,5.535,118.259,5.535,118.258,6.359,6,0.001,715,1.0,MS230429c,36376,0.001
17741,353.731,-28.150,354.197,-27.737,354.200,-28.561,353.262,-28.561,353.266,-27.737,2,0.001,716,1.0,MS230429c,17741,0.001
14613,354.255,-34.493,354.753,-34.080,354.758,-34.904,353.753,-34.904,353.758,-34.080,1,0.001,717,1.0,MS230429c,14613,0.001
42169,116.156,16.256,116.586,16.667,116.584,15.843,115.727,15.843,115.726,16.667,2,0.001,718,1.0,MS230429c,42169,0.001
8491,50.588,-47.974,51.199,-47.560,51.209,-48.384,49.968,-48.384,49.978,-47.560,1,0.001,719,1.0,MS230429c,8491,0.001
27597,336.696,-9.912,337.114,-9.500,337.115,-10.324,336.278,-10.324,336.279,-9.500,3,0.001,720,1.0,MS230429c,27597,0.001
29390,330.466,-6.740,330.880,-6.328,330.881,-7.152,330.050,-7.152,330.051,-6.328,2,0.001,721,1.0,MS230429c,29390,0.001
13143,6.904,-36.872,7.416,-36.459,7.422,-37.283,6.386,-37.283,6.392,-36.459,2,0.001,722,1.0,MS230429c,13143,0.001
8793,45.145,-47.181,45.746,-46.767,45.756,-47.591,44.534,-47.591,44.543,-46.767,2,0.001,723,1.0,MS230429c,8793,0.001
27594,334.286,-9.912,334.703,-9.500,334.704,-10.324,333.867,-10.324,333.868,-9.500,1,0.001,724,1.0,MS230429c,27594,0.001
46858,118.547,24.978,119.003,25.389,119.000,24.565,118.094,24.565,118.091,25.389,3,0.001,725,1.0,MS230429c,46858,0.001
21045,346.383,-21.806,346.825,-21.394,346.828,-22.218,345.938,-22.218,345.941,-21.394,2,0.001,726,1.0,MS230429c,21045,0.001
28045,335.947,-9.119,336.363,-8.707,336.364,-9.531,335.529,-9.531,335.530,-8.707,2,0.001,727,1.0,MS230429c,28045,0.001
26698,333.363,-11.498,333.783,-11.085,333.784,-11.909,332.942,-11.909,332.943,-11.085,4,0.001,728,1.0,MS230429c,26698,0.001
37273,114.146,7.533,114.562,7.945,114.562,7.121,113.731,7.121,113.730,7.945,2,0.001,729,1.0,MS230429c,37273,0.001
8795,47.460,-47.181,48.061,-46.767,48.071,-47.591,46.849,-47.591,46.858,-46.767,1,0.001,730,1.0,MS230429c,8795,0.001
29391,331.264,-6.740,331.678,-6.328,331.679,-7.152,330.849,-7.152,330.849,-6.328,1,0.001,731,1.0,MS230429c,29391,0.001
9096,35.316,-46.388,35.909,-45.974,35.918,-46.798,34.715,-46.798,34.724,-45.974,3,0.001,732,1.0,MS230429c,9096,0.001
9091,29.620,-46.388,30.213,-45.974,30.222,-46.798,29.018,-46.798,29.027,-45.974,2,0.001,733,1.0,MS230429c,9091,0.001
9092,30.759,-46.388,31.352,-45.974,31.361,-46.798,30.158,-46.798,30.167,-45.974,2,0.001,734,1.0,MS230429c,9092,0.001
36370,113.894,5.947,114.308,6.359,114.308,5.535,113.480,5.535,113.479,6.359,3,0.001,735,1.0,MS230429c,36370,0.001
34562,116.564,2.775,116.977,3.187,116.976,2.363,116.152,2.363,116.151,3.187,3,0.001,736,1.0,MS230429c,34562,0.001
34557,112.599,2.775,113.012,3.187,113.011,2.363,112.187,2.363,112.186,3.187,3,0.001,737,1.0,MS230429c,34557,0.001
39517,114.619,11.498,115.040,11.909,115.039,11.085,114.199,11.085,114.198,11.909,3,0.001,738,1.0,MS230429c,39517,0.001
11722,9.257,-40.044,9.792,-39.631,9.799,-40.455,8.716,-40.455,8.722,-39.631,1,0.001,739,1.0,MS230429c,11722,0.001
25368,335.566,-13.877,335.989,-13.464,335.991,-14.288,335.140,-14.288,335.142,-13.464,1,0.001,740,1.0,MS230429c,25368,0.001
44332,117.190,20.220,117.630,20.632,117.628,19.808,116.752,19.808,116.749,20.632,4,0.001,741,1.0,MS230429c,44332,0.001
37725,115.200,8.326,115.617,8.738,115.616,7.914,114.784,7.914,114.783,8.738,3,0.001,742,1.0,MS230429c,37725,0.001
8179,39.338,-48.767,39.958,-48.353,39.968,-49.177,38.708,-49.177,38.718,-48.353,1,0.001,743,1.0,MS230429c,8179,0.001
11038,13.684,-41.630,14.232,-41.217,14.239,-42.041,13.129,-42.041,13.137,-41.217,1,0.001,744,1.0,MS230429c,11038,0.001
26257,337.297,-12.291,337.718,-11.878,337.720,-12.702,336.875,-12.702,336.876,-11.878,1,0.001,745,1.0,MS230429c,26257,0.001
16155,357.231,-31.322,357.711,-30.909,357.715,-31.733,356.746,-31.733,356.751,-30.909,3,0.001,746,1.0,MS230429c,16155,0.001
10696,8.546,-42.423,9.100,-42.010,9.108,-42.834,7.984,-42.834,7.992,-42.010,2,0.001,747,1.0,MS230429c,10696,0.001
13140,3.945,-36.872,4.457,-36.459,4.463,-37.283,3.427,-37.283,3.433,-36.459,1,0.000,748,1.0,MS230429c,13140,0.000
28040,331.938,-9.119,332.354,-8.707,332.355,-9.531,331.520,-9.531,331.521,-8.707,3,0.000,749,1.0,MS230429c,28040,0.000
8779,28.939,-47.181,29.540,-46.767,29.550,-47.591,28.328,-47.591,28.337,-46.767,2,0.000,750,1.0,MS230429c,8779,0.000
32290,114.978,-1.189,115.390,-0.777,115.390,-1.601,114.566,-1.601,114.566,-0.777,5,0.000,751,1.0,MS230429c,32290,0.000
33653,115.771,1.189,116.183,1.601,116.183,0.777,115.359,0.777,115.359,1.601,2,0.000,752,1.0,MS230429c,33653,0.000
15375,353.420,-32.907,353.909,-32.495,353.913,-33.319,352.927,-33.319,352.932,-32.495,1,0.000,753,1.0,MS230429c,15375,0.000
20618,342.857,-22.599,343.302,-22.187,343.305,-23.011,342.410,-23.011,342.412,-22.187,1,0.000,754,1.0,MS230429c,20618,0.000
47691,128.824,26.564,129.286,26.975,129.283,26.151,128.365,26.151,128.361,26.975,2,0.000,755,1.0,MS230429c,47691,0.000
10041,16.413,-44.009,16.982,-43.595,16.990,-44.419,15.837,-44.419,15.845,-43.595,1,0.000,756,1.0,MS230429c,10041,0.000
35011,112.848,3.568,113.261,3.980,113.260,3.156,112.435,3.156,112.435,3.980,4,0.000,757,1.0,MS230429c,35011,0.000
10697,9.614,-42.423,10.169,-42.010,10.176,-42.834,9.052,-42.834,9.060,-42.010,2,0.000,758,1.0,MS230429c,10697,0.000
39071,115.168,10.705,115.588,11.117,115.587,10.293,114.749,10.293,114.748,11.117,1,0.000,759,1.0,MS230429c,39071,0.000
9405,27.000,-45.595,27.584,-45.181,27.593,-46.005,26.407,-46.005,26.416,-45.181,2,0.000,760,1.0,MS230429c,9405,0.000
8476,32.941,-47.974,33.552,-47.560,33.562,-48.384,32.321,-48.384,32.331,-47.560,1,0.000,761,1.0,MS230429c,8476,0.000
21470,346.447,-21.013,346.887,-20.601,346.890,-21.425,346.004,-21.425,346.007,-20.601,2,0.000,762,1.0,MS230429c,21470,0.000
39525,121.076,11.498,121.497,11.909,121.496,11.085,120.656,11.085,120.655,11.909,3,0.000,763,1.0,MS230429c,39525,0.000
9094,33.038,-46.388,33.631,-45.974,33.640,-46.798,32.436,-46.798,32.445,-45.974,2,0.000,764,1.0,MS230429c,9094,0.000
40859,122.986,13.877,123.412,14.288,123.410,13.464,122.563,13.464,122.561,14.288,1,0.000,765,1.0,MS230429c,40859,0.000
35924,118.673,5.154,119.087,5.566,119.086,4.742,118.259,4.742,118.259,5.566,2,0.000,766,1.0,MS230429c,35924,0.000
26704,338.206,-11.498,338.626,-11.085,338.627,-11.909,337.785,-11.909,337.786,-11.085,2,0.000,767,1.0,MS230429c,26704,0.000
9403,24.750,-45.595,25.334,-45.181,25.343,-46.005,24.157,-46.005,24.166,-45.181,1,0.000,768,1.0,MS230429c,9403,0.000
9084,21.646,-46.388,22.238,-45.974,22.247,-46.798,21.044,-46.798,21.053,-45.974,1,0.000,769,1.0,MS230429c,9084,0.000
9089,27.342,-46.388,27.935,-45.974,27.944,-46.798,26.740,-46.798,26.749,-45.974,2,0.000,770,1.0,MS230429c,9089,0.000
26699,334.170,-11.498,334.590,-11.085,334.591,-11.909,333.749,-11.909,333.751,-11.085,1,0.000,771,1.0,MS230429c,26699,0.000
12072,9.153,-39.251,9.681,-38.838,9.688,-39.662,8.617,-39.662,8.624,-38.838,1,0.000,772,1.0,MS230429c,12072,0.000
9095,34.177,-46.388,34.770,-45.974,34.779,-46.798,33.575,-46.798,33.584,-45.974,1,0.000,773,1.0,MS230429c,9095,0.000
12419,2.011,-38.458,2.534,-38.045,2.540,-38.869,1.482,-38.869,1.488,-38.045,1,0.000,774,1.0,MS230429c,12419,0.000
41292,116.182,14.670,116.609,15.081,116.607,14.257,115.757,14.257,115.755,15.081,2,0.000,775,1.0,MS230429c,41292,0.000
12426,9.050,-38.458,9.573,-38.045,9.579,-38.869,8.521,-38.869,8.527,-38.045,1,0.000,776,1.0,MS230429c,12426,0.000
22324,344.895,-19.427,345.331,-19.015,345.333,-19.839,344.457,-19.839,344.459,-19.015,1,0.000,777,1.0,MS230429c,22324,0.000
8780,30.096,-47.181,30.698,-46.767,30.707,-47.591,29.486,-47.591,29.495,-46.767,1,0.000,778,1.0,MS230429c,8780,0.000
44759,117.741,21.013,118.184,21.425,118.181,20.601,117.301,20.601,117.299,21.425,1,0.000,779,1.0,MS230429c,44759,0.000
21896,345.667,-20.220,346.105,-19.808,346.108,-20.632,345.227,-20.632,345.230,-19.808,1,0.000,780,1.0,MS230429c,21896,0.000
20622,346.286,-22.599,346.731,-22.187,346.733,-23.011,345.838,-23.011,345.841,-22.187,1,0.000,781,1.0,MS230429c,20622,0.000
8791,42.830,-47.181,43.431,-46.767,43.440,-47.591,42.219,-47.591,42.228,-46.767,2,0.000,782,1.0,MS230429c,8791,0.000
8183,44.106,-48.767,44.726,-48.353,44.736,-49.177,43.476,-49.177,43.486,-48.353,1,0.000,783,1.0,MS230429c,8183,0.000
